timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2025-11-17 00:00:00+00:00,94261.45,96043.0,80600.0,86830.0,257258.09768,10503.672857142856,0.12096824665602736,,109543.06218056835,113574.25592137643,116237.23603476939,,-788.0871527240233,-1735.3243484339425,36.482363866454776,-4701.508618109627,-2059.76939228175,-2641.739225827877,,,,,,,,,,,0.40341902480088065,,0
2025-11-24 00:00:00+00:00,86830.0,93092.0,85272.0,90360.0,118687.98554,10571.976428571428,0.11699841111743502,4938.574999999998,107716.10387765708,112663.89294406754,115979.75109910005,,-944.9328852969435,-2026.0223469957903,39.872418418942324,-5619.687997731002,-2771.7531133716,-2847.9348843594016,,110574.4195,130027.79408833839,91121.04491166162,0.3518603068648872,,,,126199.63,80600.0,0.6506393861892583,133375.37154895,0
2025-12-01 00:00:00+00:00,90360.01,94150.0,83822.76,90395.31,149459.29022,10858.409285714284,0.12012137892678597,4849.263499999998,106066.50446073736,111790.6151815551,115725.17954587517,,-958.414340775494,-1955.8021234723808,39.90696811025804,-6272.2005259502475,-3471.84259588733,-2800.3579300629176,,109230.929,130376.50024821315,88085.35775178685,0.38717186499829453,,,,126199.63,80600.0,0.6364285133297958,134269.3515931,0
2025-12-08 00:00:00+00:00,90395.32,94588.99,87577.36,88172.17,107997.17703,10921.41,0.12386459355599391,4852.8989999999985,104362.28213114332,110864.40164502352,115451.02024691124,,-903.2847587843038,-1726.9266831416753,38.410477752590836,-6889.294722977298,-4155.333021305324,-2733.961701671974,,107668.76000000001,130216.1580631128,85121.36193688722,0.41882897254714907,,,,126199.63,80600.0,0.08483191497554737,133511.28883210002,0
2025-12-15 00:00:00+00:00,88172.16,90365.85,84450.01,88658.86,116986.93155,10912.26642857143,0.12308151073193847,4616.895999999999,102866.71811865349,109993.59609031671,115184.431587738,,-890.098951250276,-1616.4619196678639,38.95021158928397,-7255.438327793629,-4775.354082602986,-2480.084245190643,,106391.26299999999,130236.34948641284,82546.17651358714,0.4482527195191367,,,,126199.63,80600.0,0.7114543327743816,134106.2042896,0
2025-12-22 00:00:00+00:00,88658.87,90588.23,86420.0,87952.71,72081.43375,10958.854285714287,0.12459939307969348,4397.943999999998,101446.33639306744,109129.24761618665,114913.4691838799,,-887.1225217894826,-1540.0560225566394,38.4240666935321,-7515.950971706203,-5323.473460423629,-2192.4775112825737,,104824.198,129212.19855523302,80436.19744476699,0.4653124187076158,,,,126199.63,80600.0,0.36771243429465456,133769.15594209998,0
2025-12-29 00:00:00+00:00,87952.71,91810.0,86806.5,91529.73,85720.05743,10833.448571428573,0.11835988778103654,4482.331999999997,100501.89768896578,108439.07045476757,114680.79516214976,,-808.4437300853169,-1286.794814059181,42.65013967881109,-7349.0581317892065,-5728.590394696745,-1620.467737092462,,103530.434,127853.56033865566,79207.30766134433,0.4698739375255718,,,,126199.63,80600.0,0.9439852103527523,132039.10263080001,0
2026-01-05 00:00:00+00:00,91529.74,94789.08,89311.0,91013.65,93800.8281,10214.185000000001,0.11222695716521645,4312.565499999998,99598.25505192141,107755.720633012,114445.30118043683,,-745.9584857682397,-1089.4876889106915,42.20013177574422,-7175.720457987685,-6018.016407354933,-1157.7040506327521,,102406.437,126868.25160244826,77944.62239755175,0.47773978509667814,,,,126199.63,80600.0,0.3108114521876266,130833.0997843,0
2026-01-12 00:00:00+00:00,91013.66,97924.49,90128.44,93673.14,106130.99963,9042.500714285716,0.0965324821425407,4183.177499999998,99033.95838030985,107203.46256897232,114238.61300948722,,-641.9283490714442,-804.1260042525295,45.39739965699091,-6745.986947653306,-6163.610515414608,-582.3764322386978,41.743469823232445,101677.7765,126274.96823088905,77080.58476911097,0.48382631047973473,,,,126199.63,80600.0,0.4546789720435343,130594.1329283,0
2026-01-19 00:00:00+00:00,93673.14,93673.14,86074.72,86670.36,100317.13896,8696.989285714288,0.10034560010728336,4388.767499999998,97856.47282028035,106398.24286038517,113964.30203426845,,-680.2758647941324,-881.8082895618087,39.24195272718136,-6891.050129611816,-6309.09843825405,-581.9516913577663,44.66387775894647,100454.4275,125500.32767021158,75408.52732978843,0.4986519916249899,,,,126199.63,80600.0,0.07838998107501291,131069.50221430001,0
2026-01-26 00:00:00+00:00,86670.36,90600.0,75700.0,76968.21,175738.70675,9132.695714285715,0.11865542558785913,4667.341999999999,95867.11445644413,105244.1239246838,113596.18171551952,,-837.198902776067,-1243.7135318257594,32.63888042710417,-7700.133817703376,-6587.305514143915,-1112.8283035594604,48.15463150063984,98539.4375,124650.44647007548,72428.42852992452,0.5299605849703674,,,,126199.63,75700.0,0.08511476510067158,135433.5901963,0
2026-02-02 00:00:00+00:00,76968.22,79360.0,60000.0,70330.38,384283.11539,9794.434285714287,0.1392632072471994,4997.4479999999985,93435.04450821136,103874.95749626482,113165.67622581286,,-1109.5016909024998,-1866.3046240328306,29.0387651229247,-8775.793985664524,-7025.003208448037,-1750.7907772164872,52.637645386828126,96294.34199999999,124032.85132961007,68555.83267038991,0.5761191935785819,,,,126199.63,60000.0,0.533594008264463,151111.2739508,0
2026-02-09 00:00:00+00:00,70330.38,71453.53,65118.0,68832.58,163165.87355,9403.712142857144,0.13661716795821316,4918.9209999999985,91091.95265028646,102500.74661405836,112724.55089023264,,-1299.1654154422722,-2254.8400566646305,28.280738791549467,-9638.02125132452,-7547.606817023335,-2090.414434301186,56.39199403707,94127.7735,123375.14605659133,64880.40094340866,0.621439803982856,,,,126199.63,60000.0,0.5863092748357284,154571.0387763,0
2026-02-16 00:00:00+00:00,68832.59,70126.67,65631.83,67643.4,113599.38988,8689.454285714286,0.12845975048141114,4412.462999999999,88858.75715978298,101133.7918448796,112275.98222465819,,-1370.1106932680657,-2336.119098887051,27.66330740271262,-10298.583795629951,-8097.802212744658,-2200.7815828852927,59.37944691624896,91335.828,119422.25791314118,63249.39808685881,0.6150145135409772,,,,126199.63,60000.0,0.4475287218232449,154027.00332515,0
2026-02-23 00:00:00+00:00,67643.39,69988.83,62510.28,65776.47,174645.67528,8120.565000000001,0.12345699001481839,4079.632999999999,86660.4440969465,99747.23020390392,111813.30051098,,-1375.9090974536327,-2258.200137088284,26.67855865404809,-10847.684663155509,-8647.778702826829,-2199.9059603286805,60.282975635185416,88876.7115,116866.62222383966,60886.80077616035,0.6298592792520153,,,,116400.0,60000.0,0.4367410794873339,152180.469128,0
2026-03-02 00:00:00+00:00,65776.48,74050.0,65259.21,65971.2,185435.28412,8189.907142857143,0.12414367394949832,3773.5674999999987,84690.03989723732,98422.67999982927,111357.16020738817,,-1359.355538076362,-2133.970917683046,26.970576049117852,-11138.737540411661,-9145.970470343796,-1992.7670700678646,60.571845936731314,86743.1325,114893.99877518372,58592.26622481629,0.6490627088013846,,,,116400.0,60000.0,0.08099272079073642,152862.44578550002,0
2026-03-09 00:00:00+00:00,65971.2,73913.74,65821.97,72815.24,173796.90567,8030.230714285715,0.11028228038918383,3819.9379999999996,83559.10657369092,97418.46666650265,110973.65851378231,,-1238.4417261256506,-1766.5501953640196,36.5372500387046,-10693.86993666178,-9455.550363607394,-1238.3195730543866,60.87800188020664,84655.9245,110191.6631271426,59120.185872857386,0.6032829663833535,,,,116400.0,60000.0,0.864244782043978,154678.64353,0
2026-03-16 00:00:00+00:00,72815.25,76000.0,67360.66,67859.0,145050.61744,8146.495714285715,0.12005033546450308,3866.8139999999994,82063.85832857751,96259.27189526724,110544.65693653075,,-1162.6527695455588,-1532.1952561229991,33.15053883806101,-10618.829051254768,-9688.20610113687,-930.6229501178987,60.915485713477366,82521.8405,106000.30124190277,59043.379758097246,0.5690241662000439,,,,110750.0,60000.0,0.05768264705405699,155678.8790675,0
2026-03-23 00:00:00+00:00,67859.0,72026.09,65000.0,66010.93,137696.42185,8225.799285714285,0.12461268589480994,3668.3309999999997,80535.00801157013,95073.06240917834,110101.53527547074,,-1116.5391968836436,-1385.0106285557315,31.960908067861496,-10586.448425351773,-9867.854565979851,-718.593859371922,60.1018926051746,80586.239,102701.58475329877,58470.893246701235,0.5488615929401734,,,,107500.0,60000.0,0.14388230153613082,152583.764216,0
2026-03-30 00:00:00+00:00,66010.93,69310.0,65712.12,69034.18,110218.58039,8185.0599999999995,0.11856532517660093,3296.418,79439.69105808725,94051.92976568115,109692.9048747198,,-1122.178966940497,-1373.138505201224,36.00663767808446,-10199.264762033446,-9934.13660519057,-265.1281568428767,59.139255357378794,79324.876,101030.0229612089,57619.729038791105,0.5472469181347072,,,,97924.49,60000.0,0.9233381880440685,148603.5255105,0
2026-04-06 00:00:00+00:00,69034.18,73790.0,67732.01,70740.98,121909.25954,8260.380714285715,0.1167693847934495,3010.1855000000005,78611.24238588847,93137.77487290936,109305.32353268279,,-1040.4990074526286,-1150.8719808963458,38.23940304150992,-9643.529814852052,-9876.015247122867,232.48543227081427,58.11492922664848,78520.425,100246.96578088717,56793.884219112835,0.55339845093521,,,,97924.49,60000.0,0.4966944481585474,141836.08360349998,0
2026-04-13 00:00:00+00:00,70741.56,78333.0,70566.99,73801.79,128729.92407,8423.804285714286,0.11414092104966948,2986.697,78153.19930151814,92379.50095632469,108952.05454230784,,-897.8538176178845,-793.9362366839972,42.13826643594644,-8854.059986549226,-9671.624195008138,817.5642084589126,55.07874926165679,77692.5145,98771.73096453669,56613.29803546332,0.5426318507051715,,,,97924.49,60000.0,0.41653307168030823,142338.18053,0
2026-04-20 00:00:00+00:00,73801.8,79472.82,73724.31,78657.55,94938.10789,8277.551428571429,0.10523530708204652,3227.7195,78201.23270137356,91841.38523254725,108650.61668616548,,-736.8481777112999,-412.81945223789563,47.77128754381477,-7747.274451707417,-9286.754246347995,1539.479794640578,53.84478446781075,77105.6265,97332.05538903334,56879.19761096666,0.5246420996017286,,,,97924.49,60000.0,0.8581771624299162,139612.1214135,0
2026-04-27 00:00:00+00:00,78657.55,79485.66,77465.05,77628.02,6977.77796,7879.136428571429,0.10149861388415457,3168.0384999999997,78146.64101552847,91283.99836068267,108341.93413207428,,-617.9255040755621,-154.86712345333459,46.73247965410732,-6873.974509005624,-8804.19829887952,1930.2237898738967,51.92339551816063,76578.41900000001,96128.6812224178,57028.15677758222,0.510594563787424,,,,97924.49,60000.0,0.08065386195257923,134561.15146,0
