timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2024-05-09 04:00:00+00:00,2997.91,3014.96,2975.7,2983.59,45323.0638,,,,3025.7667885406872,3048.4331256857367,3064.9045894642345,,-2.681133290656817,-4.697556790335057,16.72894151882531,-22.332011491519552,-16.164013563776408,-6.167997927743144,,,,,,,,,,,0.20096790626592673,,0
2024-05-09 08:00:00+00:00,2983.59,2991.8,2950.77,2977.2,39630.623,,,,3021.141380108241,3045.639669776492,3064.0319069820034,,-2.5369058413499865,-4.155249794430195,16.354265391138426,-23.36077181479095,-17.603365213979316,-5.757406600811635,,,,,,,,,,,0.6441628077016746,,0
2024-05-09 12:00:00+00:00,2977.2,3019.28,2955.86,3005.99,62506.4399,,,,3019.6983915265037,3044.0847807656496,3063.4543755692475,,-2.3316677037805675,-3.502686321944869,24.553139582262446,-21.603922816615068,-18.403476734506466,-3.200446082108602,,,,,,,,,,,0.7904446546830589,,0
2024-05-09 16:00:00+00:00,3005.99,3025.98,2989.59,3021.41,34139.9401,47.51642857142864,0.015726574205893486,,3019.8614018573126,3043.195573676801,3063.036023573534,,-1.7458506696452787,-1.9684622277915576,28.590467323189955,-18.751190150619095,-18.47301941772899,-0.2781707328901035,,,,,,,,,,,0.8744160483649305,,0
2024-05-09 20:00:00+00:00,3021.4,3059.0,3015.66,3036.23,32153.9326,46.305000000000064,0.015250820919363837,,3021.42031596614,3042.9224139247694,3062.7692969708123,,-0.9057519505742372,0.0929786192997805,32.338006127773866,-15.12023219121329,-17.802461972425853,2.6822297812125626,,,,,,,,,,,0.4746192893401037,,0
2024-05-10 00:00:00+00:00,3036.24,3044.0,3018.23,3028.95,37115.6492,44.40214285714293,0.014659252499098014,,3022.1374287312697,3042.3744761237986,3062.4327865531927,,-0.5701015472836843,0.8130124015886698,31.46447517431939,-12.683894961579426,-16.778748570256568,4.094853608677141,,,,,,,,,,,0.4159875824602176,,0
2024-05-10 04:00:00+00:00,3028.95,3053.89,3021.64,3042.26,39477.4863,42.17428571428578,0.013862814392683656,,3024.0538640901964,3042.369986864042,3062.2320623088826,,-0.2751956042529855,1.3974874109612756,34.92551925558004,-9.568771548486438,-15.336753165902541,5.767981617416103,,,,,,,,,,,0.639379844961251,,0
2024-05-10 08:00:00+00:00,3042.27,3045.23,3022.0,3037.85,29448.5225,40.72142857142863,0.013404687055459826,,3025.367781795892,3042.192732477217,3061.9894547237195,,-0.24322714918419783,1.3158219432505878,34.30732710191644,-7.370896833971983,-13.74358189951643,6.372685065544447,,,,,,,,,,,0.6823073611708953,,0
2024-05-10 12:00:00+00:00,3037.85,3044.53,2907.79,2918.54,112704.6548,47.13428571428579,0.016149953646099006,,3015.19370733914,3037.3436057134045,3060.5620969652746,,-1.676956803464691,-2.3145737973765486,22.634528214080234,-15.082523233324991,-14.011370166278143,-1.0711530670468488,,,,,,,,,,,0.07861635220125772,,0
2024-05-10 16:00:00+00:00,2918.54,2935.0,2878.03,2901.6,84041.6607,48.84642857142863,0.01683430816495335,22.827500000000008,3004.3752590211266,3032.0203270579773,3058.98038455766,,-3.449886602021555,-6.5595350230232725,21.515206614411824,-22.303854193121424,-15.6698669716468,-6.633987221474625,,3003.823,3086.1000664727926,2921.545933527207,0.05478156767079335,,,,3106.0,2878.03,0.41372652273125843,47520.168294999996,0
2024-05-10 20:00:00+00:00,2901.6,2916.11,2887.4,2909.99,25067.9023,47.50428571428578,0.01632455290715287,22.846500000000013,2995.3861867334003,3027.2348240360957,3057.497893169026,,-4.985969480373721,-9.993865020830526,23.53215836009508,-27.038129398738874,-17.943519457065214,-9.09460994167366,,2995.752,3081.7005867371026,2909.8034132628973,0.05738030834134647,,,,3079.41,2878.03,0.7868338557993613,45785.006949999995,0
2024-05-11 00:00:00+00:00,2909.98,2936.59,2905.2,2911.0,27696.4544,47.06571428571436,0.016168228885508194,21.808000000000014,2987.3494070445054,3022.6765956425234,3056.0402026897327,,-4.8890033569603775,-9.281433431544883,23.78607339809473,-30.35862274332476,-20.426540114317124,-9.932082629007635,,2988.821,3078.744210258297,2898.897789741703,0.06017303161232933,,,,3061.44,2878.03,0.18477222045237723,45473.76065,0
2024-05-11 04:00:00+00:00,2911.0,2927.74,2905.9,2921.79,17063.5205,43.80285714285719,0.014991788301985151,20.15150000000001,2981.1056539926476,3018.720258558503,3054.704379777397,,-4.433356166491497,-7.756535009492988,26.59051575312637,-31.753440916510044,-22.69192027475571,-9.061520641754335,,2984.6259999999997,3078.955773253757,2890.2962267462426,0.06321044797824393,,,,3059.0,2878.03,0.7275641025641071,43905.62047,0
2024-05-11 08:00:00+00:00,2921.8,2925.38,2886.46,2903.4,26271.95,44.23285714285719,0.015234847813893088,19.73950000000002,2973.7051155171575,3014.1978954777774,3053.198863560707,,-4.345642852772774,-7.2270237387476,24.90822909871916,-33.951393150013246,-24.943814849807218,-9.007578300206028,,2978.1794999999997,3076.3274530794406,2880.031546920559,0.06591137510646412,,,,3059.0,2878.03,0.43525179856115165,43667.9726,0
2024-05-11 12:00:00+00:00,2903.4,2945.67,2896.0,2925.72,34805.94,44.976428571428606,0.015372772709428315,18.99000000000001,2969.1351045155234,3010.728174086492,3051.9304171571184,,-3.982807185343821,-6.07143417632733,30.64354410024437,-33.50601221443867,-26.65625432273351,-6.84975789170516,,2974.715,3075.224781142251,2874.2052188577495,0.06757607444225791,,,,3059.0,2878.03,0.5983491040869692,42992.04286,0
2024-05-11 16:00:00+00:00,2925.72,2940.37,2917.43,2930.61,15991.4116,43.68428571428574,0.01490620918999312,18.999500000000012,2965.4660469426167,3007.5862849066298,3050.723248827197,,-3.71132455062434,-5.213202350010306,31.871250997848833,-32.38514666987885,-27.80203279216258,-4.5831138777162685,,2971.73,3073.8232174663503,2869.6367825336497,0.06870961861700109,,,,3059.0,2878.03,0.5745422842197149,41474.786705,0
2024-05-11 20:00:00+00:00,2930.61,2930.96,2906.48,2912.45,16333.8322,40.902857142857165,0.014044140549316613,19.074000000000023,2960.416899614748,3003.855450204409,3049.3473956050357,,-3.4474817577894705,-4.429405300803107,29.764115548742396,-32.58657512733271,-28.758941259196607,-3.8276338681361004,24.33585952573994,2967.0035,3070.9611116602587,2863.045888339741,0.07007582677961713,,,,3059.0,2878.03,0.24387254901959948,39308.395525,0
2024-05-12 00:00:00+00:00,2912.45,2925.33,2909.11,2921.13,11001.5881,39.46214285714287,0.013509204608197127,19.127500000000055,2956.6752901276295,3000.6113149022754,3048.0716006238913,,-3.3722863947388455,-4.153271462631285,32.075686174833734,-31.68061081192127,-29.343275169741542,-2.3373356421797276,24.240151079332367,2963.0909999999994,3067.8052638250438,2858.376736174955,0.07067907386242565,,,,3059.0,2878.03,0.7410604192355197,38557.745489999994,0
2024-05-12 04:00:00+00:00,2921.12,2932.26,2901.17,2907.8,14180.9676,38.58714285714287,0.013270219016831581,18.534500000000047,2952.020500591665,2996.971655494343,3046.675863304251,,-3.5382098040956103,-4.481848783650548,30.419911754854212,-31.673138931620088,-29.80924792211725,-1.8638910095028365,27.00299609987362,2959.7704999999996,3067.177315519313,2852.363684480686,0.07257779987962822,,,,3059.0,2878.03,0.21325184946928524,36488.164319999996,0
2024-05-12 08:00:00+00:00,2907.8,2943.73,2902.68,2928.0,22845.2522,39.67857142857146,0.013551424668227957,18.359500000000025,2949.7328338686493,2994.2668846906436,3045.495008943015,,-3.196188504588463,-3.561355248699632,35.82608146827559,-29.694941430738254,-29.786386623841455,0.0914451931032012,29.733690046622787,2956.2754999999997,3063.005133328922,2849.5458666710774,0.07220547160027699,,,,3059.0,2878.03,0.6168087697929368,36390.03959,0
2024-05-12 12:00:00+00:00,2928.0,2943.77,2925.41,2938.0,18231.319,38.686428571428614,0.013167606729553647,18.14350000000004,2948.6154211192543,2992.060340192971,3044.42540686398,,-2.8503249031014093,-2.686623002791748,38.37860378728916,-27.0089469051959,-29.230898680112347,2.221951774916448,33.18378925061692,2953.996,3060.2154937803193,2847.776506219681,0.07191580068511888,,,,3059.0,2878.03,0.6857298474945566,35035.45234999999,0
2024-05-12 16:00:00+00:00,2937.99,2955.2,2921.25,2929.59,24224.3756,39.45214285714288,0.013466779602996625,18.244000000000007,2946.803476250754,2989.6105229305017,3043.282765999662,,-2.453710854613746,-1.7390081136369797,37.04412697211108,-25.267624164042445,-28.438243776898368,3.1706196128559228,35.987466000274885,2951.6155000000003,3057.7793760001177,2845.451623999883,0.07193611498524614,,,,3059.0,2878.03,0.24565537555228836,34265.13997999999,0
2024-05-12 20:00:00+00:00,2929.6,2936.27,2913.78,2929.29,17187.1298,31.291428571428565,0.010682256987675704,16.820000000000004,2945.135526131635,2987.245012227345,3042.148509621556,,-2.3406241544328927,-1.532435912338163,36.99471053411774,-23.63932145614126,-27.47845931274695,3.8391378566056886,34.48963581048945,2947.7805,3051.1794187513447,2844.381581248655,0.07015374363955852,,,,3059.0,2878.03,0.6896398399288535,31999.174474999996,0
2024-05-13 00:00:00+00:00,2929.3,2942.97,2864.76,2889.92,83159.2925,32.808571428571405,0.011352761124381092,18.018000000000008,2939.8769045952886,2983.428345081175,3040.633798083033,,-2.8773317039320623,-2.9128388413219,31.126437247102842,-25.234818520250883,-27.029731154247738,1.794912633996855,33.50024303916841,2941.206,3041.56944593526,2840.8425540647404,0.06824645804153788,,,,3059.0,2864.76,0.3216979925840684,34450.142095,0
2024-05-13 04:00:00+00:00,2889.92,2958.0,2870.37,2953.99,56990.6181,37.017142857142844,0.012531234993057812,20.479999999999997,2941.221008919547,2982.273900176031,3039.771670738923,,-2.445540918156894,-1.8608224437357421,46.10832049272759,-21.086278402157404,-25.841040603829672,4.754762201672268,31.115745205194653,2937.094,3027.28864365004,2846.8993563499603,0.06141760777832768,,,,3053.89,2864.76,0.9542394157252059,35691.976370000004,0
2024-05-13 08:00:00+00:00,2953.99,2996.4,2948.4,2965.57,68334.0181,38.20357142857139,0.012882370481415507,20.694500000000016,2943.539960451019,2981.618845267167,3039.0333456569438,,-1.8753889867258902,-0.5318552268719637,48.297415599218425,-16.67193753012225,-24.007219989088192,7.335282458965942,28.77522575983046,2933.925,3014.4680344598455,2853.381965540155,0.054904630799932054,,,,3053.89,2864.76,0.35770833333333485,37252.894815,0
2024-05-13 12:00:00+00:00,2965.57,2987.0,2949.26,2961.22,87796.0231,39.33928571428568,0.013284823726128313,20.246500000000015,2945.223773741398,2980.8188905508077,3038.259083511104,,-0.8698181767890674,1.7822897153697947,47.51659085655083,-13.370423313796437,-21.879860654029844,8.509437340233408,27.289546602115653,2929.873,2993.9359256771463,2865.810074322854,0.04373085500780837,,,,3045.23,2864.76,0.31690514043454293,39668.821655,0
2024-05-13 16:00:00+00:00,2961.21,2977.89,2928.66,2956.7,51884.7266,40.07571428571425,0.013554203769646651,20.251000000000023,2946.3167476707886,2979.8730517056783,3037.44755034184,,-0.8002828234508949,1.6985795837472324,46.67224146566163,-10.991967180620577,-19.70228195934799,8.710314778727412,25.360780490930377,2925.8154999999997,2967.429432117928,2884.2015678820712,0.02844603982577061,,,,3044.53,2864.76,0.5695713995531171,40790.63186,0
2024-05-13 20:00:00+00:00,2956.69,2960.0,2938.0,2950.99,20500.0864,38.09928571428567,0.012910679370070951,14.570500000000038,2946.7618193211897,2978.740383011338,3036.5872762090853,,-0.959487418609721,1.0739529567235877,45.57059071327752,-9.458738390462258,-17.653573245570843,8.194834855108585,24.529378657453073,2927.4379999999996,2970.367168883783,2884.5088311162162,0.02932883216230944,,,,2996.4,2864.76,0.5904545454545356,36180.40344,0
2024-05-14 00:00:00+00:00,2950.99,2960.6,2936.66,2940.99,29749.065,38.17071428571425,0.012978865717229317,14.223500000000035,2946.2121222429814,2977.259975834423,3035.6360595303877,,-1.1863049054615356,0.3294495005278198,43.62835176913346,-8.94741967007576,-15.912342530471827,6.964922860396067,24.234186886118753,2929.4075000000003,2970.9369826789202,2887.8780173210803,0.028353503347635978,,,,2996.4,2864.76,0.18086883876357215,33465.773655000005,0
2024-05-14 04:00:00+00:00,2940.99,2949.07,2882.29,2920.03,45499.3304,41.19214285714283,0.01410675330635056,14.852000000000022,2943.718586791269,2975.0156630566025,3034.485750480334,,-1.6191295496919338,-0.8660536265065275,39.79947567751271,-10.116871730512685,-14.75324837048,4.636376639967315,24.086106603184646,2929.9095,2970.686617667424,2889.1323823325765,0.027835069764048124,,,,2996.4,2864.76,0.5651392632524727,34487.34506000001,0
2024-05-14 08:00:00+00:00,2920.02,2920.03,2897.53,2907.94,24096.7151,41.640714285714274,0.014319660751499094,15.405000000000019,2940.311102334958,2972.3852448975204,3033.2265887840126,,-2.1183793712725674,-2.1502389954105943,37.74194423566831,-11.882261558712798,-14.17905100812656,2.2967894494137617,23.693729943811082,2929.7565000000004,2970.8540600633137,2888.658939936687,0.02805527357875186,,,,2996.4,2864.76,0.4626666666666602,34307.358095,0
2024-05-14 12:00:00+00:00,2907.94,2924.14,2870.25,2898.93,109974.172,43.26928571428568,0.014925950510804222,15.316000000000031,2936.370044969724,2969.504647058402,3031.8903043185005,,-2.5851095920070293,-3.2806924244191578,36.23838302090926,-13.848737788115159,-14.11298836412428,0.26425057600912183,22.18624984630988,2928.6135000000004,2971.8593671101075,2885.3676328898932,0.029533338632842573,,,,2996.4,2864.76,0.5321952124698442,38952.89067000001,0
2024-05-14 16:00:00+00:00,2898.94,2900.67,2862.0,2893.74,40137.7193,43.09928571428567,0.014893973098580272,14.65600000000004,2932.3100406868934,2966.533484428661,3030.5156744247843,,-2.8273928759805735,-3.8028487014585153,35.364424755398744,-15.645621012995889,-14.419514893898603,-1.2261061190972864,21.84220859583192,2928.1305,2972.755837374515,2883.5051626254854,0.030480429321380897,,,,2996.4,2862.0,0.820791311093864,39646.179135,0
2024-05-14 20:00:00+00:00,2893.73,2903.0,2878.65,2881.93,20218.3019,43.5271428571428,0.015103469847339387,14.130000000000063,2927.511941573856,2963.215700725576,3029.0372100026475,,-3.05651472398146,-4.266386920367343,33.39100875242676,-17.81724609217099,-15.099061133553082,-2.7181849586179077,20.9505339073342,2925.941,2975.128174151931,2876.7538258480686,0.03362143949719508,,,,2996.4,2862.0,0.13470225872688943,38916.797230000004,0
2024-05-15 00:00:00+00:00,2881.93,2903.08,2863.75,2902.64,24110.6365,43.91142857142852,0.015128100133474535,14.92100000000005,2925.143185233489,2960.8401830500634,3027.779526321029,,-2.888154669446218,-3.742286578744976,39.741208015667006,-17.663536440901225,-15.61195619502271,-2.0515802458785153,21.31707692159379,2924.5425,2974.750628876338,2874.334371123662,0.034335714988814776,,,,2996.4,2862.0,0.9888126112382392,39322.758475,0
2024-05-15 04:00:00+00:00,2902.65,2922.0,2897.98,2916.51,31482.672,44.02071428571425,0.015093627069927498,14.70600000000004,2924.320977116014,2959.1017444990807,3026.6723668551485,,-2.477246643193363,-2.6630211902931173,43.61802940550364,-16.2353760424312,-15.73664016450441,-0.498735877926789,23.592242096159563,2924.7455,2974.7802990376363,2874.7107009623637,0.03421480538230508,,,,2996.4,2862.0,0.7714404662781105,40080.200464999994,0
2024-05-15 08:00:00+00:00,2916.5,2933.8,2886.81,2898.74,51111.8661,41.790714285714294,0.014416855007939414,15.160000000000036,2921.8846935811557,2956.7346172638227,3025.399407980968,,-2.1603611539177714,-1.875749330900059,40.06186233427396,-16.348978282462667,-15.859107788096061,-0.4898704943666061,23.539232102635385,2923.6259999999997,2974.9857915227753,2872.266208477224,0.03513431028645634,,,,2996.4,2862.0,0.25388380506490266,42085.71436500001,0
2024-05-15 12:00:00+00:00,2898.74,2992.99,2893.02,2976.81,132869.8227,42.672142857142845,0.014334856056363303,18.397500000000058,2927.1156751448552,2957.5218871750453,3024.91593128464,,-1.106098625006022,0.6574966371220702,56.74655617234858,-10.023863475849794,-14.692058925646808,4.668195449797015,22.98569365208855,2927.0765,2983.026930043969,2871.126069956031,0.038229564580200714,,,,2996.4,2862.0,0.8381514454336314,48020.15712,0
2024-05-15 16:00:00+00:00,2976.8,3025.96,2970.0,3024.56,55815.6495,43.240714285714276,0.014296530498887202,19.775500000000058,2936.3960870358214,2960.150832776024,3024.9123896798183,,0.3496960923143888,4.025036639935782,63.44841259670682,-1.144940325645166,-11.982635205646481,10.837694880001315,22.96043132908329,2931.9044999999996,3002.846475837928,2860.962524162071,0.048393101370067526,,,,3025.96,2862.0,0.9749821300929219,49668.676985,0
2024-05-15 20:00:00+00:00,3024.55,3041.36,3009.49,3032.55,54863.672,42.821428571428605,0.014120601002927767,19.675500000000056,2945.553602556219,2962.990015804415,3024.9883858024073,,2.0851328468641745,7.889636325021153,64.44125193601734,6.461907616261215,-8.293726641264943,14.755634257526157,23.262361328735057,2936.632,3020.675854617379,2852.588145382621,0.057238261121842375,,,,3041.36,2862.0,0.7235644807028601,51500.294635000006,0
2024-05-16 00:00:00+00:00,3032.55,3041.24,2997.0,3013.44,60840.5182,42.46500000000002,0.014091868429436131,20.21100000000008,2952.018973741341,2964.968446557183,3024.8734764909404,,2.4821864607126067,8.30109953216197,60.22752542223047,10.823604350047844,-4.4702604430023865,15.293864793050231,23.842764172153014,2940.8244999999997,3031.4937579422,2850.1552420577996,0.06166247454902539,,,,3041.36,2862.0,0.37160940325497593,53331.10176500001,0
2024-05-16 04:00:00+00:00,3013.45,3021.37,3004.4,3016.31,28652.441,42.105714285714285,0.01395934578531858,20.33850000000009,2958.141928623118,2966.981840809843,3024.788267769638,,2.277002677939739,7.248613862432194,60.64374455459406,14.346488066261372,-0.7069107411496347,15.053398807411007,23.635665599111892,2945.1755,3041.6782789019007,2848.672721098099,0.0655327866892149,,,,3041.36,2862.0,0.7018267530936945,53904.367325,0
2024-05-16 08:00:00+00:00,3016.31,3027.85,2989.72,3006.45,43183.012,43.119285714285716,0.014342259380427321,18.86250000000009,2962.742697325678,2968.5296117584767,3024.605797443572,,1.8465319846871655,5.729698256486245,58.383230306331676,16.156536697867523,2.665778746653797,13.490757951213727,23.000522205502726,2951.0019999999995,3047.5292441716224,2854.4747558283766,0.06541997882185299,,,,3041.36,2862.0,0.4387621295567787,51905.5533,0
2024-05-16 12:00:00+00:00,3006.45,3009.12,2931.05,2956.57,89261.8078,43.92571428571426,0.01485698437233492,18.153000000000088,2962.154821389899,2968.0606073757913,3023.928824334681,,1.0307202728693785,3.378615882852652,48.528357098442214,13.411514552284189,4.814925907779875,8.596588644504314,20.994729405991965,2951.131,3047.6819505854137,2854.580049414586,0.06543318516556115,,,,3041.36,2862.0,0.3268861278339961,53519.11278499999,0
2024-05-16 16:00:00+00:00,2956.57,2960.64,2925.02,2944.76,48287.9599,44.8628571428571,0.015234809336875365,18.164500000000068,2960.498171733718,2967.1468580669366,3023.1410748388134,,0.05500575236449853,0.7854143702000632,46.525888421392764,10.165910141331096,5.885122754490119,4.280787386840977,18.91964353996254,2950.0905,3046.434577353267,2853.7464226467328,0.06531601478210045,,,,3041.36,2862.0,0.5541830432341465,52516.809875,0
2024-05-16 20:00:00+00:00,2944.75,2946.1,2922.8,2944.7,23648.4124,42.67785714285709,0.01449310868436754,17.949500000000057,2958.9935839495542,2966.2665891231354,3022.360566631462,,-0.7543408784470861,-1.2497044587078865,46.51538688561321,7.502420529999199,6.208582309591936,1.2938382204072632,17.038256067009595,2949.2645,3045.490010453855,2853.0389895461453,0.06525390344192926,,,,3041.36,2862.0,0.9399141630901241,49309.429339999995,0
2024-05-17 00:00:00+00:00,2944.7,2956.28,2933.06,2950.49,28995.1606,41.57428571428568,0.014090637729423141,18.013500000000043,2958.1837188115014,2965.6478993536007,3021.6454366152284,,-0.8042360073968666,-1.323700859465892,47.74121463842339,5.7920235920041705,6.125270566074383,-0.33324697407021286,15.019952924244203,2948.954,3045.1185454744914,2852.789454525509,0.06521942727793734,,,,3041.36,2862.0,0.7506459948320261,48164.95104,0
2024-05-17 04:00:00+00:00,2950.5,3033.0,2940.0,3024.67,83087.8449,46.47785714285711,0.015366257192638242,21.437000000000033,2964.5157455913586,2967.962491535812,3021.675531773286,,0.2718778229585344,1.3391912858801334,60.2964065343977,10.303455921586192,6.960907637176746,3.342548284409446,14.436128176118602,2952.638,3054.601382818486,2850.674617181514,0.06906595581204741,,,,3041.36,2862.0,0.9104301075268825,51294.338965,0
2024-05-17 08:00:00+00:00,3024.66,3059.53,3017.74,3030.4,68597.6468,46.65357142857143,0.015395185925478956,21.224000000000046,2970.7904364874194,2970.4110212795063,3021.7623424024073,,1.3814773854569466,3.9322841792883687,61.07435765012327,14.17772961659739,8.404272033060876,5.773457583536514,13.882149686046604,2957.1085,3064.6113221465525,2849.605677853447,0.0727080674561334,,,,3059.53,2862.0,0.30294328786791536,53236.76805499999,0
2024-05-17 12:00:00+00:00,3030.4,3118.54,3020.1,3111.54,108964.1229,51.969285714285725,0.016702110760037064,24.23300000000006,2984.1951568219506,2975.945491033251,3022.655652428254,,3.4325305598834652,8.670479336816394,70.02964371270406,23.52426621962195,11.42827087037309,12.09599534924886,14.658852767808861,2966.684,3092.7879994190243,2840.580000580976,0.0850134354848876,,,,3118.54,2862.0,0.9288906948394962,56410.00768,0
2024-05-17 16:00:00+00:00,3111.54,3120.0,3067.16,3085.16,52451.0235,52.38714285714286,0.016980364991489215,24.94800000000007,2993.810856172241,2980.228412953516,3023.2775862349386,,4.088640472567931,9.765036860294154,64.80922903994744,28.474581037152348,14.837532903728944,13.637048133423404,16.873870778912515,2975.5449999999996,3108.9623485917873,2842.127651408212,0.08967590716442715,,,,3120.0,2862.0,0.3406510219530649,57827.7231,0
2024-05-17 20:00:00+00:00,3085.16,3095.76,3080.59,3092.01,15628.9744,46.33000000000003,0.014983780776905644,24.840000000000078,3003.1631555844087,2984.612004602398,3023.9614908495164,,4.733661107630572,10.790906365663128,65.52783709648213,32.574974913711685,18.385021305725495,14.18995360798619,19.65971814527983,2985.1989999999996,3123.1395981840287,2847.2584018159705,0.0924163502560661,,,,3120.0,2862.0,0.7528015820698759,53110.46322,0
2024-05-18 00:00:00+00:00,3092.0,3126.66,3083.61,3114.4,46394.7028,45.40785714285715,0.014579969542402114,25.700000000000067,3013.7571407668456,2989.701729912108,3024.861376512705,,4.585412959618982,9.85399464829834,67.8395486376075,37.2024062994642,22.148498304473236,15.053907994990965,22.482439472492736,2996.232,3138.599019332721,2853.864980667279,0.0950307047870266,,,,3126.66,2863.75,0.7152148664343824,53423.312395,0
2024-05-18 04:00:00+00:00,3114.39,3119.94,3090.71,3101.99,30034.8165,45.2192857142857,0.014577508539449096,25.730000000000064,3022.160270217622,2994.1051914841823,3025.6288255026284,,4.625592843555448,9.449804681793617,65.22855833372616,39.41395617377748,25.60158987833409,13.81236629544339,24.75761282152174,3007.2349999999997,3146.3852301376733,2868.084769862326,0.09254363569037578,,,,3126.66,2863.75,0.3859048922339972,53914.138125,0
2024-05-18 08:00:00+00:00,3102.0,3146.98,3100.27,3133.79,47870.1246,45.395714285714284,0.01448588268062451,26.28400000000006,3032.7916730540387,2999.5830271122536,3026.7050560946423,,4.990340836618543,9.876172489876657,68.56703037868176,43.23424218728496,29.12812034012427,14.106121847160694,27.575754881659424,3018.7925,3159.749958289256,2877.835041710744,0.0933866493236988,,,,3146.98,2886.81,0.7176193534575028,55102.11253,0
2024-05-18 12:00:00+00:00,3133.79,3135.0,3095.71,3110.89,42938.119,46.99000000000001,0.015105002105506788,26.736000000000057,3040.229608953654,3003.948006441185,3027.5427172280292,,4.748758843025674,8.824156062269443,63.8153904506368,43.90786522137341,32.0840693163741,11.823795904999315,30.242375661205354,3028.5114999999996,3166.5495073175834,2890.473492682416,0.09115897847347375,,,,3146.98,2886.81,0.3863578518707012,55674.88487999999,0
2024-05-18 16:00:00+00:00,3110.89,3121.2,3105.88,3119.69,17770.6644,45.360714285714266,0.014540135169107913,26.288000000000057,3047.797265243782,3008.486908149374,3028.45960561382,,4.793905555063854,8.54566500872003,64.82418838047721,44.63725232533079,34.59470591816544,10.042546407165354,33.792271825570815,3039.559,3168.9631128281508,2910.1548871718496,0.08514663661942444,,,,3146.98,2893.02,0.9014360313316062,54007.824795,0
