timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2022-01-10 20:00:00+00:00,3029.75,3096.15,3019.17,3082.68,44323.2751,90.57428571428568,0.02938166975303492,40.597,3161.0532231492157,3342.8427633025594,3593.739620459547,,-12.847466489486882,-13.882775040307783,39.11490630331929,-92.24433008728329,-102.72658176403141,10.48225167674812,54.93147119179776,3133.923,3264.168071687761,3003.6779283122387,0.08311950975678796,,,,3250.0,2928.83,0.8250194855806671,67046.888455,0
2022-01-11 00:00:00+00:00,3082.87,3128.5,3051.8,3120.2,45638.9111,83.19571428571423,0.02666358383620096,39.181999999999995,3157.1624399921475,3334.1116745455965,3589.027783440049,,-10.854232509506952,-8.943463131707025,42.74669142650938,-84.66542763441203,-99.11435093810753,14.448923303695508,52.52809456185194,3130.067,3256.931797672261,3003.202202327739,0.08106203328699413,,,,3250.0,2928.83,0.8917861799217706,64655.8869,0
2022-01-11 04:00:00+00:00,3119.79,3137.01,3097.57,3129.59,31768.8637,76.7085714285714,0.02451074148005694,39.57650000000001,3154.5364933262285,3326.091216720279,3584.456263206815,,-9.123478293447837,-4.922180928687491,43.65257151441682,-77.01363309003227,-94.69420736849248,17.680574278460213,49.93430181473701,3126.5845,3249.2071412467067,3003.961858753293,0.0784387188298968,,,,3250.0,2928.83,0.8118661257606475,64189.62159000001,0
2022-01-11 08:00:00+00:00,3129.59,3146.98,3088.0,3110.93,53502.8076,74.57142857142854,0.023970783197123865,40.26850000000002,3150.383493961826,3317.653521946935,3579.744559095305,,-8.396413785208097,-3.556576395796583,42.222859721081235,-71.62953613258378,-90.08127312131076,18.451736988726978,47.01725698369818,3121.9559999999997,3239.2259016259973,3004.686098374002,0.07512591569259632,,,,3250.0,2928.83,0.38877585622244537,64813.93382,0
2022-01-11 12:00:00+00:00,3110.92,3158.56,3075.48,3133.56,65918.7339,78.28071428571424,0.024981399521858284,40.782500000000006,3148.7812564416517,3310.4341681450946,3575.304911741123,,-7.892502133500632,-2.793727850165245,44.59293118010377,-64.78969337523677,-85.02295717209597,20.233263796859205,44.288058031108655,3117.8275000000003,3226.6471112114605,3009.00788878854,0.06980476707672899,,,,3250.0,2928.83,0.6990852190659602,66357.24620000001,0
2022-01-11 16:00:00+00:00,3133.55,3263.54,3130.0,3237.18,137059.4695,83.8771428571428,0.025910558837365486,45.77349999999999,3157.20018439959,3307.5614556688165,3571.9404847586243,,-6.176587017154209,0.8878970244538019,53.91493577294755,-50.426515222042326,-78.10366878208524,27.67715356004291,39.7906881461585,3118.689,3231.1254452807502,3006.2525547192495,0.07210494235286069,,,,3263.54,2928.83,0.8026059607608197,70828.36296500001,0
2022-01-11 20:00:00+00:00,3237.17,3249.06,3223.22,3239.72,28557.9229,81.27357142857139,0.025086603604191533,42.938999999999965,3165.0592144567718,3304.9010064269023,3568.6348082933646,,-4.25083850667761,4.891906831648612,54.118712482704126,-38.39603074051365,-70.16214117377092,31.766110433257268,35.663029368361016,3122.639,3246.2846146284405,2998.9933853715597,0.07919302527665888,,,,3263.54,2928.83,0.6385448916408633,69705.97904500001,0
2022-01-12 00:00:00+00:00,3239.73,3259.99,3217.52,3234.52,37172.0549,75.9285714285714,0.023474447964016733,36.62049999999997,3171.6745273656506,3302.140966959181,3565.310282837709,,-2.7644003953046195,7.631090307999632,53.59621669525822,-28.947690696688824,-61.919251078354506,32.97156038166568,33.43165470623975,3132.9275000000002,3257.9153139533805,3007.93968604662,0.07978979019040834,,,,3263.54,2928.83,0.40028255238992416,63975.96563499999,0
2022-01-12 04:00:00+00:00,3234.51,3260.89,3206.2,3217.52,45127.4529,74.98642857142856,0.023305660437675155,34.85999999999999,3176.0407628546363,3298.822497666664,3561.849683008478,,-2.9129860007175616,6.280192818348799,51.83430994350022,-22.57138222136473,-54.04967730695655,31.478295085591824,32.696206647173035,3139.756,3267.675334845718,3011.8366651542815,0.08148361518902639,,,,3263.54,2928.83,0.20698482355092618,62521.93837,0
2022-01-12 08:00:00+00:00,3217.53,3295.96,3215.78,3272.51,64712.1108,77.63214285714285,0.02372250745059384,35.629499999999986,3185.228309249433,3297.7906350130693,3558.9706811874985,,-2.370123804611012,6.723031597553775,56.7833336111142,-12.931808547291894,-45.82610355502363,32.894295007731735,30.919475840971472,3147.353,3287.898685263968,3006.807314736032,0.08931040481570904,,,,3295.96,2928.83,0.7075330506360705,62870.7375,0
