timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2017-10-23 00:00:00+00:00,5975.0,6189.88,5286.98,6169.98,13133.99457,,,,4613.645977445175,4319.889299854179,4148.031956714755,,69.2648715631176,157.0041046885693,87.8562844703938,371.9267069618945,142.92340616876257,229.00330079313196,,,,,,,,,,,0.9779599069664409,,0
2017-10-30 00:00:00+00:00,6133.01,7590.25,6030.0,7345.01,11663.209648,,,,4873.775884355159,4438.521484173623,4179.842683513613,,87.92141254757068,193.9567296388644,90.5901537152082,541.0499263268839,222.54871020038684,318.50121612649707,,,,,,,,,,,0.8428200608876784,,0
2017-11-06 00:00:00+00:00,7345.1,7770.02,5325.01,5811.03,18916.3199,,,,4963.038181083239,4492.3453475393635,4196.0734030806425,,82.65665127119519,171.07227919706747,68.81105907300281,545.0192870678084,287.04282557387114,257.9764614939372,,,,,,,,,,,0.19878037308640845,,0
2017-11-13 00:00:00+00:00,5839.94,8123.15,5699.99,8038.0,19791.101011,1215.877142857143,0.15126612874560127,,5255.891687646739,4631.390628028016,4234.301528423124,,103.83377605794583,214.08190340052138,77.33148419714765,719.5681675677606,373.54789397264904,346.0202735951116,,,,,,,,,,,0.9648599349609602,,0
2017-11-20 00:00:00+00:00,8057.11,9350.0,7801.0,9128.02,28921.859792,1281.1350000000002,0.14035190545156565,,5624.665812632765,4807.729034772015,4282.995244558218,,123.06918353279737,250.29664275920186,80.1848806232081,935.0759438276336,485.85350394364593,449.2224398839877,,,,,,,,,,,0.8566946417043256,,0
2017-11-27 00:00:00+00:00,9128.0,11825.0,8520.0,11165.41,48427.94965,1441.927142857143,0.1291423371696286,,6152.355735239168,5057.049856937819,4351.476983418335,,188.23483646615173,396.43918471864316,84.19058734610655,1255.7917691728035,639.8411569894774,615.950612183326,,,,,,,,,,,0.8004266263237518,,0
2017-12-04 00:00:00+00:00,11165.41,17204.99,10802.0,14899.98,72469.977627,1841.0942857142857,0.12356354073725506,,6985.462808073533,5443.047117450061,4456.437212439048,,270.55216314068156,576.5237068089313,88.69994090844182,1790.6682503500997,870.0065756616019,920.6616746884978,,,,,,,,,,,0.6400103701551929,,0
2017-12-11 00:00:00+00:00,14946.26,19798.68,14666.56,18860.02,67851.486215,2122.989285714286,0.1125655903712873,,8116.373016828435,5969.202916765746,4599.756444156073,,387.1579606645767,830.5690680652233,91.47627455766926,2505.2251714964113,1197.050294828564,1308.1748766678475,,,,,,,,,,,0.8171009251537377,,0
2017-12-18 00:00:00+00:00,18860.04,19300.0,10961.0,13500.0,135385.440322,2605.947142857143,0.1930331216931217,,8629.099396178108,6264.528292578853,4688.316081527654,,402.49281188034485,825.5812203129799,67.35450714096731,2608.933697505672,1479.4269753639855,1129.5067221416866,,,,,,,,,,,0.30447295838829597,,0
2017-12-25 00:00:00+00:00,13500.0,16498.05,11750.0,13716.36,116522.754321,2900.9757142857147,0.21149749017127828,1260.7005000000001,9113.600406065907,6556.756986987526,4778.147364298523,,371.23662317915506,709.3791993307914,67.72447939750612,2677.714865205171,1719.0845533322226,958.6303118729484,,7685.403,16554.404809508036,-1183.5988095080374,2.308012165271759,,,,19798.68,2817.0,0.41414054190667765,29812.04271865,0
2018-01-01 00:00:00+00:00,13715.65,17176.24,12750.0,16150.03,120239.399359,3163.362142857143,0.19587345304356357,1373.6600000000003,9783.736557869155,6932.963771811545,4891.3004253502795,,321.2536183485997,555.7878470135735,71.62049071397944,2895.226892716686,1954.3130212091155,940.9138715075705,,8288.59,17748.20801759124,-1171.0280175912412,2.2825638661319334,,,,19798.68,2817.0,0.7681531051185655,35681.841115300005,0
2018-01-08 00:00:00+00:00,16218.85,16322.3,11400.0,13474.99,137537.904565,3475.8121428571435,0.25794543393777236,1498.8090000000002,10135.28450473876,7189.513819975798,4976.710271864207,,308.32850913231476,502.06170285355074,62.66615672273663,2819.2547559497307,2127.301368157239,691.9533877924919,,8746.839000000002,18282.595257455192,-788.9172574551867,2.1803891114161784,,,,19798.68,2817.0,0.4215488694309571,42328.7665121,0
2018-01-15 00:00:00+00:00,13477.98,14249.99,9035.0,11530.0,303127.502137,3750.2900000000004,0.3252636600173461,1586.2545000000002,10268.114551906498,7359.7289642904725,5041.917134830733,,267.65732576764884,384.8380486135302,57.078375699365246,2572.448269810953,2216.3307484879815,356.1175213229717,,9097.885,18492.657265076607,-296.8872650766061,2.0652651171292242,,,,19798.68,2817.0,0.4784285300642954,57247.44945015,0
2018-01-22 00:00:00+00:00,11530.0,12244.0,9900.24,11879.95,198030.051117,3836.769285714286,0.32296173685194685,1585.0205,10421.622689820164,7536.992534318297,5109.9572628423675,,201.34292083558407,212.62871065033627,57.80735694909125,2377.6819542342946,2248.6009896372443,129.0809645970503,,9485.364,18654.008208620457,316.71979137954077,1.9332192646735453,,,,19798.68,2817.0,0.8446726627299727,66829.81261875,0
2018-01-29 00:00:00+00:00,11879.95,11975.02,7930.0,8184.81,202016.407759,4061.2064285714287,0.49618823510520443,1747.0960000000002,10208.592909837293,7562.397140815619,5140.552812465827,,124.29444027994062,24.436135032844202,48.45017377697646,1903.2221690476308,2179.525225519322,-276.303056471691,,9709.605,18493.793927968967,925.4160720310301,1.8093813142695234,,,,19798.68,3505.55,0.06299350806670928,76525.29775035,0
2018-02-05 00:00:00+00:00,8179.99,9065.78,6000.01,8063.88,340794.292131,4168.743571428572,0.5169649810548486,1751.4025000000001,10004.334537471837,7582.063135293438,5169.64064517761,,74.1113903343218,-87.92667147822006,48.175337143945946,1500.1584379863107,2043.6518680127197,-543.493430026409,,9929.797999999999,18285.830989644382,1573.7650103556134,1.6830217471985602,,,,19798.68,3653.69,0.6731979241756556,93269.5961894,0
2018-02-12 00:00:00+00:00,8063.82,11274.0,8053.0,10383.43,311863.068137,4224.171428571429,0.40681850107059314,1831.4600000000003,10040.438867236424,7691.920659399578,5221.519146220619,,51.642708360427,-127.06127419458001,53.61095684509652,1352.3072704825845,1905.3829485066929,-553.0756780241084,41.626211233120344,10230.0455,18167.250284640828,2292.8407153591716,1.5517437893391242,,,,19798.68,4110.0,0.723511331884508,108573.63432505,0
2018-02-19 00:00:00+00:00,10375.01,11786.01,9274.8,9590.0,350623.132911,4230.460714285715,0.4411325040965292,1858.7105000000004,9997.539927499622,7766.355143344693,5264.986617402504,,67.98600084302446,-70.35099411255699,51.61665010800879,1157.7649908659023,1755.8593569785348,-598.0943661126325,40.69687229196695,10477.5455,17977.47137427643,2977.6196257235715,1.431618860405126,,,,19798.68,4550.0,0.12551718096057304,125869.37732280002,0
2018-02-26 00:00:00+00:00,9590.0,11565.0,9350.0,11515.0,183970.997614,4278.032142857143,0.3715182060666212,1901.4610000000005,10142.059934404419,7913.360823997843,5327.175805289046,,110.43256290146837,45.90846564419371,55.90269977258391,1145.7131764554997,1633.830120873928,-488.1169444184284,38.67121614009728,10767.795999999998,17932.681688400648,3602.910311599351,1.330798928285909,,,,19798.68,5037.95,0.9774266365688488,134672.23091165,0
2018-03-05 00:00:00+00:00,11515.0,11710.0,8329.0,9533.57,282035.225382,4283.460714285715,0.44930290691584734,1988.5315000000003,10084.108512080189,7976.8984387430255,5369.030473893135,,94.99259311448259,14.556548281255042,50.90411732391093,965.151519279767,1500.094400555096,-534.942881275329,34.68978923892364,10946.9735,17775.925713843568,4118.021286156433,1.2476420471545981,,,,19798.68,5286.98,0.3562762496302868,148166.1037084,0
2018-03-12 00:00:00+00:00,9533.57,9888.88,7322.0,8189.99,315835.151606,4009.4528571428573,0.4895552811594223,2045.9615000000006,9903.716272834456,7985.254970557025,5397.0997229091245,,72.96660907077755,-31.274551555055343,47.784032814427505,705.5067848055623,1341.1768774051893,-635.670092599627,32.191530539681494,11047.973999999998,17634.907855992242,4461.040144007755,1.1924238518288048,,,,19798.68,5325.01,0.3381498161191797,163301.1615602,0
2018-03-19 00:00:00+00:00,8189.0,9177.01,8088.4,8470.15,285211.539511,3720.6307142857145,0.43926385179550714,1999.4190000000003,9767.186151612126,8004.270461907731,5427.677337606546,,30.30321263662942,-124.95792759743078,48.492969161476,516.3904055473631,1176.219583033624,-659.829177486261,30.546522218279197,11104.231000000002,17576.21923918943,4632.242760810571,1.165679683570961,,,,19798.68,5325.01,0.3506765508308759,176978.57805335,0
2018-03-26 00:00:00+00:00,8470.14,8514.89,6430.0,6813.01,308729.492031,3273.9085714285716,0.48053776105254087,2005.5720000000001,9485.836041934781,7957.554365362331,5441.461742207476,,-6.448024460231561,-199.42415671513604,44.63288616502246,230.1440069200271,987.0044678109048,-756.8604608908777,30.4091183907713,11154.33,17467.355857991013,4841.304142008988,1.131941740649777,,,,19798.68,5699.99,0.1837075337307965,191469.2366599,0
2018-04-02 00:00:00+00:00,6813.01,7520.0,6500.0,7018.0,232320.070499,3007.6192857142855,0.42855789195130883,1905.9185000000002,9250.804037940992,7920.709096132436,5457.148690046209,,-21.51529147486326,-217.63741163115446,45.21384696698111,19.606640395248178,793.5249023277735,-773.9182619325253,30.27171456326341,11103.33,17537.672018417965,4668.987981582037,1.1589932062575756,,,,19798.68,6000.01,0.5078431372549019,202095.68513429997,0
2018-04-09 00:00:00+00:00,7011.04,8429.54,6611.0,8355.0,259877.022414,2821.355,0.3376846199880311,1919.5710000000004,9165.489367660899,7937.74011197038,5485.983031438785,,-22.176783312450425,-200.56559465040905,48.97451906394998,-38.91245463579071,627.0374309350607,-665.9498855708514,29.902571015580374,11064.679,17557.99843241716,4571.359567582839,1.1737022705163267,,,,19798.68,6000.01,0.9590110748182603,213643.44326539998,0
2018-04-16 00:00:00+00:00,8355.07,9035.0,7825.4,8787.02,233025.38619,2556.1621428571425,0.29090205130489544,1839.298,9129.444665978908,7971.045205618601,5518.829170429444,,4.496946752090177,-118.79712531862424,50.16490310860421,-49.854167783918456,491.65911119126486,-541.5132789751833,29.483386746341417,10945.7595,17517.948653514824,4373.570346485176,1.2008648926581704,,,,19798.68,6000.01,0.7949900793650798,222873.3150924,0
2018-04-23 00:00:00+00:00,8785.7,9759.82,8651.62,9419.0,306668.07214,2262.82,0.2402399405457055,1684.2345,9157.021364457107,8027.827746574734,5557.63684037542,,35.70621681409951,-31.26089116129515,51.93152850006071,-7.444237426652762,391.8384414676814,-399.28267889433414,28.994847456310826,10671.710500000001,17002.304743341658,4341.116256658344,1.1864254082495316,,,,19798.68,6000.01,0.6924562353365818,234583.21981805004,0
2018-04-30 00:00:00+00:00,9417.04,10020.0,8800.49,9659.01,222274.38854,2182.5164285714286,0.22595653473507415,1500.645,9204.829805937383,8091.795678081608,5598.4465235557645,,51.35185537040919,13.113479425494612,52.61848430269177,45.013847467804226,322.47352266770594,-277.4596751999017,28.388478377764045,10211.66,15240.1521269146,5183.167873085401,0.9848530262297412,,,,19300.0,6000.01,0.7039876671778011,242304.3649343,0
2018-05-07 00:00:00+00:00,9661.02,9689.67,8153.0,8679.71,224151.298751,2003.3485714285714,0.23080823799741831,1281.7085000000002,9154.81839584811,8114.851141686251,5629.105861629837,,47.93531202254993,8.457909956400423,49.509435364244524,7.479710590610921,259.47476025228696,-251.99504966167603,27.853741148381637,9970.6455,14793.38032465128,5147.910675348721,0.9673866801605331,,,,17176.24,6000.01,0.34276064477083507,246742.65785575,0
2018-05-14 00:00:00+00:00,8679.71,8879.99,7911.9,8526.98,182713.826012,1853.5142857142857,0.2173705445203678,1278.527,9095.024262910196,8131.013057698555,5657.940430170835,,34.3951037079402,-20.665700515636974,49.02293650405793,-34.1962053170555,200.74056713841847,-234.93677245547397,28.127567149896834,9711.1765,14234.483926824918,5187.869073175081,0.9315673393074296,,,,17176.24,6000.01,0.635354150957039,250052.21144030002,0
2018-05-21 00:00:00+00:00,8526.97,8595.31,7231.11,7338.99,190894.600939,1720.8857142857144,0.2344853602860495,1216.2069999999999,8927.782904537797,8099.953329945671,5674.66729156217,,2.7192172880210514,-92.3489671331954,45.29461351645916,-161.22700888782492,128.3470519331698,-289.57406082099476,29.087482602057715,9270.6245,12749.075031356406,5792.173968643594,0.7504242095786332,,,,16322.3,6000.01,0.07907931388359488,253584.97151930002,0
2018-05-28 00:00:00+00:00,7338.99,7786.69,7032.95,7714.26,211929.270766,1595.3521428571428,0.20680559675939658,1097.7775,8812.209294581817,8084.8281013203505,5694.961746372497,,-10.00768012196689,-114.20303375543092,46.674256979411346,-228.97915403429215,56.88181073967742,-285.86096477396956,30.724534330858557,8982.588,11904.71651993452,6060.4594800654795,0.6506206273591798,,,,14249.99,6000.01,0.903905856130762,257304.53982935002,0
2018-06-04 00:00:00+00:00,7714.26,7765.0,6622.81,6764.99,211352.737478,1518.7228571428573,0.22449742825087063,1047.842,8617.236028431167,8033.069744405827,5705.608793672273,,-32.64777109757597,-159.2627448263429,43.67379388598775,-355.17711215150484,-25.52997383855903,-329.6471383129458,32.88044377832022,8744.3375,11567.27488917368,5921.40011082632,0.6456606664995901,,,,12244.0,6000.01,0.12448016529649134,252715.8015964,0
2018-06-11 00:00:00+00:00,6765.0,6922.0,6118.68,6449.61,234080.841171,1334.6028571428574,0.206927683556503,1046.114,8410.795454294866,7970.973283840893,5713.011790750161,,-42.99334870159267,-172.32915008097675,42.69185385262949,-475.16107236126936,-115.45619354310111,-359.70487881816825,35.18001264611926,8472.8205,11060.724043451617,5884.916956548383,0.6108717972844149,,,,11975.02,6000.01,0.41195289548374187,254518.3410991,0
2018-06-18 00:00:00+00:00,6444.06,6841.74,5750.0,6136.97,234147.621015,1229.2357142857143,0.2003001015624509,876.7115000000001,8194.240649123927,7899.051586435367,5717.2302803944385,,-61.92550496166101,-205.98954848596318,41.69115579236432,-588.6906016155144,-210.1030751575838,-378.5875264579306,34.651747515319606,8370.4285,11160.466328094992,5580.390671905008,0.6666415770936917,,,,11786.01,5750.0,0.35445252532654326,256124.9017619,0
2018-06-25 00:00:00+00:00,6137.95,6528.99,5780.0,6356.81,207746.559006,1204.9771428571428,0.1895568914057747,881.8490000000002,8019.247253969268,7838.571524222216,5723.594257703947,,-64.83274006120367,-199.3295914872997,42.70810229815807,-653.3924196737926,-298.7609440608256,-354.631475612967,32.59646921397049,8285.075,11215.5127514523,5354.637248547702,0.7074016231482028,,,,11786.01,5750.0,0.7701170910159022,249472.51510564997,0
2018-07-02 00:00:00+00:00,6360.82,6818.16,6271.62,6712.1,211526.019058,1095.0949999999998,0.16315236662147461,783.4325000000001,7894.757039305528,7794.396170331149,5733.430135736744,,-58.85903783658129,-172.012804996446,44.39594168642627,-668.2964375864176,-372.668042765944,-295.6283948204736,29.075881185029306,8101.508500000001,10936.911902768748,5266.105097231254,0.6999692471516253,,,,11786.01,5750.0,0.8059428404142432,244455.66265170003,0
2018-07-09 00:00:00+00:00,6712.1,6802.06,6070.0,6353.01,192452.84988,1074.527857142857,0.1691368118644323,762.1365000000001,7747.923987943097,7737.871222475026,5739.595109510508,,-53.72678798678044,-148.77222039361004,43.01657802860484,-701.0028170041551,-438.3349976135862,-262.66781939056887,25.783009408990562,7939.6590000000015,10786.83374050033,5092.4842594996735,0.717203280518805,,,,11710.0,5750.0,0.38659399502773006,236547.14850014998,0
2018-07-16 00:00:00+00:00,6354.15,7700.0,6330.4,7394.79,294313.222604,1042.4607142857142,0.14097232163262435,717.9185000000001,7714.292179567564,7724.417056887771,5756.064710410901,,-38.051489111481715,-101.65169146723474,48.058619180565145,-635.5338798869507,-477.77477406825915,-157.75910581869152,22.675106189175256,7733.6485,10035.61248767637,5431.684512323631,0.5953112525546951,,,,11710.0,5750.0,0.777153913551402,242064.25974965002,0
2018-07-23 00:00:00+00:00,7394.78,8491.77,7375.0,8211.0,288666.047141,1035.83,0.1261515040798928,659.6580000000001,7761.597686275415,7743.498740931388,5780.4919272227335,,-16.965809799920255,-44.386451010037796,51.66699865332006,-511.88723251720967,-484.5972657580493,-27.289966759160393,20.128198217992992,7667.5199999999995,9823.106081290323,5511.933918709675,0.5622642213624025,,,,10020.0,5750.0,0.7485874441469592,242395.8008376,0
2018-07-30 00:00:00+00:00,8210.99,8273.0,6882.29,7024.19,282090.103584,1056.0092857142859,0.15033894096177436,651.8190000000001,7691.368382820613,7715.290555012511,5792.867032424498,,-7.52688915417184,-18.851868374161313,46.59791807042587,-503.85390785411073,-488.4485941772616,-15.405313676849119,20.43027992358061,7609.2300000000005,9768.375203025334,5450.0847969746665,0.5675068838832139,,,,10020.0,5750.0,0.10203421274025472,240708.5484365,0
2018-08-06 00:00:00+00:00,7024.19,7160.0,5971.0,6308.33,334426.550743,1053.83,0.16705372103234928,673.5545000000001,7559.650441599602,7660.1156312865305,5797.996017176492,,-21.433808533746742,-51.547245989320494,43.806130095616915,-548.9237086695848,-500.5436170757263,-48.38009159385854,21.992606829886515,7501.139,9694.984329422134,5307.293670577867,0.5849365888092818,,,,10020.0,5750.0,0.28370899915895703,243169.29899809998,0
2018-08-13 00:00:00+00:00,6308.56,6620.0,5880.0,6477.53,378189.296487,996.9250000000001,0.15390511506700857,599.1465000000001,7456.59135192345,7613.739724177254,5804.757549343891,,-43.253005584711296,-101.66877811732168,44.65022011070843,-564.4818294376109,-513.3312595481033,-51.150569889507665,23.83556578084161,7484.365000000001,9705.326092931557,5263.403907068445,0.5934935276223315,,,,10020.0,5750.0,0.8074729729729726,246642.28922089998,0
2018-08-20 00:00:00+00:00,6477.53,6882.54,6220.0,6700.0,286906.539311,975.1,0.14553731343283582,600.0205000000002,7384.5350326926455,7577.906793817362,5813.665434425046,,-45.794587065049505,-102.2777833759892,45.80295960233396,-552.491504347744,-521.1633085080314,-31.328195839712635,25.258623080942478,7468.465000000001,9707.95976339265,5228.970236607352,0.5997202272200911,,,,10020.0,5750.0,0.7244845594228273,249371.6126615,0
2018-08-27 00:00:00+00:00,6700.0,7345.45,6646.5,7302.01,294674.913005,927.5821428571429,0.12703106991871319,562.9230000000001,7376.675505769536,7567.087311706878,5828.474833087484,,-31.00943985988427,-60.991645276688665,48.90407867572364,-488.77758578049543,-514.6861639625242,25.908578182028805,23.89501662137847,7415.8155,9616.732693559119,5214.89830644088,0.5935738810004427,,,,10020.0,5750.0,0.937849631590243,251111.50719105,0
2018-09-03 00:00:00+00:00,7302.0,7410.0,6111.0,6250.81,306231.623424,966.5292857142857,0.15462464636011744,593.8850000000001,7269.450219505771,7515.468593600726,5832.6771730567625,,-32.75704352550929,-62.38037747255961,44.153225226696925,-517.145568831449,-515.1780449363092,-1.9675238951398342,22.173415917947512,7289.004999999999,9449.150770778087,5128.859229221911,0.592713483055119,,,,10020.0,5750.0,0.10762894534257152,254771.81905275,0
2018-09-10 00:00:00+00:00,6252.26,6584.99,6169.68,6505.0,227428.182854,914.6092857142856,0.14060096628966728,574.8570000000001,7196.645436695698,7475.842374243835,5839.366952429332,,-34.02147319117557,-62.62986533231591,45.531171793195924,-513.2005348248576,-514.7825429140189,1.5820080891612633,19.79308196779962,7143.3049999999985,9080.085109101303,5206.524890898695,0.5422644305685685,,,,10020.0,5750.0,0.807396884255135,250809.82458845,0
2018-09-17 00:00:00+00:00,6500.08,6839.03,6123.0,6708.0,244256.490121,908.3742857142857,0.13541656018400205,573.1545000000001,7150.107776058013,7445.730908587215,5848.010067330532,,-40.452134373220964,-75.52257657050784,46.6630117691008,-488.06752487866834,-509.43953930694886,21.372014428280522,17.66086687434315,6995.7545,8534.250173482766,5457.258826517234,0.43983695353596686,,,,9689.67,5750.0,0.8170048740974543,251908.9296675,0
2018-09-24 00:00:00+00:00,6706.81,6814.8,6325.02,6626.57,242598.872471,865.3771428571428,0.13059201711551266,528.1010000000002,7100.247035481059,7413.606951387716,5855.75693233222,,-33.953880737669955,-56.40106134157062,46.24786490235009,-469.3102376002744,-501.413678965614,32.10344136533962,16.47163407696424,6893.097499999999,8217.59735224808,5568.597647751918,0.38429743732714683,,,,8879.99,5750.0,0.6156845930826074,252831.30835349998,0
2018-10-01 00:00:00+00:00,6626.57,6697.0,6430.0,6615.26,141836.476483,830.9492857142858,0.12561097911711494,521.0300000000001,7054.057794006673,7382.299227803885,5863.3141767866255,,-31.18104881331692,-47.529214229674835,46.18640300079144,-450.16831466021904,-491.16460610453504,40.996291444316,15.282401279585327,6797.5115000000005,7879.207275214438,5715.815724785563,0.3182622861953046,,,,8595.31,5750.0,0.6938576779026225,250787.44087705002,0
2018-10-08 00:00:00+00:00,6615.26,6715.6,6205.0,6339.34,166310.813544,828.3821428571428,0.13067324719247472,475.42700000000025,6985.989432672704,7341.398865929223,5868.050752141983,,-34.77734755266405,-54.70611446176948,44.62818301554281,-452.0516705942473,-483.3420190024775,31.290348408230216,15.258270046056808,6747.5289999999995,7816.179842922944,5678.878157077055,0.3167532419417373,,,,8491.77,5750.0,0.26310223266745014,249558.2515073,0
2018-10-15 00:00:00+00:00,6339.34,7680.0,6300.0,6590.11,211592.623139,874.6635714285715,0.13272366795524984,469.2020000000001,6948.286629561018,7311.93655746141,5875.2354212749,,-33.89013130876871,-50.65346864001367,46.39817495399196,-428.37120392610177,-472.3478559872024,43.97665206110065,16.38240673273886,6691.3215,7659.40106593993,5723.24193406007,0.28935377441957616,,,,8491.77,5750.0,0.21022463768115918,249541.41912595002,0
2018-10-22 00:00:00+00:00,6590.12,6639.0,6453.0,6489.93,75328.885385,790.1207142857141,0.12174564506638964,426.74799999999993,6904.6336172218735,7279.701006188414,5881.351785242314,,-34.19940720515691,-49.8080589282666,45.7687532324468,-412.92797558010625,-460.4638799057832,47.53590432567694,16.50741667120993,6677.568499999999,7649.050743157017,5706.086256842982,0.2909688588464551,,,,8491.77,5750.0,0.19854838709677575,242740.22652129998,0
2018-10-29 00:00:00+00:00,6489.93,6525.0,6245.02,6485.85,71945.400607,730.3499999999998,0.11260667452993821,411.18250000000006,6864.749463200743,7248.569594181025,5887.366692851843,,-30.943090582732413,-40.41332315732052,45.74153778941045,-396.4483183223583,-447.66076758909827,51.21244926673995,17.018288431500572,6679.380499999999,7649.206262462363,5709.554737537635,0.2903939257427733,,,,8491.77,5750.0,0.8601685834702489,234633.45449309997,0
2018-11-05 00:00:00+00:00,6485.85,6615.15,6355.0,6449.81,76161.78188,649.5957142857143,0.10071548065535485,397.63,6825.231419086387,7217.2456885268675,5892.963143669238,,-31.563622978180927,-41.01840349154372,45.484251477845916,-381.89396214238695,-434.50740649975603,52.613444357369076,15.333734432075458,6695.022500000001,7637.725172998686,5752.319827001316,0.28161299622180047,,,,8491.77,5780.0,0.3644435902364041,226734.16253635002,0
2018-11-12 00:00:00+00:00,6450.71,6498.0,5403.42,5662.0,205081.183938,642.8514285714284,0.11353787152444868,426.12250000000006,6714.447474411493,7156.2556615258145,5890.665002936211,,-41.14844822086646,-63.39538093679342,40.16581589476598,-428.9841507518977,-433.4027553501844,4.41860459828672,12.492157352135786,6660.282000000001,7701.524103352339,5619.039896647663,0.3126720770538958,,,,8491.77,5403.42,0.23623673006998114,226600.89378295,0
2018-11-19 00:00:00+00:00,5661.94,5664.0,3652.66,4085.78,496323.79998,733.6614285714285,0.17956459441561426,487.3664999999999,6464.098191134209,7035.844851269901,5872.705948180626,,-70.90824763704161,-133.55042402217805,32.082774570893605,-586.7278124744262,-464.0677667750328,-122.66004569939338,12.049427075453996,6528.965999999999,8080.221987920388,4977.710012079611,0.4751919332771493,,,,8491.77,3652.66,0.2153390277128682,240840.78282905003,0
2018-11-26 00:00:00+00:00,4088.69,4450.38,3689.12,4161.01,479459.914101,740.7128571428569,0.17801275583160264,473.0279999999999,6244.756458645236,6923.106229651474,5855.674147701217,,-98.04648629179792,-193.49165348038363,32.7780996643705,-697.6285410322553,-510.7799216264773,-186.84861940577798,12.64864067069567,6419.366,8298.13316684552,4540.598833154479,0.5853435267113671,,,,8491.77,3652.66,0.6198801986180809,255191.13604010004,0
2018-12-03 00:00:00+00:00,4160.55,4179.0,3222.0,3545.37,406435.817854,759.1449999999999,0.2141229265210683,451.75499999999994,5987.672034012357,6790.645985351417,5832.686046729066,,-121.86989205813249,-242.25848013304554,30.065436147125396,-825.6772766142321,-573.7593926240284,-251.9178839902038,15.784323034310646,6226.8949999999995,8443.287903164935,4010.5020968350627,0.711877397375397,,,,8491.77,3222.0,0.33789968652037605,260797.26580260004,0
