timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2025-12-27 12:00:00+00:00,87475.99,87589.99,87308.05,87551.25,749.39054,,,,87895.29604186883,88130.92877594988,88302.98140458087,,-25.86823641169758,-43.50103671909407,30.313010257776597,-232.38545458998124,-167.66411036717489,-64.72134422280635,,,,,,,,,,,0.8625948783428924,,0
2025-12-27 16:00:00+00:00,87551.26,87591.0,87442.08,87569.39,566.59122,865.1814285714291,0.009879952670350097,,87864.25737121465,88108.90764748126,88295.68198761989,,-24.459939558951493,-38.40157290457864,30.621319705906416,-228.76415853337676,-179.88412000041527,-48.88003853296149,,,,,,,,,,,0.854888530754762,,0
2025-12-27 20:00:00+00:00,87569.39,87984.0,87499.99,87877.01,885.11148,814.470714285714,0.009268302531978662,,87865.47190728945,88099.81362208985,88291.51609719581,,-18.258504020690452,-22.01316913588865,35.80787320962841,-198.78047463110124,-183.66339092655247,-15.117083704548776,,,,,,,,,,,0.7789508481229594,,0
2025-12-28 00:00:00+00:00,87877.0,87961.37,87705.97,87740.01,672.08653,798.0857142857141,0.009096029442961246,,87853.52315421427,88085.70367612554,88286.02847433815,,-15.07503327477995,-13.924295884852958,34.56843955036322,-183.95245476884884,-183.72120369501175,-0.2312510738370861,,,,,,,,,,,0.13328112764289105,,0
2025-12-28 04:00:00+00:00,87740.0,87837.99,87614.79,87730.85,442.23022,725.9621428571439,0.008274878709794148,,87841.83999667005,88071.78784568925,88280.50431041438,,-12.373267264003516,-7.472458181534118,34.482498022776795,-170.96944826972322,-181.17085260995404,10.201404340230823,,,,,,,,,,,0.5199820788530742,,0
2025-12-28 08:00:00+00:00,87730.86,88010.0,87720.0,87883.25,760.04376,564.6550000000009,0.006425058244887403,,87845.783806511,88064.39420468183,88276.55153120628,,-11.806472469339496,-6.5627002594847,37.27650643687673,-146.6919423428335,-174.27507055652995,27.583128213696455,,,,,,,,,,,0.5629310344827586,,0
2025-12-28 12:00:00+00:00,87883.25,88088.75,87794.86,87836.27,821.25662,498.4828571428578,0.005675136901223809,,87844.87772970043,88055.4481574394,88272.17062044801,,-10.085172895380916,-2.881808171281591,36.7561355957386,-129.7470936269674,-165.36947517061745,35.62238154365005,,,,,,,,,,,0.14090305896765312,,0
2025-12-28 16:00:00+00:00,87836.27,87931.59,87500.26,87520.75,881.83702,493.30785714285804,0.005636467433641257,362.05750000000046,87814.00842210991,88034.4796022457,88264.69379835401,,-12.436081147849714,-9.277191520047685,33.38534211876345,-140.16230225555773,-160.3280405876055,20.165738332047766,,87792.20999999999,88714.59372677022,86869.82627322976,0.0210128831879328,,,,89567.75,86655.08,0.04750423109917037,1553.1452235000002,0
2025-12-28 20:00:00+00:00,87520.75,88049.53,87435.0,87952.71,868.8387,366.1371428571438,0.004162886429049699,341.0645000000004,87827.21809619467,88031.27295117723,88261.58948195248,,-11.040417834864153,-6.188570105441613,41.31944512104227,-112.26672722374497,-150.7157779148334,38.449050691088445,,87771.28199999999,88656.5950168917,86885.96898310828,0.02017318185899831,,,,89567.75,86655.08,0.8424487006330161,1499.9135325000002,0
2025-12-29 00:00:00+00:00,87952.71,90169.06,87813.17,90123.55,4759.05691,479.97857142857225,0.005325784120006061,438.6019999999997,88045.91637274757,88113.32303152322,88280.11645228132,,19.29162469460668,67.0128810157136,64.31946966707827,84.04059483506717,-103.76450336485331,187.80509819992048,,87869.9005,89240.05462022037,86499.74637977964,0.03118597181569282,,,,90169.06,86655.08,0.980682459707374,1685.8890500000002,0
2025-12-29 04:00:00+00:00,90123.55,90406.08,89507.03,89617.71,3502.98691,510.5321428571437,0.005696777376448736,417.5979999999996,88195.61100391447,88172.31859891447,88293.42584081583,,45.94633222292274,127.20086060152,58.55972594437893,196.5329913787573,-43.705004416131196,240.2379957948885,,87989.52249999999,89529.88350324941,86449.16149675057,0.03501237327999861,,,,90406.08,86655.08,0.12310772482065203,1776.1251639999998,0
2025-12-29 08:00:00+00:00,89617.71,89825.01,87567.65,87567.66,4608.77018,651.8471428571439,0.0074439255640397824,439.12050000000016,88135.80614639881,88148.60649699626,88286.20429016097,,39.11118193967559,102.86268340138001,42.10391869725981,118.8916155496845,-11.185680422968058,130.07729597265256,,87925.662,89421.98503369362,86429.33896630637,0.0340360936649786,,,,90406.08,86655.08,4.429953578212258e-06,1758.3323839999998,0
2025-12-29 12:00:00+00:00,87567.65,88190.71,86806.5,87691.62,4178.35066,730.4285714285725,0.008329513942479026,426.6125,88093.50270388465,88130.68545789838,88280.28802856733,,5.787475458385113,15.862110379025884,43.144308059223505,66.59513459471054,4.370482580567662,62.22465201414288,,87886.7055,89363.72027045638,86409.69072954361,0.03361179059002015,,,,90406.08,86655.08,0.6394405473157911,1809.526113,0
2025-12-29 16:00:00+00:00,87691.62,87996.22,87312.34,87366.23,1457.68333,757.4007142857154,0.008669261730599058,439.74850000000004,88024.23863684802,88100.70681249059,88271.19292380547,,-23.87059547462559,-57.12412235548254,41.05857866225623,-1.0938477442978183,3.2776165155945667,-4.3714642598923845,,87828.34599999999,89289.92470519157,86366.76729480841,0.03328261937647291,,,,90406.08,86655.08,0.07880037433467721,1819.894005,0
2025-12-29 20:00:00+00:00,87366.23,87597.59,87071.49,87237.13,1388.13776,774.8407142857146,0.008882006025252258,376.42249999999984,87949.27590952915,88066.84105513802,88260.90374048402,,-27.25514728607959,-62.176745623219176,40.22764606196695,-64.41263621224789,-10.260434029973926,-54.15220218227397,25.560543770588513,87833.312,89285.65759086655,86380.96640913346,0.03307049586987108,,,,90406.08,86806.5,0.31484508648546317,1592.682176,0
2025-12-30 00:00:00+00:00,87237.13,87423.65,86845.66,87379.0,1520.57005,805.4885714285712,0.009218331308764934,365.31499999999943,87894.96391814543,88039.866896113,88252.12857888716,,-30.272853928458062,-66.17959524640658,41.625727211371334,-101.97006152231188,-28.602359528441518,-73.36770199387036,24.2134984656322,87827.17050000001,89286.44042303435,86367.90057696567,0.033230489260367146,,,,90406.08,86806.5,0.9227495285385648,1571.672503,0
2025-12-30 04:00:00+00:00,87378.99,87600.0,87157.07,87502.85,1077.59137,802.5542857142854,0.009171750242583931,364.89449999999925,87857.6197354649,88018.80740999093,88244.67307063953,,-27.299800833221525,-55.5396337943724,42.88174864190849,-120.35357067952282,-46.95260175865778,-73.40096892086504,23.802185075003873,87833.83499999999,89285.50296769857,86382.16703230141,0.03305486929264971,,,,90406.08,86806.5,0.7806651163840884,1570.449579,0
2025-12-30 08:00:00+00:00,87502.85,88224.76,87502.84,87903.89,2468.25039,835.8771428571428,0.009508989225131478,377.71349999999876,87862.02642732539,88014.30084489325,88241.28219431476,,-17.513403414923232,-29.08316073458991,46.86837068964441,-101.39325938469847,-57.840733283865916,-43.55252610083255,22.69689142581413,87853.31850000001,89297.3644454314,86409.27255456861,0.032874021609813106,,,,90406.08,86806.5,0.5555324689716366,1660.0945905,0
2025-12-30 12:00:00+00:00,87903.89,89159.52,87834.01,89016.35,3882.44573,914.6135714285712,0.010274669444754487,432.0849999999991,87971.96200567535,88053.59689019155,88248.99431178426,,4.576664692848378,25.66602917664083,56.03515658318171,3.3604119646188337,-45.600504234168966,48.9609161987878,23.34750280089156,87927.173,89452.39574988346,86401.95025011653,0.03469286451148541,,,,90406.08,86806.5,0.8919887439551589,1828.4492005,0
2025-12-30 16:00:00+00:00,89016.36,89400.0,87960.2,88226.16,2912.38545,996.7421428571428,0.011297580477912024,468.430999999999,87996.17133846818,88060.36407096835,88248.76710470184,,13.852220325808352,46.18386766775802,49.50206058911364,22.358981688856147,-32.00860704956394,54.36758873842009,22.109905165746543,87964.682,89480.05068370773,86449.31331629227,0.034454025166776044,,,,90406.08,86806.5,0.18472010001389488,1920.1807414999998,0
2025-12-30 20:00:00+00:00,88226.15,88573.65,87886.46,88485.49,1244.66702,1024.8349999999991,0.011581955414384879,477.6349999999999,88042.77311575692,88077.03567602842,88251.12255639635,,20.911610378389014,60.248896143845435,51.500547020855485,57.67639122562832,-14.071607394525488,71.74799862015381,20.58686273479667,88011.394,89530.69442150845,86492.09357849155,0.034525084820459746,,,,90406.08,86806.5,0.8717094253408948,1944.9445655,0
2025-12-31 00:00:00+00:00,88485.5,88819.8,88172.15,88453.04,1131.98072,1040.2864285714281,0.011760889490869146,478.35149999999993,88081.8461523515,88091.78094363515,88253.13168518842,,12.728017814535027,36.62804889205048,51.22734993569049,82.100841532505,5.162882390880609,76.93795914162439,19.13330106960988,88055.5765,89572.14757688814,86539.00542311186,0.03444577020941178,,,,90406.08,86806.5,0.43370647726394757,1973.2140405000002,0
2025-12-31 04:00:00+00:00,88453.04,88638.76,88325.06,88613.12,972.41187,1018.7985714285709,0.011497152695092678,470.97450000000026,88132.44366165136,88112.22561251221,88256.71365847014,,17.287180514618132,45.42410772772564,52.564184447987714,113.0710992768436,26.74452576807321,86.3265735087704,17.92693777268066,88092.382,89626.33582221855,86558.42817778145,0.034826026664111574,,,,90406.08,86806.5,0.9182658591010531,1977.5790600000005,0
2025-12-31 08:00:00+00:00,88613.11,89046.6,88393.52,89011.52,1674.66744,897.1692857142854,0.01007924913218295,484.0455000000002,88216.16521768457,88147.49205908035,88264.22416933114,,23.48546101731093,57.79736730921528,55.81047624164729,167.8281832727953,54.96125726901762,112.86692600377766,13.325410748663325,88155.95749999999,89733.20559075304,86578.70940924693,0.035783131066395725,,,,90406.08,86806.5,0.9462852942977864,2027.7081055000003,0
2025-12-31 12:00:00+00:00,89011.51,89200.0,87766.59,87953.97,3261.85615,935.3378571428568,0.010634401802930064,536.4650000000001,88191.19424457176,88139.90295872427,88261.13706316864,,16.040671696372254,36.449364073419325,46.67850766521264,124.45349770526809,68.85970535626772,55.59379234900037,9.633885656854329,88167.1135,89734.82878368715,86599.39821631287,0.03556235928461328,,,,90406.08,86806.5,0.13072324038481956,2168.689402,0
2025-12-31 16:00:00+00:00,87953.97,88053.49,87400.41,87541.85,2936.14316,820.7464285714284,0.009375475027902978,549.4514999999999,88129.35193556493,88116.4499015194,88253.97997796298,,1.4080963357312914,-1.030575362140856,43.67913664857442,56.17653895345575,66.32307207570533,-10.14653312224958,9.054793215676565,88150.0435,89738.07581510635,86562.01118489365,0.03603021058308041,,,,90406.08,86806.5,0.21657377350401474,2277.494372,0
2025-12-31 20:00:00+00:00,87541.85,87879.04,87250.0,87648.22,1581.56113,766.8057142857132,0.008748674123510018,552.4209999999999,88083.52984646351,88098.08794459708,88247.9525154957,,-16.468038161091197,-44.21179040701827,44.66740394853714,10.528362849276164,55.164130230419495,-44.63576738114333,10.53467386485348,88140.641,89738.69088963555,86542.59111036446,0.03626136301040837,,,,90406.08,86806.5,0.6330599008012292,2315.5095975,0
2026-01-01 00:00:00+00:00,87648.21,88088.1,87632.74,87846.02,833.74412,750.4828571428558,0.008543162879124811,546.5354999999996,88060.90986108604,88088.20292716191,88243.9531869833,,-17.233343854119692,-43.428127828573146,46.54576490641445,-9.576941652267124,42.21591585388217,-51.792857506149296,12.32539554697345,88156.9045,89734.88609148056,86578.92290851945,0.03579938747691739,,,,90406.08,86806.5,0.4683766690091325,2313.1049525,0
2026-01-01 04:00:00+00:00,87846.01,87854.81,87550.43,87631.88,1108.52485,734.6457142857138,0.008383315687004704,535.6439999999988,88020.04987431594,88070.30791041047,88237.86290651582,,-15.380663702977472,-36.434020416330895,44.77370957440791,-42.30221507482929,25.312289668139876,-67.61450474296916,14.24535456849963,88140.863,89734.03473071234,86547.69126928765,0.03615058161416793,,,,90406.08,86806.5,0.2675931401537893,2325.0892599999997,0
2026-01-01 08:00:00+00:00,87631.88,88024.64,87631.87,88024.64,819.82493,721.4157142857148,0.008195611073055394,446.7399999999987,88020.487029143,88068.517011963,88235.74128555546,,-9.856977544690986,-21.014272440171528,48.63620805334333,-36.128315732683404,13.024168587975218,-49.15248432065862,16.61404764866715,88035.91750000001,89327.07126092573,86744.76373907429,0.0293324315254787,,,,90406.08,86806.5,1.0,2128.127661,0
2026-01-01 12:00:00+00:00,88024.64,88113.45,87810.66,88032.18,1005.89204,711.4057142857148,0.008081200695992248,421.82499999999857,88021.6006454151,88067.09203110171,88233.71580012704,,-7.036965353399864,-13.103071890310579,48.71036994406737,-30.278014929193887,4.363731884541398,-34.64174681373528,18.63801199726782,87956.641,89012.04033574481,86901.2416642552,0.02399817282119278,,,,89825.01,86806.5,0.7315961557514918,2003.2729175,0
2026-01-01 16:00:00+00:00,88032.17,88500.0,87879.03,88391.15,1140.33499,704.1950000000007,0.007966804368989439,337.2714999999982,88056.79582204224,88079.80018674477,88235.28230957851,,3.1640921114352145,12.248649242101237,52.24553118074054,3.286386155348737,4.148262738702866,-0.8618765833541291,21.09292752457193,87997.8155,89053.57234139215,86942.05865860784,0.023995069318332216,,,,89400.0,86806.5,0.8247097283282516,1829.8511580000002,0
2026-01-01 20:00:00+00:00,88391.16,88919.45,88240.0,88839.04,1371.2504,658.047857142857,0.007407192346324961,353.46699999999765,88131.29526756203,88109.57429706851,88241.28984878669,,13.68576170183466,36.93607947301158,56.293384201822704,65.27494670699525,16.373599532361343,48.90134717463391,21.981151067817706,88055.1865,89164.2431172302,86946.12988276979,0.025190035052170517,,,,89400.0,86845.66,0.8816542791964033,1689.4961449999998,0
2026-01-02 00:00:00+00:00,88839.05,89120.01,88379.88,88950.65,1615.06136,608.0714285714275,0.006836053795800565,342.77749999999725,88209.32905160374,88142.55765796779,88248.34815874902,,25.15520895535883,62.5761353962104,57.26547322818778,122.00097053854552,37.49907373359818,84.50189680494734,22.75354520936079,88134.4075,89262.44312282074,87006.37187717926,0.025598075821199304,,,,89400.0,86845.66,0.771175334062931,1697.3650464999998,0
2026-01-02 04:00:00+00:00,88950.64,89079.44,88576.56,88857.61,1190.3172,594.9064285714287,0.006695053226970979,340.9739999999976,88271.07009430815,88170.59892628278,88254.41046562714,,30.26624651266805,71.42475742196741,56.14444403411075,157.6321177508653,61.52568253705161,96.10643521381368,23.856725210068692,88215.43149999999,89304.20898078481,87126.65401921517,0.024684512953605364,,,,89400.0,86845.66,0.5588808463251677,1687.4740184999998,0
2026-01-02 08:00:00+00:00,88857.6,89942.44,88758.94,89502.95,3334.56621,633.1814285714281,0.007074419654005014,366.1479999999974,88388.39199008833,88222.84798799719,88266.83374457613,,37.75789697622531,85.69890750876705,61.73920599702197,235.23199527902761,96.26694508544682,138.9650501935808,25.279368702422836,88321.62899999999,89479.06272811799,87164.19527188198,0.026209519485153637,,,,89942.44,87157.07,0.6286523024926023,1778.1738265,0
2026-01-02 12:00:00+00:00,89502.94,90135.0,88459.96,89418.11,4573.8437,730.4199999999993,0.008168591351349288,364.19649999999746,88486.4603719847,88269.72100807574,88278.28922970474,,42.38778336931622,92.37710679365166,60.64388660162342,286.58105037624773,134.329766143607,152.25128423264073,26.09848079581742,88417.392,89606.09420743547,87228.68979256455,0.026888425015645357,,,,90135.0,87250.0,0.5720161906581323,1952.9864430000002,0
2026-01-02 16:00:00+00:00,89418.1,90961.81,89205.92,89897.23,5155.47201,809.192142857142,0.00900130229660182,368.10099999999727,88620.81938417663,88333.54489011198,88294.39809309076,,54.31532127640094,116.58309662282893,64.4767293882395,361.76630949373066,179.81707481363173,181.94923468009893,28.158801745724105,88517.059,89849.99224662321,87184.12575337678,0.030116979973842453,,,,90961.81,87250.0,0.393709173125878,2087.347524,0
2026-01-02 20:00:00+00:00,89897.23,90400.0,89636.77,89995.13,1527.71253,761.3221428571414,0.00845959267859429,317.37299999999743,88751.70610949314,88398.70509049976,88311.32079863215,,58.61903416752466,121.10470646826919,65.22203777665325,424.35913291061297,228.72548643302798,195.633646477585,30.783544569555715,88565.998,90040.47412846549,87091.52187153453,0.03329666377079568,,,,90961.81,87250.0,0.4695308098476246,1969.6108639999998,0
2026-01-03 00:00:00+00:00,89995.14,90418.32,89966.48,90321.22,1026.19409,746.9478571428564,0.008269904427141888,294.16699999999764,88901.18362287474,88474.09783204879,88331.31979566069,,68.12560799101873,138.24108363001628,67.65622117352669,494.57597025536234,281.8955831974949,212.68038705786745,35.39447939415715,88670.751,90329.71262111497,87011.78937888503,0.03741846330172549,,,,90961.81,87250.0,0.785100920679879,1875.301296,0
2026-01-03 04:00:00+00:00,90321.23,90480.62,89314.01,89577.13,1777.4168,785.345714285714,0.008767256935846393,318.4049999999967,88965.55946831524,88517.35399549785,88343.71591709691,,61.26970179528871,114.91336137953719,57.7272801507113,484.59536167638726,322.43553889327336,162.1598227831139,37.467725367085684,88725.333,90429.8376970412,87020.82830295879,0.03842205240393311,,,,90961.81,87250.0,0.22554238348720632,1901.9387850000003,0
2026-01-03 08:00:00+00:00,89577.13,89982.11,89420.75,89752.74,1301.1092,792.9171428571426,0.008834461687265954,325.56249999999636,89040.52904276142,88565.80050547833,88357.73605722531,,55.698471659522816,96.2743110894274,59.247336374126704,485.262117215083,355.0008545576353,130.26126265744767,39.100515100523,88790.318,90549.34332263385,87031.29267736615,0.03962200749486793,,,,90961.81,87250.0,0.5914030212341543,1910.3952089999998,0
2026-01-03 12:00:00+00:00,89752.75,90249.99,89664.93,89969.31,1115.15116,812.9657142857146,0.009036033668433321,328.38649999999615,89128.98437202224,88620.84009349879,88373.77161884497,,48.91408714999852,75.93358304916667,61.10483628330261,497.5306907315389,383.5068217924161,114.02386893912285,40.85116272610659,88858.1275,90691.38564910438,87024.86935089562,0.0412625879181256,,,,90961.81,87250.0,0.5202543328889315,1917.5321735000002,0
2026-01-03 16:00:00+00:00,89969.31,90219.67,89918.59,90123.77,516.07827,806.4164285714287,0.00894787722008776,316.1889999999963,89223.72586040107,88679.77852120472,88391.18453806045,,54.14150856895625,86.0554640286088,62.42044532050018,513.7945509996498,409.56436763386284,104.23018336578696,41.781101756347724,88913.74,90832.09647977493,86995.38352022508,0.043150956866170015,,,,90961.81,87250.0,0.6814800053142234,1859.6027150000002,0
2026-01-03 20:00:00+00:00,90123.76,90741.16,90017.23,90628.01,1321.51764,836.4978571428583,0.009230014618470143,288.52449999999664,89357.46720702955,88756.17975566728,88413.441507831,,63.45975006298492,105.64605475604185,66.41429455113676,560.9059566114156,439.83268542937344,121.07327118204216,43.12850858089518,89047.44200000001,91054.82173778958,87040.06226221044,0.04508562385856222,,,,90961.81,87250.0,0.8437003577693871,1762.5857895000001,0
2026-01-04 00:00:00+00:00,90628.01,91610.17,90628.0,91236.78,2719.43418,862.2978571428581,0.009451208790389775,298.3569999999971,89536.44937778864,88853.45819662152,88441.53442815109,,77.53936770757718,135.82166858879887,70.49170791465954,639.987360362953,479.86362041608936,160.12373994686368,45.037004262921265,89232.1885,91334.02939377575,87130.34760622426,0.04710947762478668,,,,91610.17,87250.0,0.6198315973813087,1751.7503405,0
2026-01-04 04:00:00+00:00,91236.78,91810.0,91183.15,91532.0,1833.66412,858.5407142857158,0.009379678301421534,307.79949999999735,89726.50181799923,88958.49905165598,88472.28532936353,,92.90684348375362,167.59198586605393,72.25106427342642,718.2027352638688,527.5314433856453,190.67129187822354,47.51001924297805,89426.3775,91627.3452919245,87225.4097080755,0.04922412946727045,,,,91810.0,87550.43,0.5565127223418722,1764.35549,0
2026-01-04 08:00:00+00:00,91532.0,91620.5,91174.46,91300.0,2596.25909,837.5342857142875,0.009173431387889239,309.50899999999746,89876.35878771359,89050.3226182577,88500.42179374797,,98.04762086347425,172.96386022801258,68.78048576987904,752.7908183313702,572.5833183747903,180.2074999565799,49.89584900455401,89599.0765,91819.87122986124,87378.28177013875,0.049571821867187255,,,,91810.0,87550.43,0.2814545780647372,1852.4812385,0
2026-01-04 12:00:00+00:00,91300.01,91419.22,91014.1,91334.94,1316.31831,830.5514285714297,0.009093468814578842,300.54899999999833,90015.27128412182,89139.91545675742,88528.62595500422,,95.48575337863197,159.60730211105934,69.02182782803285,774.098167534321,612.8862882066965,161.2118793276245,51.70157223969325,89784.2295,91930.67778817979,87637.78121182021,0.0478134812791324,,,,91810.0,87631.87,0.7919628751974729,1862.8709115000001,0
2026-01-04 16:00:00+00:00,91334.94,91455.9,90863.47,91138.07,1140.52954,788.3321428571435,0.008649866547065824,290.75449999999836,90122.20449515784,89218.2744584532,88554.59057236735,,86.59180226574244,131.90089238620325,65.92921128203974,766.2655987613252,643.5621503176222,122.703448443703,51.54267522767406,89939.901,91998.84542952423,87880.95657047577,0.04578489428233256,,,,91810.0,87810.66,0.4635146768394731,1878.9061419999998,0
2026-01-04 20:00:00+00:00,91138.06,91590.0,91132.0,91529.73,820.32446,701.4007142857154,0.007663091700212766,309.9609999999986,90256.25454323804,89308.91977380798,88584.19394975672,,86.19905185009218,126.63191850815201,68.9134057780283,782.6401320729492,671.3777466686877,111.26238540426152,52.99868874647516,90114.7785,92083.63934155289,88145.91765844711,0.04369673596995829,,,,91810.0,87879.03,0.8684061135371091,1869.627763,0
2026-01-05 00:00:00+00:00,91529.74,93388.0,91514.81,92878.22,5548.56251,709.779285714287,0.007642042297045389,359.4359999999986,90505.96553912014,89448.89233169786,88626.92057712234,,102.99229164681553,163.56475166610713,76.53424320309699,894.1220583761024,715.9266090101706,178.19544936593172,54.73942564355182,90339.132,92494.76040623117,88183.50359376882,0.047723026743962414,,,,93388.0,88240.0,0.7278546223287556,2090.0391389999995,0
2026-01-05 04:00:00+00:00,92878.22,92947.87,92155.0,92520.63,1838.8669,711.8964285714299,0.007694461533297275,354.9214999999989,90697.83834491823,89569.35263241558,88665.66395446441,,117.02605798745935,191.87794992012883,71.52675005611425,942.7503247574641,761.2913521596294,181.45897259783476,54.99229796492407,90523.2115,92766.46749550254,88279.95550449747,0.04956200643638312,,,,93388.0,88379.88,0.46114747688777075,2113.4199639999997,0
2026-01-05 08:00:00+00:00,92520.63,93151.0,92320.17,93134.26,2498.18846,738.9671428571435,0.007934428671652553,380.0229999999989,90929.87850254506,89709.15292134047,88710.12759670855,,133.41104917749666,224.5413197690068,74.59814652126958,1019.0563417257072,812.8443500728449,206.21199165286225,54.24058658849325,90732.39199999999,93132.9372410438,88331.84675895619,0.052914845252703166,,,,93388.0,88459.96,0.9798514738273711,2157.5763190000002,0
2026-01-05 12:00:00+00:00,93134.25,94000.0,92407.13,93957.73,4224.09624,769.4142857142859,0.008188940768516714,416.5454999999987,91218.24531182648,89875.76378717026,88762.34254599504,,142.2904851574664,237.42659090211478,78.0240312761599,1132.9169950002397,876.858879058324,256.05811594191573,56.85862190775645,90987.398,93621.580960273,88353.215039727,0.057902149488284066,,,,94000.0,88459.96,0.9734629944691003,2309.265271,0
2026-01-05 16:00:00+00:00,93957.74,94500.0,93250.0,94303.4,4190.38211,818.6028571428573,0.008680523259424977,401.5609999999986,91512.069567843,90049.39657983025,88817.47744603489,,160.01464913822323,271.41040764159214,79.28688034370893,1236.7881393606222,948.8447311187837,287.9434082418385,59.73752630192321,91227.42050000001,94151.00650147472,88303.83449852529,0.0640944572465406,,,,94500.0,88459.96,0.8427199999999954,2352.056066,0
2026-01-05 20:00:00+00:00,94303.4,94789.08,93800.0,93859.71,2373.49962,847.461428571428,0.009029022448198785,419.5039999999979,91735.65437090558,90198.8206355232,88867.64891423355,,163.22257139424133,268.59195612017356,73.45227724046984,1268.680139764212,1012.8118128478694,255.86832691634265,62.17586191894331,91449.5005,94467.65224399618,88431.3487560038,0.06600695963333753,,,,94789.08,89205.92,0.06036923201359475,2242.0388620000003,0
2026-01-06 00:00:00+00:00,93859.71,94161.86,93529.18,93769.24,1527.94713,871.1471428571427,0.009290329567106896,400.07099999999843,91929.3291927241,90338.83708118895,88916.4209648382,,154.35776467289543,237.02796029920378,72.28422266078452,1271.9918763794121,1064.647825554178,207.34405082523404,64.13783209631251,91643.101,94737.77943179985,88548.42256820014,0.06753761926497563,,,,94789.08,89314.01,0.37943352089525406,2060.662618,0
