timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2025-07-16 00:00:00+00:00,163.98,165.26,161.51,162.5,491283.404,3.827142857142858,0.023551648351648358,,162.19899897831428,162.25337464443675,162.12714631770444,,0.000420328219708684,0.01253265559066108,57.67446576021082,-0.2114261981087111,-0.10286575905929965,-0.10856043904941146,,,,,,,,,,,0.2640000000000024,,0
2025-07-16 04:00:00+00:00,162.51,164.64,161.79,164.05,303621.479,3.7857142857142856,0.02307658814821265,,162.3752847899034,162.32383054073335,162.1462791901651,,0.050469204237240696,0.1329263709312348,61.50803312989969,-0.034959847184239834,-0.08928457668428769,0.05432472950004785,,,,,,,,,,,0.7929824561403592,,0
2025-07-16 08:00:00+00:00,164.05,167.58,163.81,166.66,775699.801,3.5128571428571456,0.021077985976581937,,162.78335290515068,162.49387640188107,162.1911918350391,,0.08352269949590625,0.20534608163619814,66.93828014334727,0.31190079638545853,-0.00904750207033845,0.320948298455797,,,,,,,,,,,0.7559681697612697,,0
2025-07-16 12:00:00+00:00,166.66,168.84,165.4,168.45,1075941.567,3.5242857142857167,0.020921850485519245,,163.32303358085062,162.7274498763171,162.25346853319792,,0.1580250772934543,0.37467820084544695,70.05807740409581,0.7228953086251408,0.13734106006875743,0.5855542485563834,,,,,,,,,,,0.8866279069767398,,0
2025-07-16 16:00:00+00:00,168.45,174.7,168.4,174.16,1541209.535,3.823571428571429,0.021954360522343987,1.7625,164.35512562076963,163.17578517528509,162.37194148311636,,0.28398487818391044,0.6599469436220792,77.38810553361444,1.492160008429721,0.4083048497409502,1.0838551586887708,,163.8065,171.24661396347355,156.36638603652645,0.09084027756497513,,,,174.7,157.23,0.9142857142857154,656966.7049499999,0
2025-07-16 20:00:00+00:00,174.15,176.0,172.37,173.63,832532.337,3.6857142857142855,0.02122740474407813,1.7875,165.23844699022015,163.58575438409744,162.48396196587143,,0.36395932740545806,0.8183646950231586,75.53958201640707,2.035576397069434,0.733759159206647,1.301817237862787,,164.38600000000002,172.96506730300413,155.80693269699591,0.10437710392617508,,,,176.0,157.23,0.3471074380165269,675554.1319,0
2025-07-17 00:00:00+00:00,173.62,174.85,168.71,169.54,769849.322,3.9149999999999983,0.023091895717824693,1.9665000000000006,165.6481187054373,163.81925421217207,162.55417129954435,,0.36393477861831985,0.7750283748622261,63.027899383252006,2.1118647198262863,1.009380271330575,1.1024844484957113,,164.73600000000002,173.5654707476842,155.90652925231583,0.10719540049150376,,,,176.0,157.23,0.13517915309446024,692886.7254,0
2025-07-17 04:00:00+00:00,169.53,174.17,169.24,174.02,552386.659,4.078571428571424,0.023437371730671324,2.122000000000001,166.44544073349087,164.21928345875355,162.6682591473101,,0.34783276115615536,0.6967717042404141,69.07084384551408,2.504946856233204,1.3084935883111009,1.196453267922103,,165.3795,174.95314029097884,155.80585970902118,0.11577783571698826,,,,176.0,157.23,0.9695740365111607,699076.3195,0
2025-07-17 08:00:00+00:00,174.02,178.19,172.67,176.17,808987.943,4.135714285714282,0.02347570123014294,1.9314999999999998,167.37158923506317,164.68793900939067,162.80260482743637,,0.3673948750977445,0.7110474149476715,71.4800213635313,2.955880759614871,1.637971022571855,1.3179097370430162,,165.83249999999998,176.54103447145386,155.1239655285461,0.12914880341855636,,,,178.19,157.23,0.6340579710144916,697314.7115,0
2025-07-17 12:00:00+00:00,176.16,177.54,172.78,174.13,855184.444,4.289285714285709,0.02463266360929024,2.0260000000000007,168.0152474031524,165.05821591098322,162.91531522716338,,0.4129872329370509,0.7890428992383628,66.21013112968969,3.112756259305712,1.9329280699186264,1.1798281893870857,,166.17649999999998,177.50106905186797,154.85193094813198,0.1362956742002389,,,,178.19,157.23,0.2836134453781506,697806.9592,0
2025-07-17 16:00:00+00:00,174.12,175.42,171.21,173.05,620916.809,4.464999999999994,0.025801791389771705,2.0430000000000006,168.4947476504712,165.3716192085917,163.01615786171897,,0.38411191661271954,0.6831023056601092,63.53935214895421,3.1140375623762964,2.1691499684101605,0.9448875939661359,,166.5025,178.23784808758745,154.76715191241254,0.14096302563129628,,,,178.19,157.23,0.4370546318289816,703182.4377,0
2025-07-17 20:00:00+00:00,173.05,177.4,171.34,175.87,884230.55,4.544999999999994,0.025842952180587898,2.0555000000000008,169.19715263614063,165.78332041609792,163.14405678846805,,0.3651271355690824,0.6085211336924866,67.25372458644668,3.3045110897122356,2.396222192670576,0.9082888970416598,33.03355547613542,167.098,179.48097404970994,154.71502595029008,0.14821211564123962,,,,178.19,157.23,0.7475247524752474,706314.25875,0
2025-07-18 00:00:00+00:00,175.88,181.15,175.29,180.8,991006.965,4.697857142857138,0.025983723135271777,2.2845000000000013,170.30218571841294,166.37220981154508,163.31973781544846,,0.4379979668539515,0.7623127717535189,72.52363098543398,3.809360593012883,2.6788498727390375,1.1305107202738456,37.17075890157593,167.923,181.64704129524844,154.19895870475156,0.16345636149006915,,,,181.15,157.23,0.9402730375426632,729007.5553,0
2025-07-18 04:00:00+00:00,180.79,184.67,179.86,180.94,1288132.836,4.716428571428565,0.026066257164963885,2.187000000000002,171.31531088808788,166.9434957012884,163.49506380733456,,0.5239588308989008,0.9401877458722273,72.65819655320938,4.172654527587298,2.9776108037086897,1.1950437238786082,41.77675292423154,168.8595,183.46968026474764,154.24931973525236,0.17304540478619965,,,,184.67,157.23,0.22453222453222244,772813.9702,0
2025-07-18 08:00:00+00:00,180.93,181.97,177.1,178.46,660085.162,4.7964285714285655,0.026876771105169592,2.1575000000000015,171.99575747017474,167.39512332084573,163.64396864507253,,0.5372676349159349,0.9328682780113695,66.44983706077092,4.2119001512272405,3.2244686732124,0.9874314780148405,44.709089856854256,169.825,184.28491846814023,155.36508153185974,0.17029198843680549,,,,184.67,157.23,0.27926078028747686,770773.0728,0
2025-07-18 12:00:00+00:00,178.45,182.02,174.86,177.02,1101371.576,5.104285714285709,0.02883451425988989,2.2090000000000005,172.47425675872952,167.77256946512628,163.77706348442504,,0.466786551193735,0.724023680105527,63.0794805259015,4.079777489962481,3.3955304365624164,0.6842470534000649,46.567863895474865,170.699,184.64538742130964,156.7526125786904,0.1634032703332723,,,,184.67,157.23,0.30167597765363097,807028.6682,0
2025-07-18 16:00:00+00:00,177.02,179.11,176.15,176.99,511602.663,5.0464285714285655,0.028512506759865334,2.1944999999999992,172.90432754361242,168.13403732923896,163.90853548955513,,0.3968472093168505,0.5296722185081819,63.00778046043025,3.9273762312512304,3.5018995955001797,0.42547663575105066,48.85322473346726,171.5555,184.7846869901764,158.3263130098236,0.15422632314529586,,,,184.67,157.23,0.28378378378378416,814652.3099,0
2025-07-18 20:00:00+00:00,176.98,177.62,173.24,177.28,639653.966,5.113571428571423,0.028844604177411005,2.1795,173.32105825374458,168.4927025320139,164.04158488766902,,0.3658597370560604,0.4417669278566147,63.44038835883154,3.786351014525877,3.558789879305319,0.227561135220558,49.80184480396597,172.39600000000002,184.76792815675026,160.02407184324977,0.143529178829558,,,,184.67,159.71,0.9223744292237435,799651.58185,0
2025-07-19 00:00:00+00:00,177.28,177.69,174.0,177.45,354342.522,4.927142857142853,0.02776637282131785,2.1759999999999993,173.714290801007,168.84396909938593,164.17500195346335,,0.3571332114198829,0.41334468075915726,63.70832167186097,3.6462731266125274,3.576286528766761,0.06998659784576633,47.922266381891426,173.2575,184.39776528078733,162.11723471921266,0.12859778400112357,,,,184.67,159.71,0.9349593495934935,776447.6037000001,0
2025-07-19 04:00:00+00:00,177.45,177.77,176.1,176.99,291461.055,4.787142857142854,0.02704753295182131,2.0109999999999983,174.026263105673,169.16342129156686,164.30251437183685,,0.3431279874426328,0.37397852068685705,62.37621875742114,3.4582773668330162,3.552684696380012,-0.09440732954699582,44.11332536523196,173.90800000000002,184.2586696452579,163.55733035474213,0.11903615296890172,,,,184.67,161.51,0.5329341317365307,767475.02975,0
2025-07-19 08:00:00+00:00,176.99,177.81,175.41,176.59,226657.409,4.519999999999998,0.02559601336429015,1.9569999999999994,174.27042852418032,169.45465967228975,164.42477791042555,,0.32065238009194746,0.31645675681191204,61.17830406668732,3.2396678414577877,3.4900813253955674,-0.2504134839377796,42.58758770732248,174.6125,183.50983224357904,165.71516775642098,0.10190945371699081,,,,184.67,161.79,0.49166666666666836,754243.73,0
2025-07-19 12:00:00+00:00,176.6,177.88,174.8,177.4,472760.528,4.387857142857142,0.024734256724110153,1.9199999999999988,174.56848295044884,169.76624164592548,164.553884597884,,0.3074241821798485,0.2847307164806144,62.738837086869275,3.0960886652640056,3.411282793369255,-0.3151941281052495,40.550758208564055,175.28,182.72544509291276,167.83455490708724,0.08495487326463673,,,,184.67,163.81,0.8441558441558467,762700.68245,0
2025-07-19 16:00:00+00:00,177.41,178.19,176.12,177.04,248145.005,4.141428571428569,0.023392615066812974,1.8079999999999998,174.80386552659655,170.05148707157545,164.67812455213394,,0.2960219266695295,0.2592008069745191,61.55453985744892,2.91959684727442,3.312945604150288,-0.39334875687586823,35.94504912186923,175.799,182.06873650080075,169.52926349919926,0.07132846604133979,,,,184.67,165.4,0.44444444444443987,736322.94265,0
2025-07-19 20:00:00+00:00,177.04,178.61,174.91,176.96,465948.489,4.065714285714285,0.022975329372255226,1.7224999999999995,175.0092116669207,170.32240914719995,164.80033226803312,,0.28924982497006607,0.24626104758012465,61.27771887331329,2.74166625657287,3.1986897346348044,-0.45702347806193444,31.716829528114175,176.22449999999998,181.4648233126451,170.98417668735485,0.059473266346565114,,,,184.67,168.4,0.5540540540540546,705823.2887500001,0
2025-07-20 00:00:00+00:00,176.97,179.75,176.33,177.98,729412.703,4.009285714285714,0.02252660812611369,1.4874999999999985,175.29214388911873,170.6227068277019,164.9314732404905,,0.2854883939254762,0.24122031288996482,63.529740909993286,2.6523854090822283,3.0894288695242897,-0.43704346044206144,27.622155315413824,176.4155,181.617315371377,171.213684628623,0.05897231673381301,,,,184.67,168.71,0.4824561403508723,665233.44715,0
2025-07-20 04:00:00+00:00,177.97,178.67,176.94,177.94,258410.01,3.699999999999999,0.0207935259076093,1.462999999999998,175.5443206615836,170.90965950112536,165.06091131769955,,0.28605747651663666,0.24681837832901957,63.37408418037758,2.5490185296057746,2.981346801540587,-0.4323282719348125,23.962679504915492,176.631,181.70240549396414,171.55959450603586,0.057423730760332393,,,,184.67,168.71,0.5780346820809282,636527.3307999999,0
2025-07-20 08:00:00+00:00,177.95,181.51,177.95,180.44,484114.255,3.536428571428569,0.019598916933210867,1.383499999999998,176.01057583667088,171.28339834421848,165.21393707573242,,0.3203297323395115,0.33378805658339655,68.55910411621164,2.6384146379406275,2.912760368820595,-0.2743457308799675,20.453761832987535,177.176,181.2914824491756,173.0605175508244,0.04645643257750036,,,,184.67,169.24,0.6994382022471931,622240.57745,0
2025-07-20 12:00:00+00:00,180.44,183.17,179.96,181.96,814946.359,3.422142857142855,0.01880711616367803,1.234999999999998,176.57718766174983,171.7020886052295,165.3805645675162,,0.3597939258425337,0.4283479242103662,71.22624941240298,2.799640481930169,2.8901363914425096,-0.09049590951234077,17.599842603465916,177.573,181.93131498100848,173.21468501899153,0.049087586299814454,,,,184.67,171.21,0.6230529595015616,635368.56245,0
2025-07-20 16:00:00+00:00,181.97,183.66,180.25,181.99,762318.509,3.31785714285714,0.018230986003940543,1.1284999999999996,177.09269359872604,172.10553611090677,165.54583258176976,,0.39862553659380257,0.5161243123808106,71.27803730356595,2.8964454539227518,2.891398203938558,0.005047249984193591,14.492494220245433,177.86399999999998,182.58960060231817,173.13839939768178,0.05313723521699946,,,,184.67,171.21,0.5102639296187715,633035.09075,0
2025-07-20 20:00:00+00:00,182.0,182.39,177.8,181.43,645653.079,3.13428571428571,0.0172754545239801,1.0554999999999992,177.50577039884737,172.47120136145946,165.7038839988666,,0.39593433908032694,0.4983981873921645,68.78916151339664,2.894609515125836,2.892040466176014,0.002569048949822239,12.174202508219905,178.229,182.86712076282245,173.59087923717757,0.052046757405612314,,,,184.67,171.21,0.7908496732026177,622558.5225,0
2025-07-21 00:00:00+00:00,181.44,187.04,178.25,186.71,938605.848,3.5507142857142804,0.019017268950320177,1.2655,178.38236369419525,173.02958562179438,165.91290007847985,,0.4424990055216256,0.6017253441484721,76.95852675896967,3.281380679713692,2.9699085088835497,0.3114721708301422,10.869380405868275,178.91199999999998,184.3012352743319,173.52276472566805,0.060244536692138306,,,,187.04,171.34,0.9624573378839608,638442.97445,0
2025-07-21 04:00:00+00:00,186.71,191.08,185.06,190.07,895269.545,3.6678571428571383,0.019297401709144728,1.2924999999999998,179.4954719137957,173.69783716603774,166.15326923192782,,0.5307670183769915,0.8009261050232226,80.46305503585447,3.815046057328516,3.138936018572543,0.6761100387559731,12.960260734305441,179.622,186.77629234427602,172.467707655724,0.07965942194470611,,,,191.08,173.24,0.8322259136212595,638994.9242,0
2025-07-21 08:00:00+00:00,190.06,192.99,189.69,191.4,1168585.825,3.6399999999999966,0.019017763845350033,1.113499999999999,180.6292364934342,174.39203963011468,166.40448048335145,,0.6402794228850723,1.041155364862277,81.65262582097428,4.2957805149204376,3.370304917842122,0.9254755970783157,16.508324715273925,180.152,189.0353270201747,171.26867297982528,0.09862035414732787,,,,192.99,173.24,0.5181818181818189,647873.8672,0
2025-07-21 12:00:00+00:00,191.39,199.28,190.22,196.79,1643494.924,4.167857142857138,0.021179212067976717,1.375999999999999,182.16835682739284,175.270391017169,166.70682396112906,,0.7469351317915406,1.2619977110658642,85.50461598506183,5.053441066994765,3.7069321476726502,1.3465089193221145,21.071209643868777,180.9445,192.53832862152365,169.35067137847636,0.1281478975213244,,,,199.28,173.24,0.7251655629139063,665641.9716,0
2025-07-21 16:00:00+00:00,196.79,197.25,193.01,194.63,1305545.557,4.29928571428571,0.022089532519579253,1.360499999999999,183.35517998668877,176.02959136943687,166.98466650877953,,0.7772514011330429,1.2865693576310189,78.40095430171475,5.417152997343663,4.0489763176068525,1.368176679736811,25.019848704705346,181.753,194.78354565242748,168.7224543475725,0.14338740656195487,,,,199.28,173.24,0.38207547169811346,697914.99135,0
2025-07-21 20:00:00+00:00,194.64,197.78,193.64,195.72,544405.48,4.374999999999998,0.022353361945636616,1.3430000000000006,184.5327818927184,176.80176425690996,167.2705902251101,,0.8032415422650937,1.3011817997613946,79.33400750120339,5.727330116593151,4.384647077404113,1.3426830391890388,29.483568124820103,182.688,196.91708895999935,168.45891104000063,0.1557747521457278,,,,199.28,173.24,0.5024154589371993,670066.68655,0
2025-07-22 00:00:00+00:00,195.72,204.67,193.75,200.09,2435412.987,5.0071428571428545,0.02502445328173749,1.560000000000001,186.0144217124595,177.7150284036978,167.59715151640256,,0.8148791288429322,1.282021628355551,82.58259718898849,6.253681647439976,4.758453991411286,1.49522765602869,34.72011561045843,183.84300000000002,199.77311064817675,167.91288935182328,0.17330124778399758,,,,204.67,173.24,0.5805860805860815,766257.2027499999,0
2025-07-22 04:00:00+00:00,200.08,201.32,194.1,198.1,1542930.55,5.2585714285714245,0.02654503497512077,1.6440000000000012,187.16542916841576,178.5144390545332,167.90066244658763,,0.8282825616987756,1.2700830605756626,76.67199562948903,6.436051859386197,5.0939735650062685,1.3420782943799283,40.04832576936384,184.884,201.70451053734212,168.06348946265786,0.18195744939899755,,,,204.67,174.0,0.554016620498615,811421.03195,0
2025-07-22 08:00:00+00:00,198.1,200.15,194.05,199.91,1047292.012,5.449999999999997,0.027262268020609257,1.726000000000002,188.37919781904282,179.35348066023778,168.21916331776586,,0.8505721344426055,1.2821386421081418,78.20028023849994,6.649976648126,5.4051741816302155,1.2448024664957842,45.9236902590403,186.007,203.7134318970907,168.30056810290932,0.19038457581801416,,,,204.67,174.8,0.9606557377049165,846068.50645,0
2025-07-22 12:00:00+00:00,199.91,204.99,196.95,201.83,1916439.915,5.900714285714285,0.029236061466156094,1.7990000000000037,189.6602265981816,180.23491279120884,168.55359950365875,,0.8399614625036804,1.2152682952407001,79.71817291120504,6.894960723085973,5.703131489921367,1.1918292331646052,51.51786599938201,187.249,205.75884932691937,168.73915067308062,0.1977030513051539,,,,204.99,174.8,0.6069651741293547,927317.44945,0
2025-07-22 16:00:00+00:00,201.82,204.24,198.39,198.92,1020851.727,6.0635714285714295,0.03048246244003333,1.9240000000000037,190.54210977930717,180.96766130920068,168.8557527424283,,0.8177407515558267,1.1255602036304708,71.58283676217064,6.776188010042176,5.91774279394553,0.858445216096646,56.64807938689848,188.3655,206.86207433432625,169.86892566567374,0.19639025548018352,,,,204.99,174.8,0.09059829059829044,967027.1653500001,0
2025-07-22 20:00:00+00:00,198.91,206.3,198.39,205.7,672699.982,6.3992857142857185,0.031109799291617495,2.2235000000000027,191.9857183717541,181.93755694413397,169.2223621678768,,0.8613587612987317,1.2021735175704293,77.37592757719284,7.146765650705419,6.163547365297508,0.9832182854079106,60.87879337930485,189.78050000000002,209.05843227064491,170.50256772935512,0.20316030646610053,,,,206.3,174.91,0.924146649810364,977024.13805,0
2025-07-23 00:00:00+00:00,205.7,205.75,200.99,201.39,641791.745,6.49571428571429,0.03225440332545951,2.4205000000000028,192.88136424111087,182.7003978482856,169.5424381662064,,0.8218283523589207,1.0737125476430929,67.8998101395438,7.011841971444909,6.3332062865269885,0.6786356849179205,66.42585295943289,190.998,209.96110944966546,172.03489055033452,0.19856867034906614,,,,206.3,174.91,0.08403361344537354,996706.4750500001,0
2025-07-23 04:00:00+00:00,201.4,202.26,198.88,199.46,446529.365,6.40928571428572,0.032133188179513286,2.513500000000003,193.50790098005268,183.35763714835284,169.84012534863223,,0.7966586130507191,0.9885970669151712,64.11331403445865,6.672265391153104,6.401018107452212,0.2712472837008919,72.01172687394201,192.123,210.2298479049398,174.0161520950602,0.18849224616459037,,,,206.3,176.33,0.1715976331360986,995735.51885,0
2025-07-23 08:00:00+00:00,199.47,200.0,195.86,197.42,573102.72,6.077142857142862,0.03078281256783944,2.5655000000000046,193.88048183909527,183.90910235822136,170.11455196207868,,0.6571818046957958,0.6315878224470547,60.2864236934884,6.1674431086891275,6.354303107699595,-0.18685999901046735,75.56351631362158,193.095,210.05602839483848,176.13397160516152,0.17567547989164378,,,,206.3,176.94,0.37681159420289345,987920.0197000001,0
2025-07-23 12:00:00+00:00,197.41,197.57,187.61,192.72,1924581.79,6.358571428571431,0.03299383265136691,2.798500000000004,193.76995975918143,184.25462775593817,170.3394817933018,,0.5180766358841898,0.29619850602351977,52.509808651058876,5.326714048539998,6.148785295867675,-0.8220712473276777,73.72758602271152,193.834,209.23056475697678,178.43743524302323,0.15886340638873234,,,,206.3,177.8,0.513052208835341,1071228.6087,0
2025-07-23 16:00:00+00:00,192.72,192.75,186.01,188.08,1017136.74,6.604285714285717,0.03511423710275264,2.9060000000000032,193.22805882973557,184.40464235374452,170.51600436252266,,0.3490017351305615,-0.09328071677236949,46.17693287885047,4.2371774453059174,5.766463725755324,-1.5292862804494067,70.91216472902934,194.21599999999998,208.55621419497925,179.8757858050207,0.1476728404969649,,,,206.3,177.8,0.307121661721071,1097879.7329499999,0
2025-07-23 20:00:00+00:00,188.09,190.04,183.97,189.4,944995.139,6.390714285714288,0.03374189168803742,2.895500000000003,192.8634817983322,184.60053873202907,170.70390481662693,,0.23047879126923476,-0.33900001358768844,48.094772412600655,3.4405641243070306,5.3012838054656655,-1.8607196811586348,66.89974658360046,194.588,207.94161114179627,181.23438885820372,0.1372500990995979,,,,206.3,177.8,0.8945634266886348,1104382.1719499999,0
2025-07-24 00:00:00+00:00,189.4,191.87,188.48,189.85,505356.649,6.330000000000003,0.03334211219383725,2.9170000000000016,192.57648353182435,184.806399958224,170.89441322641176,,0.18392406742861075,-0.39782540911902703,48.76501756542299,2.8131256064383194,4.803652165660196,-1.9905265592218768,62.16484979788305,194.981,207.18682242426217,182.7751775757378,0.12520012128630154,,,,206.3,177.8,0.4041297935103241,1091534.07895,0
2025-07-24 04:00:00+00:00,189.85,190.12,179.21,184.21,1272610.88,6.8135714285714295,0.0369880648638588,3.1705000000000014,191.7796755764125,184.78301172456815,171.02690662714397,,0.12612312360787806,-0.4827944177743575,41.52721599270401,1.8395697806843145,4.2108356886650204,-2.371265907980706,58.746776819029584,195.11999999999998,206.72456715898346,183.5154328410165,0.11894800285960934,,,,206.3,178.25,0.4582951420714942,1122881.969,0
2025-07-24 08:00:00+00:00,184.2,186.92,182.92,186.4,679593.958,6.319285714285717,0.033901747394236674,3.0170000000000017,191.26732552151606,184.84642302948706,171.17987273035646,,0.08196143248599697,-0.5320520922720485,44.94426010473786,1.23054946386074,3.6147784437041643,-2.3842289798434244,56.72392922318052,195.10449999999997,206.75709307034907,183.45190692965087,0.11944976225919034,,,,206.3,179.21,0.8700000000000045,1109931.3745000002,0
2025-07-24 12:00:00+00:00,186.41,191.76,183.36,188.53,1133457.461,6.403571428571429,0.03396579551568148,2.9550000000000027,191.00662785280022,184.99087702833071,171.3525108126415,,0.06149235670223637,-0.5232852263413766,48.1198072600784,0.9092879681857085,3.0736803486004733,-2.164392380414765,52.930724835159516,195.0275,206.839431300707,183.21556869929302,0.12113093077342413,,,,206.3,179.21,0.6154761904761906,1121840.7703,0
2025-07-24 16:00:00+00:00,188.54,190.04,184.85,187.99,821896.496,6.338571428571429,0.03371759896043103,2.9155000000000015,190.71932996205734,185.10848969388638,171.51805796873464,,0.10849265643940953,-0.3534485381183856,47.373783138274746,0.6041481870364578,2.5797739162876705,-1.9756257292512127,49.190364932192736,194.857,206.98365111926665,182.73034888073335,0.12446718485111291,,,,206.3,179.21,0.6050096339113711,1104506.30385,0
2025-07-24 20:00:00+00:00,187.99,189.06,182.01,182.87,804149.427,6.267857142857143,0.034274933793717634,2.9015000000000013,189.9717747275757,185.02070578432222,171.63101261581193,,0.05809425161172044,-0.43185026464678344,40.899291681055864,-0.05023937012646229,2.053771259004844,-2.1040106291313063,46.871008792308416,194.161,207.370070089585,180.951929910415,0.1360630619906675,,,,206.3,179.21,0.12198581560283862,1062539.0289999999,0
2025-07-25 00:00:00+00:00,182.88,183.54,175.63,177.71,1090465.703,6.414999999999998,0.03609813741488942,3.052000000000001,188.80398665828278,184.734011439839,171.69150005247053,,-0.08562186283056879,-0.7342137315058134,35.616290545542554,-0.9739875773609015,1.4482194917316948,-2.4222070690925963,45.10860545632041,193.315,208.42776142519057,178.20223857480943,0.15635373794263838,,,,206.3,175.63,0.2629582806573974,1051785.0363000003,0
2025-07-25 04:00:00+00:00,177.72,179.78,175.91,177.51,749156.28,6.126428571428568,0.03451314614066007,3.0085000000000006,187.72836888130345,184.45071687357083,171.74939557433652,,-0.21925760677185244,-0.9969870269179637,35.42528619372965,-1.70257677018148,0.8180602393490599,-2.5206370095305397,43.89385687315077,192.4045,209.02606300839656,175.78293699160346,0.17277727920497232,,,,206.3,175.63,0.413436692506458,1062022.5763,0
