timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2026-02-25 00:00:00+00:00,64058.15,69988.83,63913.27,67988.04,30749.99259,2722.0428571428565,0.04003708383331622,1527.1804999999997,67811.48963443791,69018.93368416562,70102.51851967785,,-144.80195981224338,-248.70956319773782,37.20510029671948,-992.9409715822985,-841.5887576607324,-151.3522139215661,,68012.286,71532.2179934244,64492.35400657558,0.1035087099829114,,,,72271.41,60000.0,0.6706822087182076,26095.461441,0
2026-02-26 00:00:00+00:00,67988.04,68860.0,66500.0,67485.18,20737.77792,2655.4342857142847,0.03934840635698512,1168.804,67780.4125263962,68958.786480865,70076.47535032782,,-102.1409679241818,-135.20833495668194,36.1337275235545,-894.890210860438,-852.2490483006736,-42.641162559764325,,67857.53199999999,71168.00978845546,64547.05421154453,0.09757141737649594,,,,72271.41,62510.28,0.4174491525423699,22505.3895715,0
2026-02-27 00:00:00+00:00,67485.19,68216.8,64914.46,65872.1,21228.58424,2633.4221428571427,0.03997780764325325,1184.9145000000003,67598.66847626324,68837.73995220364,70034.64076972754,,-74.42367506440496,-64.74563638937737,32.86440751876016,-936.5503816810815,-869.1093149767553,-67.4410667043262,,67686.668,71038.47384615206,64334.86215384795,0.09903887856178872,,,,72271.41,62510.28,0.2899883113186424,21354.044765500003,0
2026-02-28 00:00:00+00:00,65872.09,67760.0,63030.0,66973.26,22548.71649,2840.573571428572,0.04241354790596385,1187.9225,67539.10576423816,68764.62309133292,70004.17926953126,,-84.77019761089953,-90.7946233999149,37.05147019497099,-870.6753544701205,-869.4225228754284,-1.2528315946921111,,67518.812,70641.58359771896,64396.040402281054,0.09250078623181197,,,,71453.53,62510.28,0.8336701902748404,21410.454006,0
2026-03-01 00:00:00+00:00,66973.26,68199.99,65056.0,65776.47,23201.85859,2852.072857142858,0.04336007780811068,1238.1429999999993,67371.23569145358,68647.440617163,69962.11251063045,,-103.78195456733617,-136.39227831420916,34.53080293312756,-904.6120670031814,-876.460431700979,-28.151635302202408,,67300.7355,70258.15433594803,64343.31666405196,0.08788667208393383,,,,70983.0,62510.28,0.22915785355551385,21112.9105145,0
2026-03-02 00:00:00+00:00,65776.48,70096.0,65259.21,68830.06,32010.38431,2995.232142857144,0.043516337816023175,1325.986499999999,67510.17133988657,68654.60216158799,69950.84830654458,,-61.04593020521861,-29.49904545888906,44.84173906685306,-677.3004649478535,-836.628438350354,159.32797340250056,,67300.174,70256.36530021548,64343.98269978452,0.08785092591931415,,,,70983.0,62510.28,0.738268562414328,21694.741194000002,0
2026-03-03 00:00:00+00:00,68830.06,69258.08,66158.0,68338.0,24972.2418,3029.492142857144,0.04433100387569352,1262.6514999999993,67589.01216465927,68642.18639054532,69934.80006468842,,-40.812233595866324,16.635466807036817,43.648780881386735,-530.7414551900001,-775.4510417182832,244.70958652828313,,67362.948,70352.80687037186,64373.089129628155,0.0887686468345136,,,,70983.0,62510.28,0.7032076591571826,21507.440983,0
2026-03-04 00:00:00+00:00,68338.01,74050.0,67400.0,72666.77,44919.0761,3318.333571428572,0.04566507595464298,1438.5719999999994,68072.60814897744,68800.01319875923,69961.98384513927,,50.85752719874532,233.79081917461977,54.99256951522245,-64.55269876787497,-633.2713731282016,568.7186743603266,23.83713712929298,67682.678,71448.38620939423,63916.96979060578,0.11127539041508452,,,,74050.0,62510.28,0.7919954887218051,22539.807646499998,0
2026-03-05 00:00:00+00:00,72666.77,73558.15,70645.47,70890.72,26590.51253,3405.798571428572,0.04804293949093156,1398.2849999999992,68340.99975383673,68882.00170076867,69971.22500090903,,75.79984639356068,276.9428046500543,50.5006958583325,159.75134342916135,-474.66682981672903,634.4181732458903,22.376125294633358,67784.516,71786.35411443745,63782.67788556255,0.1180752877084037,,,,74050.0,62510.28,0.0842008047571311,22857.1057955,0
2026-03-06 00:00:00+00:00,70891.02,71419.98,67744.78,68114.02,22629.88722,3522.7278571428574,0.05171810233991265,1488.6859999999992,68319.3826344237,68851.88477132676,69952.74534915871,,69.89946026047983,243.45682325480934,44.39523644170499,112.16446659289068,-357.3005705348051,469.4650371276958,20.58215491020244,67699.06950000001,71589.06211327118,63809.076886728835,0.11492012052754057,,,,74050.0,62510.28,0.10046800174140333,23082.860959999998,0
2026-03-07 00:00:00+00:00,68114.02,68551.04,66915.26,67262.91,12719.54315,3556.4257142857145,0.05287350360377977,1481.7234999999994,68218.76619305002,68789.57203519631,69925.98081832132,,-3.4803878543073856,48.7193480241937,42.69149470214863,5.708258626094903,-284.6988047026251,290.40706332872,18.82667507155224,67620.586,71477.48406871247,63763.68793128752,0.11407467154196135,,,,74050.0,62510.28,0.2125285796378541,22604.3355135,0
2026-03-08 00:00:00+00:00,67262.91,68200.0,65618.49,65971.2,21593.63901,3665.462142857143,0.055561550234907706,1543.3169999999998,68004.71226990239,68679.0476416592,69886.6297654027,,-67.65135303649004,-112.09582797811406,40.17177395428061,-180.80504685931373,-263.9200531339628,83.11500627464909,16.68350094004349,67474.5245,71349.8338096272,63599.215190372786,0.11486733217741192,,,,74050.0,62510.28,0.1366293370934037,22908.229197,0
2026-03-09 00:00:00+00:00,65971.2,69516.65,65821.97,68432.16,28896.7213,3658.22,0.0534576140808649,1596.9195000000007,68045.42157753074,68669.36577335883,69872.15742942855,,-60.83966598930905,-91.32035229765461,46.634235918238154,-128.5573511927796,-236.8475127457262,108.29016155294659,14.367952801445801,67520.9565,71419.90945160545,63622.003548394554,0.11548867651498528,,,,74050.0,62510.28,0.7064725497201401,23528.611801500003,0
2026-03-10 00:00:00+00:00,68432.16,71777.0,68391.41,69948.63,32602.57726,3720.2999999999993,0.053186173910768506,1620.6170000000006,68226.6795225278,68719.53299793301,69872.91835052877,,-23.346345754432452,2.6377764925952456,50.203699113413876,34.81445995555259,-182.51511820547043,217.32957816102302,12.861123770913506,67695.338,71705.07942109782,63685.59657890219,0.11846432973265653,,,,74050.0,62510.28,0.45995528105884137,24384.118745,0
2026-03-11 00:00:00+00:00,69948.64,71321.0,68977.91,70191.86,27249.27542,3453.694999999999,0.049203639852256356,1605.6415000000009,68413.83956800135,68777.27131173956,69876.09189927972,,32.741223360120784,136.37576603298658,50.77244263567215,181.81853467342444,-109.64838762969146,291.4669223031159,13.570471668706201,67854.7445,71999.91839846112,63709.57060153889,0.12217786476113283,,,,74050.0,62510.28,0.5180978963676166,25019.469022,0
2026-03-12 00:00:00+00:00,70191.86,70800.0,69205.91,70541.34,21997.1605,3398.9871428571414,0.04818432911619118,1572.3015000000007,68616.45865676313,68846.45047598507,69882.7112833665,,59.028234208744834,190.3456930774652,51.62733079879515,322.799407632745,-23.15882857720416,345.9582362099492,14.233761865849887,67980.811,72296.98240352738,63664.639596472625,0.1269820509651577,,,,74050.0,62510.28,0.8377381452741037,24351.733501500003,0
2026-03-13 00:00:00+00:00,70541.34,73913.74,70386.01,70930.0,35996.61678,3415.0864285714274,0.04814727800044308,1589.5310000000004,68836.7959275476,68928.15830045624,69893.13206661658,,69.54176750774302,203.3721350065995,52.61291384491257,460.58009832583775,73.58895680340423,386.9911415224335,15.65846357938826,68128.5145,72641.66976182352,63615.35923817648,0.13248946626668393,,,,74050.0,62510.28,0.15420397819561124,25749.922275,0
2026-03-14 00:00:00+00:00,70930.01,71307.92,70317.0,71211.95,13017.24737,3148.0092857142845,0.04420619412492264,1587.0015000000008,69063.00107730497,69017.71875926189,69906.25463311792,,80.14914917410836,216.3871697678745,53.35538842376864,585.7708947569045,176.02534439410428,409.74555036280015,16.86063129258812,68306.942,73017.2044897629,63596.679510237096,0.13791460580281575,,,,74050.0,62510.28,0.9031506075162462,25992.0279015,0
2026-03-15 00:00:00+00:00,71211.95,73199.0,70858.82,72815.24,14037.30704,3090.5942857142836,0.04244433288572946,1517.797500000001,69420.35716518069,69166.64116085946,69935.1997611466,,106.73022829146551,267.96616947251704,57.43911710956114,805.0771780603536,301.8357111273542,503.2414669329994,18.77635622946976,68714.903,73506.41075716284,63923.39524283717,0.1394605114166525,,,,74050.0,62510.28,0.8360126144142775,25040.097792,0
2026-03-16 00:00:00+00:00,72815.25,74909.08,72270.41,74884.67,28409.53019,2933.585714285712,0.0391747164577972,1591.3755000000008,69940.76791135395,69390.8775859238,69984.4482212347,,154.2397618225174,367.99066126878216,62.05669184297209,1132.8064065395884,468.02985020980105,664.7765563297874,21.750377690831176,69256.229,74273.52741026403,64238.93058973599,0.144890892348875,,,,74909.08,63030.0,0.9907491274013032,25305.432490500003,0
2026-03-17 00:00:00+00:00,74884.67,76000.0,73399.19,73909.36,24521.26636,2897.9235714285687,0.03920915526028867,1443.6465000000012,70318.72906265357,69568.0729747111,70023.50206977963,,183.451405149739,418.5759951161987,58.81785474619861,1298.8623387493571,634.1963479177123,664.6659908316449,25.153343780337618,69552.295,74939.67438617165,64164.915613828336,0.15491593443959423,,,,76000.0,63030.0,0.19615811997031643,24993.996179,0
2026-03-18 00:00:00+00:00,73909.37,74672.34,70500.0,71246.54,23392.88093,2720.9478571428544,0.0381905964436007,1551.6450000000011,70407.09200906752,69633.89521099694,70035.67160142362,,155.75135004582503,328.91161462894524,50.99270977249884,1201.7426008652837,747.7055985072266,454.0370023580572,24.878289694053024,69740.363,75086.35863538561,64394.36736461439,0.15331137967795236,,,,76000.0,63030.0,0.17892597439326474,25126.751329500003,0
2026-03-19 00:00:00+00:00,71246.55,71613.79,68793.35,69930.0,22364.81819,2714.3592857142826,0.03881537660109084,1536.8180000000016,70361.65467487062,69645.50716350687,70034.62014270297,,84.87652586102679,140.29558783888933,47.61948821456887,1006.9334318579204,799.5511651773654,207.38226668055495,23.830017614750663,69943.258,74969.5594605493,64916.956539450715,0.14372511673817912,,,,76000.0,63030.0,0.40300449575243547,25183.563027000004,0
2026-03-20 00:00:00+00:00,69930.01,71367.0,69388.0,70510.73,18121.16745,2593.2021428571397,0.036777411648654605,1510.7955000000015,70375.85232488294,69679.43747082032,70039.35755421837,,37.12149870307379,19.041087409791846,49.21534590691403,889.1561805631791,817.4721682545281,71.68401230865095,25.30794367375024,70120.13149999999,74951.56491308831,65288.698086911674,0.13780445956774393,,,,76000.0,65056.0,0.567321879737239,24962.185575000003,0
2026-03-21 00:00:00+00:00,70510.73,71100.94,68571.42,68918.12,13397.1675,2657.0407142857116,0.03855358669513492,1530.586500000002,70237.0206748941,69649.58188372933,70028.20096163909,,5.228890910798024,-56.69044472447422,45.15253661334148,659.701910397067,785.918116683036,-126.21620628596906,27.07449855604504,70277.214,74701.12023062992,65853.30776937009,0.12589873669806878,,,,76000.0,65259.21,0.13706157689996384,24471.9510205,0
2026-03-22 00:00:00+00:00,68918.12,69588.79,67360.66,67859.0,14843.78682,2631.7992857142826,0.038783349087288095,1430.8635000000017,70010.54251538038,69579.36298632818,70006.61687246854,,-22.048059059564064,-117.03738649674536,42.63206024172425,387.92387068974494,706.3192674843779,-318.3953967946329,28.615952178284807,70228.661,74739.89496531438,65717.4270346856,0.12847273181854874,,,,76000.0,65618.49,0.22365840413261287,23613.621145999998,0
2026-03-23 00:00:00+00:00,67859.0,71817.09,67445.18,70906.45,28335.09119,2680.172857142855,0.03779871728372884,1558.6330000000016,70095.8670377251,69631.40561431531,70015.57043592657,,-16.010618835003697,-93.32842905261593,51.09182086170436,413.6729977487994,647.7900135372622,-234.11701578846282,29.635338514312792,70357.0835,74787.20298557062,65926.96401442937,0.12593243679779956,,,,76000.0,65618.49,0.7917065996326551,23781.7636155,0
2026-03-24 00:00:00+00:00,70906.45,71400.0,68923.07,70556.74,20702.42244,2615.268571428569,0.037066176405380534,1359.6805000000008,70139.7597007989,69667.69323728335,70020.9552077084,,6.037117851340251,-32.420324698401,50.17738553501331,401.2354990315507,598.47911063612,-197.2436116045693,28.93791306973474,70251.582,74548.60430504406,65954.55969495593,0.12233239971860191,,,,76000.0,65618.49,0.6595543677051846,22570.9309325,0
2026-03-25 00:00:00+00:00,70556.74,72026.09,70408.0,71336.53,17719.50066,2563.4828571428548,0.03593506520632353,1309.8675000000003,70253.73782453233,69733.13781621342,70034.04550414911,,51.25827662841281,81.06510305065119,52.230470271363906,449.1240057456016,568.6080896580163,-119.48408391241469,29.74490972437328,70273.8725,74589.43993185155,65958.30506814845,0.12282139231338225,,,,76000.0,65618.49,0.5738432349251283,22127.380339000003,0
2026-03-26 00:00:00+00:00,71336.53,71436.82,68153.0,68820.31,20820.45768,2684.1778571428554,0.03900269930697574,1296.8285000000003,70117.22088886259,69697.34064695015,70021.96853395857,,21.978344211611937,7.11795037916454,45.6880476797262,280.8011662110657,511.0467049686262,-230.2455387575605,29.54366837970613,70309.187,74561.43147410813,66056.94252589188,0.12095843105419855,,,,76000.0,65618.49,0.20321150367559618,22036.908862,0
2026-03-27 00:00:00+00:00,68820.31,69179.05,65548.25,66407.28,28603.69557,2691.5399999999977,0.040530797225846286,1374.9245000000003,69763.89318516139,69568.31866079525,69986.00148386943,,-33.12485882936744,-125.28883854583546,40.45466961083829,-46.768137312697945,399.4837365123614,-446.25187382505936,28.664696110337218,70266.40550000001,74662.48004350127,65870.33095649874,0.12512592645716777,,,,76000.0,65548.25,0.2365952407182985,22831.116482999998,0
2026-03-28 00:00:00+00:00,66407.28,67288.94,65932.09,66377.03,11462.39847,2717.6778571428554,0.04094304697186445,1311.8515,69441.33478657459,69443.17008586212,69950.09131985084,,-96.65591011710058,-270.80101265258173,40.39220638235537,-305.29088922090887,258.5288113657074,-563.8197005866162,26.851261246661505,70286.697,74602.30406726594,65971.08993273406,0.12280011016212472,,,,76000.0,65548.25,0.32792128827799716,22324.554456,0
2026-03-29 00:00:00+00:00,66377.04,67130.5,65000.0,66010.93,10052.85584,2702.7007142857133,0.04094323037541985,1207.1089999999997,69114.62956880558,69308.57243543616,69910.89568482744,,-129.58940383799685,-334.19710668566887,39.59538789116417,-533.5626647704194,100.11051613848204,-633.6731809089014,25.957441726963697,70165.6355,74822.6271633334,65508.64383666661,0.13274280579510728,,,,76000.0,65000.0,0.4745036376437423,21382.361183,0
2026-03-30 00:00:00+00:00,66010.93,68169.65,65800.59,66797.37,18353.38975,2683.4428571428557,0.04017288191350731,1170.6074999999996,68893.9381813003,69210.09390855632,69879.91532975453,,-119.40825074631236,-289.9850012870302,42.23172983495106,-643.5916323403071,-48.6299135572758,-594.9617187830313,25.474897533849973,70008.0725,74903.13043817169,65113.0145618283,0.13984267137683862,,,,76000.0,65000.0,0.4207491578938481,20669.9018075,0
2026-03-31 00:00:00+00:00,66797.38,68589.49,65998.05,68284.48,22105.40662,2682.7735714285704,0.039288189225847085,1232.8014999999991,68835.89454498599,69173.79532390705,69864.04035134902,,-89.7915873183568,-201.81341386286658,46.94697196495342,-603.8324287857686,-159.67041660297434,-444.16201218279423,25.216096001977775,69912.70349999999,74866.65251219865,64958.75448780133,0.14171813602369593,,,,76000.0,65000.0,0.8823009600839653,20412.7083675,0
2026-04-01 00:00:00+00:00,68284.49,69310.0,67578.75,68113.92,19020.1899,2508.4099999999994,0.03682668682113729,1223.8559999999998,68767.13506451114,69132.23158571462,69846.62621849978,,-58.78028324051411,-115.83150143148184,46.478391154604765,-579.4067003167002,-243.6176733457195,-335.7890269709807,26.171091922873444,69791.3325,74799.08378042569,64783.58121957432,0.14350639545177574,,,,76000.0,65000.0,0.3091234657039701,20263.8598375,0
2026-04-02 00:00:00+00:00,68113.92,68653.38,65712.12,66901.99,20203.47916,2517.040000000001,0.03762279716941156,1265.0194999999992,68589.50220122436,69044.77113137287,69817.32635562913,,-55.10759239448331,-101.47866002531373,43.1804062094171,-650.344984845884,-324.96313564575246,-325.38184920013157,27.859005085367084,69589.932,74727.18427375836,64452.67972624164,0.1476435491777277,,,,76000.0,65000.0,0.40454431094157134,19474.2029565,0
2026-04-03 00:00:00+00:00,66901.99,67370.42,66282.0,66964.3,11429.13131,2453.4271428571437,0.036637837517261344,1254.037999999999,68434.721039203,68963.18402818177,69788.93803368259,,-70.20376524175906,-133.7245019276646,43.40276673003895,-693.5414757465769,-398.67880366591737,-294.86267208065954,28.316654342679886,69377.5495,74583.2111723089,64171.88782769109,0.15006761437455807,,,,76000.0,65000.0,0.626871979566715,19394.797153500003,0
2026-04-04 00:00:00+00:00,66964.29,67562.93,66775.91,67300.42,7373.51613,2328.962857142857,0.03460547285058336,1190.679999999999,68326.6923688027,68897.97759570405,69764.17666021311,,-78.08466333685404,-146.81423190281203,44.660861164573696,-692.6682822841831,-457.4766993895705,-235.19158289461257,28.356529803590636,69101.8085,74121.68327041226,64081.933729587734,0.14528924435927795,,,,76000.0,65000.0,0.6664506619908029,19061.607608,0
2026-04-05 00:00:00+00:00,67300.42,69136.2,66611.66,69034.18,11733.46752,2350.1349999999998,0.034043063885165294,1173.8969999999986,68394.07214320244,68903.31886646076,69756.91301185278,,-47.15075497070211,-65.1433526739711,50.743111883023744,-545.7848596879048,-475.1383314492374,-70.64652823866743,26.93214680331613,68809.284,73028.22880944122,64590.339190558785,0.12262719691840474,,,,76000.0,65000.0,0.9595886775412533,18227.8044745,0
2026-04-06 00:00:00+00:00,69034.18,70351.46,68300.0,68853.66,20281.61044,2184.3885714285716,0.03172509016119944,1134.1574999999982,68437.8424152784,68901.3714599329,69747.92541969505,,-20.604189416291774,1.0404586918011773,50.12536508945625,-438.88594044937054,-467.8878532492641,29.001912799893546,25.82385183555143,68556.499,72028.51620825157,65084.48179174842,0.10128922155874905,,,,74672.34,65000.0,0.2698858374036061,18015.8216785,0
2026-04-07 00:00:00+00:00,68853.66,72761.0,67732.01,71924.22,23750.49661,2366.6785714285725,0.032905168404030974,1154.543999999998,68769.87837572808,69019.91453993553,69769.5800921359,,40.64564807715942,147.7286689751248,59.219525730093096,-105.18671950236603,-395.3476264998845,290.16090699751845,24.644069364097625,68590.383,72184.0339288178,64996.7320711822,0.10478585398241018,,,,72761.0,65000.0,0.8336087365455095,18033.702462499998,0
2026-04-08 00:00:00+00:00,71924.22,72857.0,70707.23,71069.93,19802.68627,2404.655714285716,0.0338350651855956,1131.4309999999982,68988.93091137303,69100.30730307531,69782.5188971893,,65.66281220485205,198.28625605686102,56.15178350083261,89.30875810001453,-298.4163495799047,387.72510767991923,23.019294799315613,68647.37950000001,72364.52783652421,64930.231163475815,0.10829687494550896,,,,72857.0,65000.0,0.16871572307735078,17905.5958665,0
2026-04-09 00:00:00+00:00,71069.93,73145.0,70466.0,71787.97,18158.42159,2361.454285714287,0.03289484694600345,1138.2969999999987,69255.50606267083,69205.70584020962,69802.4736345307,,101.44479342557315,272.55454913081,58.11574398009885,297.95303533152037,-179.1424725976197,477.09550792914007,23.76313216371579,68711.2415,72602.96895682975,64819.51404317026,0.1132777511181993,,,,73145.0,65000.0,0.49345651362448717,17907.4585735,0
2026-04-10 00:00:00+00:00,71787.98,73434.0,71426.15,72962.7,17372.63288,2245.529285714287,0.030776400622705674,1117.4024999999988,69608.57215194027,69353.03894451511,69833.9186729931,,111.04146819319188,279.56459207073203,61.17925064879072,551.7359529877431,-32.966787480547154,584.7027404682902,25.784036849699742,68913.4705,73245.85762942638,64581.083370573615,0.12573411549274335,,,,73434.0,65000.0,0.765271310107826,18106.2318425,0
2026-04-11 00:00:00+00:00,72962.71,73790.0,72513.09,73043.16,9070.94374,2239.8192857142867,0.030664326210890748,1068.4689999999987,69935.67575651739,69497.74957414197,69865.85142251557,,132.4807570222183,315.58161504812114,61.387566276717585,750.6995955618331,123.76648912792892,626.9331064339042,27.938487758010364,69172.6785,73846.32574525329,64499.031254746704,0.13512986186455947,,,,73790.0,65000.0,0.41511931146283254,17817.589688500004,0
2026-04-12 00:00:00+00:00,73043.16,73137.24,70505.88,70740.98,13472.46801,2275.595000000001,0.03216798806010323,1031.2054999999993,70012.37139875382,69546.50370848936,69874.55916955521,,113.59928942658007,252.28844536099737,52.67740421151152,714.378123555085,241.88881601336016,472.4893075417249,27.970073268149445,69164.405,73825.69881602412,64503.11118397588,0.13478880693108305,,,,73790.0,65000.0,0.0893454335400672,17074.4585295,0
2026-04-13 00:00:00+00:00,70741.56,74900.0,70566.99,74417.99,24230.21625,2415.877142857144,0.03246361723633148,1197.5415,70431.95412268203,69737.54238658781,69919.76743652481,,128.16781402423416,274.46065691391897,61.96098120003455,971.1028036232456,387.73161353533726,583.3711900879083,27.866606625295304,69357.4675,74551.03601679525,64163.898983204745,0.14976234582945955,,,,74900.0,65000.0,0.8887586227587762,17250.84822,0
2026-04-14 00:00:00+00:00,74418.0,76038.0,73795.47,74131.55,26532.94456,2390.955000000001,0.03225286669441015,1172.8745000000004,70784.29658718851,69909.85641064319,69961.6757207385,,137.36894550040597,282.8736102237065,60.95775404473656,1138.3237603305024,537.8500428943703,600.4737174361321,27.570812099457925,69497.21849999999,75052.81406154546,63941.62293845452,0.15987965220638206,,,,76038.0,65000.0,0.1498664454879096,17691.520415,0
2026-04-15 00:00:00+00:00,74131.55,75425.0,73514.0,74809.99,14425.04167,2403.7942857142866,0.03213199581652512,1080.9855000000002,71167.69595983722,70102.0185121866,70009.91765386547,,185.17160123241288,385.10818702779943,62.50622349868777,1310.4855496558012,692.3771442466565,618.1084054091447,28.10486819789127,69796.70249999998,75824.36805624406,63769.03694375591,0.1727206398108585,,,,76038.0,65000.0,0.6781737310308766,17371.7496145,0
2026-04-16 00:00:00+00:00,74809.99,75534.76,73309.85,75154.29,17088.68777,2352.626428571428,0.031303953887016005,977.5489999999998,71547.37158270986,70300.14680582633,70061.10543840412,,187.53480641283872,371.80582000927825,63.3016940870667,1457.901361239361,845.4819876451975,612.4193735941635,29.975752970969463,70234.05299999999,76491.18572177092,63976.92027822905,0.17817945724336695,,,,76038.0,65000.0,0.8289953301481844,16795.9992245,0
