timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2025-08-10 00:00:00+00:00,116462.25,119311.11,116460.63,119294.01,14322.77073,2531.6414285714272,0.021221865444639068,1210.1164999999987,116791.02342889014,117852.51739332863,119175.68232185292,,-14.465624965552706,90.45615608718556,45.78281921359458,-480.5478698700754,-866.8318925883725,386.28402271829714,31.61376193825822,116787.5925,121074.56935565986,112500.61564434014,0.07341493670502468,,,,120247.8,111920.0,0.9940010103561485,14498.106203500001,0
2025-08-11 00:00:00+00:00,119294.27,122335.16,118050.11,118686.0,26494.33429,2668.2521428571417,0.02248160813286438,1111.8269999999989,116971.49738804346,117885.20298574712,119170.80986093896,,12.392634837019918,145.69080788840074,44.22423292300476,-275.7646554314124,-748.6184451569806,472.85378972556816,30.23152802092793,116724.17150000001,120848.32424414811,112600.01875585191,0.07066493068486848,,,,122335.16,111920.0,0.14839733492024573,14774.8664315,0
2025-08-12 00:00:00+00:00,118686.0,120324.43,118207.47,120134.08,16720.10893,2653.5628571428556,0.022088343766755076,1124.3089999999997,117272.69573203931,117973.39424120802,119180.39463844206,,59.90442693491544,248.38152459744015,48.70326867069999,3.337004375876859,-598.227355250409,601.5643596262859,30.583640778683286,116793.076,121102.0691240575,112484.0828759425,0.07378850307971159,,,,122335.16,111920.0,0.9100833270349974,14882.934336499999,0
2025-08-13 00:00:00+00:00,120134.09,123667.79,118920.92,123306.43,23210.07102,2778.6414285714263,0.022534440649781416,1262.1754999999998,117847.33709089272,118182.53289841555,119221.44971666651,,110.0051683623072,352.10455400085874,56.873848938940775,475.03332468784356,-383.57521926275854,858.6085439506021,31.789279243613212,117041.348,122211.91686086138,111870.77913913861,0.0883545678380496,,,,123667.79,111920.0,0.9238740475302671,15253.093366000001,0
2025-08-14 00:00:00+00:00,123306.44,124474.0,117180.0,118295.09,27980.947586,3055.180714285712,0.025826775348712378,1476.4095000000002,117889.9802250934,118186.94690239926,119212.23220704794,,100.58130555071209,306.1609456833151,44.748392334353575,439.4174693802488,-218.97668153415708,658.3941509144058,31.16349173303613,117075.38699999999,122270.741739259,111880.03226074098,0.08875229665922885,,,,124474.0,111920.0,0.1528777077049625,14731.823308799998,0
2025-08-15 00:00:00+00:00,118295.09,119216.82,116803.99,117342.05,13623.33874,2989.709999999998,0.025478590155873348,1508.7774999999995,117837.79639413212,118153.81369054045,119193.62342886836,,60.13981644414404,188.36688736426973,42.8762278803856,330.47971984434116,-109.08540125845742,439.56512110279857,31.045635427793396,117046.49000000002,122228.47663007479,111864.50336992525,0.0885457843302224,,,,124474.0,111920.0,0.22299954824832138,15063.406642799999,0
2025-08-16 00:00:00+00:00,117342.04,117898.99,117143.98,117380.66,6393.68117,2896.461428571427,0.02467579777257537,1435.9305,117794.25959469096,118123.49393797024,119175.58399176519,,-19.679653481769492,-17.69249873392012,42.98030728204358,244.44348052309942,-38.379624902146055,282.8231054252455,31.195055881136117,116944.7455,122009.46072039327,111880.03027960674,0.08661723446810637,,,,124474.0,111920.0,0.3134792916650172,14916.6752418,0
2025-08-17 00:00:00+00:00,117380.66,118575.0,117172.21,117405.01,5898.64192,2790.9485714285693,0.023771971668232635,1369.486,117757.18820472038,118095.31809726552,119157.96634010584,,-30.54293504457746,-44.26400679100576,43.050779759307034,176.19293996630586,4.534888071544323,171.65805189476154,32.22983771617461,116911.88,121954.54291551346,111869.21708448655,0.08626433713175184,,,,124474.0,111920.0,0.16595498969909211,14513.5199608,0
2025-08-18 00:00:00+00:00,117405.01,117543.75,114640.14,116227.05,17745.93954,2883.1778571428554,0.024806427222775207,1422.8059999999991,117611.46075665178,118022.05268168649,119128.80299343812,,-43.9203362846553,-75.44521249344689,40.44647612633281,26.7440783908678,8.976726135409018,17.767352255458782,31.562600105084535,116825.69449999998,121852.49207308964,111798.89692691033,0.08605636961293063,,,,124474.0,111920.0,0.5465300091954509,14643.920215300002,0
2025-08-19 00:00:00+00:00,116227.05,116725.69,112732.58,112872.94,18065.47424,2991.41357142857,0.026502486525367106,1584.9889999999991,117160.1730655421,117820.12669416938,119066.5556004686,,-101.12241460028842,-211.36217638295298,34.11767481248485,-358.2145918279566,-64.46153745726411,-293.7530543706925,29.73482107928325,116577.32650000001,121876.53014011237,111278.12285988765,0.09091310976517139,,,,124474.0,111920.0,0.03515054681689224,14767.8571118,0
2025-08-20 00:00:00+00:00,112872.95,114615.38,112380.0,114271.24,15636.34194,2982.4499999999994,0.026099743032455054,1551.093,116885.03658310953,117680.95466694704,119018.84101737937,,-138.1211434394936,-290.7172072036192,38.44213646021463,-544.1928708674532,-160.40780413930193,-383.78506672815126,28.019355092266828,116502.6845,121891.41822108289,111113.95077891712,0.09250831848570638,,,,124474.0,111920.0,0.8460485465558434,14699.1738438,0
2025-08-21 00:00:00+00:00,114271.23,114821.76,112015.67,112500.0,10839.69235,2942.742142857142,0.02615770793650793,1516.3474999999992,116467.41405138481,117477.77997412559,118953.9769276542,,-181.42423585363335,-381.3489017556567,35.28285320024197,-824.9962191648665,-293.32548714441486,-531.6707320204516,26.7817212254808,116462.78799999999,121962.1054694496,110963.47053055037,0.0944390489681496,,,,124474.0,111920.0,0.1725995958789641,14016.803358300001,0
2025-08-22 00:00:00+00:00,112500.0,117429.05,111684.79,116935.99,23128.09037,3227.9542857142856,0.027604455101584085,1700.5684999999999,116512.0403322053,117456.5333084736,118933.89745573726,,-121.19779523192362,-216.04424444559845,47.02505180050422,-681.7290280113812,-371.00619531780814,-310.722832693573,27.425574229039107,116682.27000000002,121864.7064631645,111499.83353683553,0.08882988757699838,,,,124474.0,111684.79,0.9141647488101171,14597.8411628,0
2025-08-23 00:00:00+00:00,116936.0,117030.0,114560.0,115438.05,11329.36197,3286.8885714285716,0.028473181688607626,1692.3434999999997,116409.75553866195,117377.37710029818,118899.11290393888,,-101.19252221628751,-158.42701481585877,44.1143451445442,-681.2074505776254,-433.0464463697716,-248.1610042078538,28.164909482689684,116743.7325,121830.93633003172,111656.52866996828,0.08715163925449654,,,,124474.0,111684.79,0.35548582995951533,14794.421238299998,0
2025-08-24 00:00:00+00:00,115438.06,115666.68,110680.0,113493.59,21175.98462,3439.4742857142855,0.030305449723762246,1747.2559999999999,116132.0254873608,117225.0717238159,118845.32660638726,,-84.2360834365633,-111.79618800800138,40.601190976071024,-828.1493776528514,-512.0670326263876,-316.0823450264638,27.89672810039836,116665.6605,121907.55868436625,111423.76231563375,0.08986188672657877,,,,124474.0,110680.0,0.5642210849703612,15369.836511299998,0
2025-08-25 00:00:00+00:00,113493.59,113667.28,109274.1,110111.98,25182.79379,3447.1978571428563,0.03130629253186489,1870.0724999999998,115558.68782189787,116946.12695033292,118758.42763517943,,-170.13545271356028,-317.7841701024784,35.33146316731991,-1203.5952820263046,-650.372682506371,-553.2225995199336,29.206456579524747,116464.772,122380.51141591715,110549.03258408284,0.1015884771734607,,,,124474.0,109274.1,0.19072289321174898,16026.8366618,0
2025-08-26 00:00:00+00:00,110111.98,112371.0,108666.66,111763.22,18452.43877,3560.5821428571426,0.03185826377279701,1909.5085,115197.21469600283,116742.8756973787,118688.823579108,,-211.50046763982877,-404.1802808863722,39.46326754081374,-1352.3090215550474,-790.7599503161063,-561.5490712389411,30.416518210124135,116303.31950000001,122554.98642464787,110051.65257535216,0.10750625092257758,,,,124474.0,108666.66,0.8359275876404435,16461.4009413,0
2025-08-27 00:00:00+00:00,111763.22,112625.0,110345.42,111262.01,13392.60875,3384.347142857143,0.030417814156486506,1810.5820000000008,114822.43329638352,116527.93978767758,118614.9249365298,,-232.37731204610705,-436.5307303257626,38.65592653103099,-1493.3942702279455,-931.2868142984742,-562.1074559294714,31.688034760227335,115992.81949999998,122606.46760292831,109379.17139707165,0.1140354744619055,,,,124474.0,108666.66,0.4020872265943708,16457.6032473,0
2025-08-28 00:00:00+00:00,111262.01,113485.9,110862.42,112566.9,11104.27744,3050.738571428571,0.027101559796250684,1835.9625000000008,114607.62060148985,116372.60489404316,118554.74558392752,,-191.17401876325312,-317.0224068026728,41.983693505974045,-1482.818618672769,-1041.593175173333,-441.22544349943587,32.77754409620994,115787.42750000002,122565.01925081467,109009.83574918537,0.11706956268312725,,,,124474.0,108666.66,0.6497019226371075,16510.5514803,0
2025-08-29 00:00:00+00:00,112566.9,112638.64,107463.9,108377.4,22580.31045,3248.0178571428573,0.029969512621107884,2034.8130000000006,114014.26625849082,116059.06744721794,118453.47846368943,,-227.93608338691897,-394.3161458373361,35.352735271577814,-1791.839762113319,-1191.6424925613303,-600.1972695519887,33.16125498240172,115383.18500000001,122913.88978824424,107852.48021175578,0.1305338345140018,,,,124474.0,107463.9,0.1765306083010932,17163.8604308,0
2025-08-30 00:00:00+00:00,108377.4,108926.15,107350.1,108816.33,10708.39159,3306.66357142857,0.030387567485767715,1915.171500000001,113519.22471006314,115775.0385277192,118357.58643917511,,-250.96708665279343,-434.4028621067943,36.484594659237516,-1978.5161592577642,-1349.0172259006172,-629.498933357147,33.08311234119858,114859.301,122696.05164091963,107022.55035908039,0.13645826803211383,,,,124474.0,107350.1,0.9303194695599801,16983.1414738,0
2025-08-31 00:00:00+00:00,108816.33,109480.02,108076.93,108246.35,9489.51596,3306.685,0.030547773666271424,1913.2570000000007,113017.0461662476,115479.79584035766,118256.97712137237,,-297.60301789516717,-530.1914784140827,35.61263681500523,-2147.6938930973556,-1508.752559339965,-638.9413337573906,33.08855285437823,114337.31849999998,122485.39310593516,106189.2438940648,0.14252694943051655,,,,124474.0,107350.1,0.12074777811830423,16132.9005573,0
2025-09-01 00:00:00+00:00,108246.36,109912.4,107255.0,109237.42,16053.60219,3289.0985714285707,0.030109632499820765,1890.4060000000004,112657.08176946212,115234.99678779462,118167.2302843438,,-274.69021980777325,-452.39482967623434,38.37069017376333,-2176.7056914833665,-1642.3431857686453,-534.3625057147212,34.555019522857044,113792.48550000002,121763.84845336857,105821.12254663148,0.14010350364248866,,,,124474.0,107255.0,0.7459998494769333,16099.575220300001,0
2025-09-02 00:00:00+00:00,109237.43,111771.52,108393.39,111240.01,18510.28756,3245.1714285714284,0.029172699899716194,1831.9180000000008,112522.12255332287,115078.33063925366,118098.30271932545,,-232.23596282184494,-332.367385580088,43.62550132884825,-2014.87920085722,-1716.8503887863603,-298.02881207085966,34.690492146803216,113189.1645,119846.92683131473,106531.40216868526,0.1176395701960453,,,,124474.0,107255.0,0.8426614724714535,15864.586047299998,0
2025-09-03 00:00:00+00:00,111240.01,112575.27,110528.71,111705.71,11773.72084,3231.6842857142847,0.028930341033724098,1604.635500000001,112444.36897681592,114946.07100634175,118034.69483157097,,-177.90827800530437,-190.8923964772257,44.80412539982582,-1827.9806204423658,-1739.0764351175617,-88.90418532480408,34.66081985847028,112859.6955,119092.15234578299,106627.23865421701,0.1104461042212007,,,,119216.82,107255.0,0.5751114064576662,15054.22471,0
2025-09-04 00:00:00+00:00,111705.72,112180.0,109329.12,110730.87,12203.13536,3234.883571428571,0.029213927167993634,1605.7260000000017,112281.17859807155,114780.76900609306,117962.019957625,,-151.4092605671855,-125.3010571301905,42.78751738605789,-1738.4834349840821,-1738.957835090866,0.4744001067838326,35.75484051025577,112529.1365,118454.31423546892,106603.95876453107,0.10530921892338392,,,,118575.0,107255.0,0.4916902851049492,14983.214541,0
2025-09-05 00:00:00+00:00,110730.87,113384.62,110206.96,110659.99,21587.40888,3051.554999999998,0.02757595586263832,1607.3390000000006,112126.7796839695,114619.16982938352,117889.36294312128,,-153.05360329004665,-131.78095645112626,42.637248969074335,-1654.207025465672,-1722.0076731658273,67.80064770015542,36.677288520810976,112193.103,117707.86369605783,106678.34230394218,0.0983083727715032,,,,118575.0,107255.0,0.1425671720700139,15742.9009265,0
2025-09-06 00:00:00+00:00,110660.0,111307.7,109977.0,110187.97,5000.29897,2970.1764285714266,0.02695554177621592,1629.723000000001,111942.13114263906,114445.39728705476,117812.73216756784,,-166.89123976233046,-167.41261139228786,41.589738934445656,-1606.9811544701515,-1699.0023694266924,92.02121495654092,37.75798262435502,111832.251,116831.45265717404,106833.04934282597,0.08940536584878434,,,,117543.75,107255.0,0.15854061771999822,15697.983779000002,0
2025-09-07 00:00:00+00:00,110187.98,111600.0,110180.0,111137.34,5681.29944,2715.41357142857,0.02443295449961795,1618.2930000000015,111865.48436714962,114315.66955030752,117746.31035495523,,-155.0331519285149,-138.56474364064343,44.540956185005605,-1475.934433268878,-1654.3887821951298,178.4543489262519,38.265013733390106,111577.76550000001,116133.51299534789,107022.01800465213,0.08166048988224058,,,,117429.05,107255.0,0.6741830985915468,15094.751773999998,0
2025-09-08 00:00:00+00:00,111137.35,112924.37,110621.78,112065.23,11582.40211,2566.085714285713,0.02289814346774386,1496.981500000001,111884.50776075442,114227.41701892292,117689.78219221937,,-130.58427015353422,-80.75730773835676,47.34140093010033,-1282.423019982758,-1579.9956297526555,297.57260976989755,36.46915071914136,111537.38,116058.97711600845,107015.78288399156,0.08107769997840086,,,,117429.05,107255.0,0.6268810339660987,14770.598167500002,0
2025-09-09 00:00:00+00:00,112065.23,113293.29,110766.66,111546.39,15379.28248,2481.9635714285696,0.02225050556480196,1453.0090000000005,111852.306069254,114122.27870445536,117628.65391169977,,-107.70619419980115,-29.941691128352733,45.94436204031099,-1157.5859523656254,-1495.5136942752497,337.9277419096243,35.05420362348452,111401.1375,115736.25341739586,107066.02158260414,0.07782893450968324,,,,117429.05,107255.0,0.30860474228517787,14757.745194500001,0
2025-09-10 00:00:00+00:00,111546.38,114313.13,110917.45,113960.0,17517.41823,2561.6849999999986,0.02247880835380834,1485.1285000000003,112053.03882456315,114115.9148336924,117592.1498926779,,-66.58490553837328,62.5181524711758,52.906556748686874,-854.0485808437661,-1367.220671588953,513.172090745187,32.219501911992566,111474.1375,115934.52551904239,107013.7494809576,0.08002552195646986,,,,117429.05,107255.0,0.8960061018706109,15091.6314885,0
2025-09-11 00:00:00+00:00,113960.0,115488.09,113430.0,115482.69,13676.73119,2521.299999999999,0.02183270930041549,1339.4635000000003,112379.67226984285,114169.51385982211,117571.1602420045,,-19.30105303360324,165.0548363628089,56.6958945452405,-485.03350536829385,-1190.7832383448215,705.7497329765276,30.458352654855563,111401.47249999999,115521.5797405813,107281.36525941867,0.07396863161896389,,,,117030.0,107255.0,0.9973762080375522,14619.0635295,0
2025-09-12 00:00:00+00:00,115482.69,116665.63,114740.99,116029.42,15324.10719,2289.1499999999983,0.019729048029370467,1291.9025000000001,112727.26729176258,114242.45135551537,117555.81954307908,,40.057550353337625,291.653740836191,58.0025815290651,-146.77789346735517,-981.9821693693282,835.204275901973,31.009896381487653,111431.041,115679.60860199395,107182.47339800604,0.0762546515560948,,,,116665.63,107255.0,0.669439479590985,14818.800790500001,0
2025-09-13 00:00:00+00:00,116029.41,116298.78,115127.27,115918.29,8269.40394,2260.2542857142844,0.019498685545777845,1200.2350000000006,113031.17421635661,114308.17051804418,117539.52571677978,,64.08522811726046,326.0451305978204,57.621977183813314,111.04479840338172,-763.3767758147862,874.421574218168,31.65024229165302,111552.276,116170.91987438757,106933.63212561242,0.0828068066381286,,,,116665.63,107255.0,0.6752140399996527,14173.4717565,0
2025-09-14 00:00:00+00:00,115918.29,116165.19,115135.0,115268.01,6707.60197,2233.61857142857,0.0193776102444084,1063.6685000000004,113244.2061957512,114345.81128204244,117516.92357034417,,58.765807406777945,288.1779753027852,55.33389597518642,259.90297809238837,-558.7208250333514,818.6238031257398,32.090429861301324,111810.07750000001,116660.02340757856,106960.13159242147,0.08675328764669787,,,,116665.63,107255.0,0.12911210553392527,13249.7121655,0
2025-09-15 00:00:00+00:00,115268.01,116757.99,114384.0,115349.71,13212.51149,2213.374999999999,0.019188388076571663,985.1915000000008,113444.73036758442,114385.17985921726,117495.35925621139,,47.57616790062942,239.1543586072803,55.572589491216725,380.0852786681644,-370.95960429304824,751.0448829612126,32.92579058317707,111989.402,117090.75455107744,106888.04944892257,0.09110420200435455,,,,116757.99,107255.0,0.4067877286761967,12987.715801499999,0
2025-09-16 00:00:00+00:00,115349.71,116964.27,114737.11,116788.96,10926.9094,2131.162857142856,0.018247982147823354,1032.0935000000004,113763.22842781448,114479.4457470911,117488.33040789088,,57.09174301564053,244.01807048595705,59.66212881424283,584.7257104165037,-179.82254135113783,764.5482517676415,34.863432373061244,112265.7495,117783.03981219417,106748.45918780584,0.09828982279576129,,,,116964.27,107255.0,0.921285403832685,12864.430834,0
2025-09-17 00:00:00+00:00,116788.96,117286.73,114720.81,116447.59,16754.2454,2168.259999999999,0.018620050445011346,983.917500000001,114018.88191087978,114556.62787465616,117477.97478194172,,70.27219753790511,258.22523837619036,58.29155377924295,711.1611972801038,-1.6257936248894964,712.7869909049933,37.158184778093684,112459.78399999999,118285.9762104612,106633.59178953877,0.10361378980527328,,,,117286.73,107255.0,0.672967200848039,13146.929232,0
2025-09-18 00:00:00+00:00,116447.6,117900.0,116092.76,117073.53,11657.23365,2093.714285714285,0.017883754643037455,805.7390000000007,114309.80077651028,114655.32991878729,117473.95045575325,,90.05001985667816,288.3568029752884,60.10144819729537,852.0484739136591,169.10905988282025,682.9394140308389,40.94203666930735,112894.5905,118735.93332737869,107053.24767262132,0.10348313061782503,,,,117900.0,107255.0,0.5426894048383176,12600.775392,0
2025-09-19 00:00:00+00:00,117073.53,117459.99,115100.0,115632.38,8992.09065,2035.3092857142858,0.017601551448774864,855.85,114435.76070255692,114693.64560824662,117455.62637161641,,71.39995371850576,224.17742491414538,54.263039292719355,837.7567564736819,302.8385992009926,534.9181572726893,42.27689501576354,113235.393,118866.44346549323,107604.34253450677,0.09945742786432914,,,,117900.0,107255.0,0.22558570163433042,12514.960345,0
2025-09-20 00:00:00+00:00,115632.39,116121.81,115408.47,115685.63,4674.92752,1991.212142857143,0.01721226865304829,830.0130000000005,114554.79587374197,114732.54695694282,117438.01446742124,,58.639694095555264,178.6379876207308,54.43915433746932,821.2603196591663,406.52294329262736,414.7373763665389,43.85507732270407,113607.357,118817.921801042,108396.792198958,0.09172935518677716,,,,117900.0,107255.0,0.38853842487454066,12274.230923,0
