timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2022-01-03 12:00:00+00:00,111.79,113.35,110.55,110.68,252708.06,2.7971428571428567,0.025272342402808606,,111.92388731919291,111.0357357144777,110.12672582826143,,0.01664678496037671,-0.06078812949901646,55.00593006693085,0.4788678159156916,0.7971569240424189,-0.3182891081267273,,,,,,,,,,,0.04642857142857493,,0
2022-01-03 16:00:00+00:00,110.69,111.2,107.56,108.04,351269.16,2.921428571428571,0.027040249642989362,,111.55399328879359,110.9182558825374,110.1059623871842,,-0.03407138961323616,-0.1765860854197475,45.924685519001265,0.11403434308145677,0.6605324078502265,-0.5464980647687697,,,,,,,,,,,0.13186813186813295,,0
2022-01-03 20:00:00+00:00,108.04,109.01,106.01,108.11,326661.6,3.0235714285714286,0.027967546282225777,,111.22599392795611,110.80812820086926,110.08610206492367,,-0.08070911289638143,-0.2762762995067571,46.178415120474426,-0.16751933897478466,0.4949220584852243,-0.662441397460009,,,,,,,,,,,0.6999999999999981,,0
2022-01-04 00:00:00+00:00,108.11,108.41,105.1,105.62,258163.35,2.8878571428571433,0.027341953634322506,,110.69208974434125,110.60467219299204,110.04166323840701,,-0.1436878404952182,-0.4105991916172229,39.142691665806595,-0.5848332569507733,0.2789709953980248,-0.8638042523487981,,,,,,,,,,,0.15709969788519937,,0
2022-01-04 04:00:00+00:00,105.61,106.5,105.0,106.38,226821.62,2.8200000000000003,0.02650874224478286,1.304999999999999,110.28141453059446,110.43899877365902,110.00522877832336,,-0.1597523696261239,-0.42419291939971043,42.045101999619426,-0.8444970587045759,0.05427738457750464,-0.8987744432820806,,111.37,117.70539430916747,105.03460569083254,0.11377200878454645,,,,117.53,105.0,0.9199999999999969,218577.52149999997,0
2022-01-04 08:00:00+00:00,106.38,107.67,105.84,107.48,189620.51,2.654285714285714,0.024695624435110846,1.3455,110.01461314672832,110.32295960606456,109.98010212381269,,-0.16172286493490162,-0.4037935937425961,46.055238237975004,-0.9505641733697701,-0.1466909270119503,-0.8038732463578198,,111.25800000000001,117.7922904418879,104.72370955811212,0.1174619432649857,,,,117.53,105.0,0.8961748633879792,214733.34300000002,0
2022-01-04 12:00:00+00:00,107.48,109.28,106.2,107.96,290119.24,2.685,0.024870322341608006,1.342499999999999,109.81893570418276,110.23029452347379,109.96000160516778,,-0.12479255650608441,-0.2910513467194941,47.75408632564188,-0.9845419506901294,-0.31426113174758613,-0.6702808189425433,,111.143,117.83040874999232,104.45559125000769,0.1203388202584475,,,,117.53,105.0,0.5714285714285688,221029.286,0
2022-01-04 16:00:00+00:00,107.96,108.86,103.28,103.9,471636.53,2.980714285714285,0.028688299188780412,1.4859999999999978,109.25522754187965,109.982047679416,109.89970308173328,,-0.1523170314143414,-0.3420623295716041,37.10890839363921,-1.3238175089817048,-0.5161724071944098,-0.807645101787295,,110.88449999999997,118.27231493228437,103.49668506771557,0.133252437126639,,,,117.53,103.28,0.11111111111111197,237853.7235,0
2022-01-04 20:00:00+00:00,103.9,105.91,102.78,103.33,210368.54,2.9957142857142847,0.028991718626868137,1.4954999999999985,108.69092015693872,109.72118306453694,109.83433290181553,,-0.20059218050920435,-0.44123099659653536,35.898984498503054,-1.6200155388798692,-0.7369410335315018,-0.8830745053483674,,110.57750000000001,118.68777645709606,102.46722354290397,0.1466894523225077,,,,117.53,102.78,0.17571884984025493,240959.35150000002,0
2022-01-05 00:00:00+00:00,103.33,106.07,102.48,105.77,227021.57,2.9871428571428544,0.02824187252664134,1.4574999999999982,108.41273728484931,109.5662347090649,109.79389177841439,,-0.221353271469629,-0.4687328064444832,44.27486810649735,-1.63897393223165,-0.9173476132715315,-0.7216263189601186,,110.23150000000001,118.55007597884337,101.91292402115666,0.15092919862005605,,,,117.53,102.48,0.9164345403899727,235420.7255,0
2022-01-05 04:00:00+00:00,105.77,106.4,104.93,105.86,124975.92,2.953571428571426,0.027900731424253034,1.3889999999999987,108.169619448197,109.42089217145453,109.75474857663912,,-0.18705183598715772,-0.36186936456088387,44.56261182493429,-1.6279701215274116,-1.0594721149227075,-0.5684980066047041,,109.81799999999998,118.14280023468241,101.49319976531756,0.15161085131185104,,,,117.53,102.48,0.6326530612244853,233708.23799999998,0
2022-01-05 08:00:00+00:00,105.85,106.66,104.61,104.93,198424.99,2.857142857142855,0.02722903704510488,1.2759999999999985,107.86108426265443,109.24477875296611,109.70674112811535,,-0.15880143719027728,-0.2766119647614289,42.14110452116638,-1.6749845704454174,-1.1825746060272495,-0.49240996441816787,38.54403624356,109.19950000000001,117.00566888310645,101.39333111689358,0.14297078069233718,,,,117.41,102.48,0.1560975609756136,227694.86350000004,0
2022-01-05 12:00:00+00:00,104.93,105.46,103.86,105.19,197399.14,2.797142857142855,0.026591338122852505,1.2224999999999973,107.60669528525878,109.08576782147725,109.66179843032316,,-0.16015562919588433,-0.2686806665301778,43.072454033977344,-1.6719903686524589,-1.2804577585522914,-0.3915326101001675,40.7734991555933,108.66100000000002,115.97384925391785,101.34815074608218,0.13459933654057724,,,,116.54,102.48,0.8312500000000019,229981.74649999998,0
2022-01-05 16:00:00+00:00,105.2,105.25,97.74,98.34,600793.23,3.1492857142857127,0.032024463232516905,1.5554999999999972,106.7241528771389,108.66436516181147,109.54914371957368,,-0.252175669881017,-0.4818221903526971,29.568226725986193,-2.1970292092004087,-1.4637720486819148,-0.7332571605184939,44.39820023233561,107.7895,115.66770838569416,99.91129161430585,0.1461776589685294,,,,116.33,97.74,0.07989347536617951,252550.517,0
2022-01-05 20:00:00+00:00,98.34,99.33,90.4,97.42,928914.9,3.587142857142855,0.036821421239405204,1.5264999999999973,105.83804307931615,108.22340966526986,109.42845572236399,,-0.3404563625654191,-0.6743470611127597,28.28555148105336,-2.6567373696388046,-1.7023651128732928,-0.9543722567655117,48.40545753882565,106.94800000000001,115.48818759808748,98.40781240191254,0.15970728948811516,,,,115.95,90.4,0.7861142217245243,289644.801,0
2022-01-06 00:00:00+00:00,97.42,97.97,92.54,92.68,322949.89,3.714999999999997,0.040084160552438464,1.668999999999997,104.58489611938128,107.61386418820045,109.26180442164396,,-0.49063454442559856,-1.0072663886258322,22.79815507395176,-3.364751029587538,-2.034842296216142,-1.3299087333713957,53.536639957865084,105.9635,116.23592865764063,95.69107134235936,0.19388617132579863,,,,114.13,90.4,0.02578268876611432,293613.18150000006,0
2022-01-06 04:00:00+00:00,92.69,95.51,92.0,95.15,321214.44,3.751428571428569,0.039426469484272926,1.7589999999999975,103.68633458420211,107.12508520042789,109.1213884572495,,-0.5130933204611949,-1.012606097645597,30.377860756695256,-3.6840808084124745,-2.364689998655409,-1.3193908097570657,57.95943350285303,105.06949999999999,115.85198965489397,94.28701034510601,0.20524490275282514,,,,114.13,90.4,0.8974358974358978,304326.789,0
2022-01-06 08:00:00+00:00,95.16,95.33,91.34,91.79,288263.95,3.799999999999997,0.04139884519010782,1.8214999999999975,102.55335033808763,106.52370931021503,108.9489368308092,,-0.5665667850182766,-1.0948975804095085,26.558003802907308,-4.160318318222195,-2.723815662568766,-1.4365026556534293,59.772924371051644,104.11399999999999,116.04657972725802,92.18142027274196,0.2292214251158928,,,,113.35,90.4,0.1127819548872189,310908.851,0
2022-01-06 12:00:00+00:00,91.78,95.2,91.04,94.13,306201.91,3.989999999999997,0.04238818655051522,1.890999999999997,101.75112649636499,106.03768149412817,108.80148472303996,,-0.525394231357429,-0.944589874338765,32.8873062201135,-4.299361172708743,-3.0389247645967616,-1.260436408111981,61.57730477339695,103.227,115.36762358582264,91.08637641417737,0.23522186222253166,,,,113.35,90.4,0.7427884615384596,317953.07550000004,0
2022-01-06 16:00:00+00:00,94.13,97.0,93.7,96.38,226043.79,4.094999999999997,0.04248806806391365,1.997999999999997,101.23959063956833,105.6589488865153,108.67788786012414,,-0.48871210463752845,-0.8155813148779268,38.385797607646474,-4.179815133657385,-3.2671028384088867,-0.9127122952484985,61.46451004329918,102.457,114.2623923450707,90.6516076549293,0.23044579374900107,,,,113.35,90.4,0.8121212121212106,315978.617,0
2022-01-06 20:00:00+00:00,96.39,96.74,94.73,95.11,168360.07,4.018571428571425,0.04225182870961439,2.006499999999997,100.65582010246658,105.24526461645588,108.54288400081944,,-0.42614823125304707,-0.6325100785403492,36.564805625816604,-4.1398310274643535,-3.44164847621998,-0.6981825512443733,63.61990680078081,101.6785,113.25191831867096,90.10508168132904,0.22764730633656005,,,,111.2,90.4,0.1890547263681578,311761.21749999997,0
2022-01-07 00:00:00+00:00,95.1,95.54,87.45,87.74,463243.12,4.197857142857139,0.04784428017844928,2.2419999999999973,99.42574199746976,104.55878365110468,108.33589013016453,,-0.49296594767449636,-0.7751281662984107,28.203279871644213,-4.649247114891878,-3.6831682039543603,-0.9660789109375179,65.3980016942654,100.6635,113.39094779476319,87.9360522052368,0.25287115577668556,,,,109.28,87.45,0.03584672435104968,317359.9155,0
2022-01-07 04:00:00+00:00,87.74,89.49,85.0,88.3,656540.01,4.294999999999996,0.048640996602491465,2.266499999999998,98.36614752152025,103.92118429223784,108.13652803931713,,-0.579254864759155,-0.9578143726826956,29.522084718088877,-4.950707045327775,-3.9366759722290436,-1.0140310730987312,67.47715126587265,99.673,113.02827981539025,86.31772018460975,0.26798189711135906,,,,109.28,85.0,0.7349665924276171,333853.836,0
2022-01-07 08:00:00+00:00,88.32,90.95,87.85,90.03,349281.38,4.259999999999998,0.04731756081306229,2.2274999999999983,97.5722287099469,103.37643196705204,107.95636358121448,,-0.6229442164679474,-1.0278637975065597,33.581009114681734,-4.9924695886000166,-4.147834695503239,-0.844634893096778,69.07201346350064,98.8935,112.60246637049526,85.18453362950474,0.2772470661973792,,,,109.28,85.0,0.7032258064516131,338409.7375,0
2022-01-07 12:00:00+00:00,90.02,91.82,86.0,87.05,550776.4,4.570714285714283,0.052506769508492625,2.3374999999999986,96.57011168995194,102.73617973305,107.74834006299344,,-0.6075346393515607,-0.9518767691726046,30.33967580097712,-5.206016087305045,-4.3594709738635995,-0.8465451134414455,71.1988835122637,97.92699999999999,112.13028516483725,83.72371483516274,0.29007904183396316,,,,109.28,85.0,0.18041237113402034,354607.4765,0
2022-01-07 16:00:00+00:00,87.0,89.69,85.67,88.71,366966.29,4.711428571428569,0.05311045622171761,2.3679999999999977,95.82152962424223,102.18613346900882,107.55890384346117,,-0.5783502744096722,-0.8482059657593387,34.15249142846048,-5.181575126606077,-4.523891804412095,-0.6576833221939822,73.57118719065272,96.9885,111.01337155396673,82.96362844603327,0.28920689677573597,,,,109.28,85.0,0.7562189054726356,363474.7655,0
2022-01-07 20:00:00+00:00,88.71,89.05,85.95,86.74,215277.36,4.818571428571426,0.055551895648736756,2.442499999999998,94.95662204098106,101.58040274473397,107.35175057138693,,-0.5986764074393562,-0.8718688896552796,31.919633785688802,-5.260527933732476,-4.671219030276172,-0.5893089034563044,75.73746388001594,95.92750000000001,109.66530320291814,82.18969679708188,0.28642054057320643,,,,108.86,85.0,0.25483870967741723,359732.67150000005,0
2022-01-08 00:00:00+00:00,86.74,88.88,85.85,87.23,276332.63,4.498571428571426,0.051571379440231865,2.2639999999999993,94.22075327517334,101.01764185278363,107.15153414779104,,-0.5728459600887893,-0.7831194715928689,33.091384494436355,-5.22334819078327,-4.781644862377592,-0.44170332840567816,76.50245435278775,95.09400000000001,108.81793744329124,81.37006255670877,0.288639397717863,,,,106.66,85.0,0.45544554455445846,349967.4765,0
2022-01-08 04:00:00+00:00,87.23,88.68,87.1,88.58,173621.34,3.9735714285714274,0.044858562074637925,2.3029999999999986,93.68353867753778,100.52989119189014,106.96674276323591,,-0.5520807590395597,-0.7126636489014828,36.34216450870106,-5.027001119346892,-4.830716113771452,-0.19628500557544015,75.37639245827289,94.35650000000001,107.79930715514917,80.91369284485086,0.2849365365427745,,,,106.66,85.0,0.9367088607594888,348130.1165,0
2022-01-08 08:00:00+00:00,88.59,89.64,86.3,86.85,470768.91,3.824285714285714,0.0440332264166461,2.2679999999999993,93.03272547015324,99.99342487063956,106.76657616857686,,-0.5289926246981386,-0.6412988569426071,34.05852084425689,-4.953885879681977,-4.855350066953557,-0.09853581272841971,73.83356471537893,93.4105,106.11399554049481,80.70700445950519,0.27199288175301095,,,,106.66,85.0,0.16467065868263372,360317.4835,0
2022-01-08 12:00:00+00:00,86.87,87.33,82.65,83.29,476668.95,3.9078571428571416,0.04691868342966912,2.442499999999999,92.10484685394817,99.33838860120271,106.53297839575521,,-0.5597510838603057,-0.7053021404083873,29.895471707204422,-5.124135924050677,-4.909107238372981,-0.21502868567769617,72.88004157066453,92.282,104.32152718078436,80.24247281921564,0.2609290475018825,,,,106.66,82.65,0.1367521367521371,377902.135,0
2022-01-08 16:00:00+00:00,83.3,83.96,79.18,80.28,690696.95,3.964285714285712,0.04938073884262222,2.5474999999999994,90.97867096309598,98.59100081292024,106.27175473012582,,-0.6462967929899671,-0.9016225714806012,26.901402357500643,-5.439241959678014,-5.015134182633988,-0.4241077770440267,72.29162344104073,91.0495,102.67713038718793,79.42186961281206,0.255413382548788,,,,105.46,79.18,0.23012552301255174,402515.733,0
2022-01-08 20:00:00+00:00,80.27,85.64,80.01,83.9,380973.7,4.069285714285712,0.048501617571939354,2.716,90.3045118237535,98.01488313398221,106.04915020544796,,-0.6595139122191161,-0.9094045487999125,35.294536356881565,-5.3353593156859915,-5.079179209244389,-0.2561801064416027,70.86774279647686,89.985,99.93970690044102,80.03029309955897,0.221252584329411,,,,105.25,79.18,0.6909413854351694,411694.461,0
2022-01-09 00:00:00+00:00,83.87,86.39,82.46,85.08,320352.67,4.114285714285713,0.048357848075760615,2.4335,89.80693926911032,97.50763281500252,105.84050194469724,,-0.6102519287333953,-0.7659691949459528,37.80152833901812,-5.099036910100395,-5.08315074941559,-0.015886160684805084,70.25295438774138,89.32199999999999,98.68225775623523,79.96174224376475,0.20958459855881514,,,,99.33,79.18,0.6666666666666666,397672.433,0
2022-01-09 04:00:00+00:00,85.07,85.88,84.58,84.91,114164.61,4.063571428571428,0.04785739522519642,2.3954999999999997,89.34056410062362,97.01360799872792,105.63223824375498,,-0.5257976047307741,-0.5460356208241185,37.57565232368046,-4.86933659905641,-5.040387919343754,0.1710513202873436,68.75434439869987,88.6965,97.42915685742192,79.96384314257809,0.196910968469374,,,,97.97,79.18,0.2538461538461531,356934.9185,0
2022-01-09 08:00:00+00:00,84.9,85.85,83.28,85.48,178060.71,3.6692857142857127,0.042925663480179135,2.1875,88.97289132913566,96.56130964583664,105.43171846023503,,-0.48452449604852177,-0.4438734982059458,38.8940751041173,-4.58841086705263,-4.949992508885529,0.361581641832899,66.06476348503358,88.3365,96.97079215701183,79.70220784298817,0.195486399325575,,,,97.0,79.18,0.8560311284046727,349690.4595,0
2022-01-09 12:00:00+00:00,85.51,86.81,83.4,86.69,249273.01,3.5921428571428557,0.04143664617767742,2.123499999999999,88.75547310731321,96.17419946364699,105.24523369943668,,-0.44447778378517927,-0.3504887205990362,41.70857079002463,-4.21949856001774,-4.803893719111972,0.5843951590942318,62.11691740184604,87.9135,95.95059629419168,79.87640370580831,0.18284100380923712,,,,97.0,79.18,0.9648093841642215,346093.388,0
2022-01-09 16:00:00+00:00,86.69,91.85,86.49,91.51,648584.53,3.7535714285714263,0.04101815570507514,2.196,89.0178090018548,95.99128968075888,105.1085647074025,,-0.34077277265634603,-0.10758503292294108,51.32603062348778,-3.4978778230528746,-4.542690539900153,1.0448127168472787,57.18720526804464,87.8995,95.90909286697779,79.88990713302222,0.18224433283415226,,,,97.0,79.18,0.9365671641791065,364109.417,0
2022-01-09 20:00:00+00:00,91.54,91.88,87.7,89.33,298044.04,3.6364285714285693,0.040707808926772296,2.189000000000001,89.04754147786862,95.73006263445461,104.95156406354774,,-0.27708233712734415,0.024883382910985574,47.50818588070166,-3.0665467291567268,-4.247461777751468,1.1809150485947413,51.77582654813069,87.65950000000001,95.15412537247119,80.16487462752883,0.17099402511926662,,,,97.0,79.18,0.38995215311004744,363701.5235,0
2022-01-10 00:00:00+00:00,89.32,90.98,87.24,89.22,273457.25,3.61642857142857,0.040533832901015136,2.0815000000000006,89.063966099024,95.47476606055443,104.79503108779105,,-0.2331444676975186,0.10283099723693094,47.31692858723449,-2.7024377897320306,-3.938456980147581,1.2360191904155502,46.311918975640104,87.3015,93.63652303406309,80.96647696593692,0.14512976372829983,,,,96.74,79.18,0.5294117647058821,366072.19649999996,0
2022-01-10 04:00:00+00:00,89.21,92.4,88.02,88.97,365662.12,3.7078571428571427,0.04167536408741309,2.0295,89.055016946736,95.21967719543464,104.63756809189262,,-0.25720416177474686,0.01240264829373435,46.85524990249273,-2.40631326123993,-3.6320282363660508,1.2257149751261207,41.38506340704807,86.9945,92.23715290417827,81.75184709582173,0.12052837602787007,,,,95.54,79.18,0.21689497716894995,375937.299,0
2022-01-10 08:00:00+00:00,89.0,89.2,86.5,86.98,243425.98,3.684285714285714,0.042357849095030056,1.7625,88.8573962851421,94.89655259953524,104.46187089694843,,-0.277836678306457,-0.06338173090883951,43.23870618537931,-2.3056309296721764,-3.3667487750272764,1.0611178453551,36.32179797499271,86.9565,92.18740522507233,81.72559477492769,0.1203108502543759,,,,92.4,79.18,0.17777777777777906,364946.442,0
2022-01-10 12:00:00+00:00,86.98,87.21,80.1,83.17,1209581.76,4.079285714285713,0.04904756179254194,1.925,88.31573949608095,94.43668779171034,104.2500114850385,,-0.3460260896146963,-0.24940886764768302,37.302252299844426,-2.5044053886470294,-3.1942800977512276,0.6898747091041981,33.49621959999152,86.7,92.15195281286339,81.24804718713662,0.12576592417216567,,,,92.4,79.18,0.43178621659634425,392598.5295,0
2022-01-10 16:00:00+00:00,83.2,85.72,81.16,83.2,541999.93,4.16642857142857,0.050077266483516465,1.8394999999999997,87.82852621073991,93.99603336850602,104.04055863444111,,-0.4078812756428742,-0.40883024533203144,37.375161442272024,-2.6292069688849296,-3.081265471977968,0.4520585030930384,31.60621705473284,86.35849999999999,91.78779005730219,80.9292099426978,0.12573840576902556,,,,92.4,79.18,0.44736842105263275,402234.457,0
2022-01-10 20:00:00+00:00,83.21,84.96,82.75,84.36,201967.13,3.989999999999999,0.047297297297297286,1.7485,87.49819038114563,93.61814970699598,103.84473218036707,,-0.4261342975130873,-0.45306863466548936,40.267582787501304,-2.604487899625326,-2.98590995750744,0.3814220578821139,28.370353579367027,86.224,91.71409979777039,80.73390020222962,0.1273450500503429,,,,92.4,79.18,0.7285067873303186,384793.9935,0
2022-01-11 00:00:00+00:00,84.42,86.62,83.21,86.36,255994.3,3.892142857142858,0.04506881492754583,1.7600000000000002,87.389791297227,93.333516385153,103.67075474573656,,-0.36772380218577894,-0.3086493996179816,44.98548481914042,-2.3958961741413134,-2.867907200834215,0.4720110266929014,24.40266924607763,86.1065,91.47174595992868,80.74125404007131,0.12461883736834468,,,,92.4,79.18,0.9237536656891483,379245.394,0
2022-01-11 04:00:00+00:00,86.35,86.52,85.55,86.24,141516.13,3.559285714285715,0.04127186588921284,1.6670000000000003,87.28028736415777,93.05533927200975,103.49731440000784,,-0.313564698832091,-0.18274628219404576,44.75706365076592,-2.2147385980596255,-2.7372734802792973,0.5225348822196718,20.692998902836358,86.08149999999999,91.43897102553791,80.72402897446207,0.12447438823761016,,,,92.4,79.18,0.7113402061855655,375557.33249999996,0
2022-01-11 08:00:00+00:00,86.27,87.37,84.92,85.42,237631.34,3.453571428571429,0.04043047797437871,1.6849999999999994,87.10311713899989,92.75591420251916,103.31744062488339,,-0.28741183482560473,-0.13169108071524724,43.14489436476192,-2.112979943316887,-2.6124147728868152,0.49943482956992824,16.541287276209292,85.99100000000001,91.32789403068318,80.65410596931684,0.12412680468149383,,,,92.4,79.18,0.20408163265306098,373622.268,0
2022-01-11 12:00:00+00:00,85.43,87.06,84.56,86.74,250576.87,3.539285714285715,0.04080338614578874,1.6829999999999992,87.06853455433323,92.51999599849881,103.15249096692435,,-0.2711734622180633,-0.10708558096459342,46.48651434499726,-1.9038758127541655,-2.4707069808602853,0.5668311681061198,12.31631408426362,85.899,91.10992738488372,80.68807261511628,0.1213268462935242,,,,92.4,79.18,0.871999999999997,377470.04449999996,0
2022-01-11 16:00:00+00:00,86.74,91.0,86.7,89.66,406852.63,3.662857142857144,0.040852745291737054,1.7419999999999987,87.31534078725387,92.40783929267533,103.01823732546242,,-0.21583332644480416,0.011684474365367237,53.05905153671703,-1.4854167268402847,-2.2736489300562854,0.7882322032160007,10.650628964514905,86.0395,91.50376274701591,80.5752372529841,0.12701753838680857,,,,92.4,79.18,0.6883720930232549,374274.23049999995,0
2022-01-11 20:00:00+00:00,89.67,90.15,88.74,89.59,138746.62,3.5200000000000022,0.03929009934144438,1.5669999999999988,87.5319749979916,92.2973357910018,102.88462302371653,,-0.1528594705057884,0.14295261966390171,52.891343342947465,-1.1462203862885048,-2.0481632213027297,0.9019428350142249,9.91879186765472,86.3545,91.87743009571096,80.83156990428904,0.12791296564072427,,,,92.4,79.18,0.6028368794326255,357378.11399999994,0
2022-01-12 00:00:00+00:00,89.57,89.96,88.8,89.32,134715.25,3.220000000000002,0.036050156739811934,1.428499999999999,87.70226309342097,92.180577524688,102.74965165034622,,-0.11313949127026983,0.2112428463625804,52.20591054505714,-0.8889443885765616,-1.8163194547574961,0.9273750661809346,9.813607573352703,86.8065,91.67739433050563,81.93560566949436,0.11222418437572383,,,,92.4,80.01,0.4482758620689634,329579.029,0
2022-01-12 04:00:00+00:00,89.32,92.12,89.05,90.63,259938.47,3.1407142857142887,0.03465424567708583,1.3124999999999987,87.98109517976182,92.11977056293553,102.62905810158657,,-0.09602290991326849,0.22191813083598314,55.23695378834769,-0.5727430298156264,-1.5676041697691223,0.9948611399534959,10.08166475305225,87.143,92.09760275108482,82.18839724891518,0.11371200787406494,,,,92.4,80.1,0.5146579804560243,323527.2675,0
2022-01-12 08:00:00+00:00,90.63,95.25,90.25,94.88,423573.88,3.230714285714288,0.03405052999277285,1.4644999999999988,88.63813373407021,92.22801485458511,102.5519530458494,,-0.023106978805562523,0.3687195786928707,63.35627729975108,0.020551402601810764,-1.2499730552949357,1.2705244578967465,11.536656873196875,87.63300000000001,93.56962353087789,81.69637646912213,0.13548830990329855,,,,95.25,80.1,0.925999999999999,328688.32800000004,0
2022-01-12 12:00:00+00:00,94.89,96.89,94.17,95.56,470820.51,3.112142857142859,0.03256742211325721,1.489999999999999,89.29735909273019,92.35868093871903,102.4823813737514,,0.05936780467700942,0.5316986664364075,64.46682915667829,0.5393940330986453,-0.8920996376162196,1.4314936707148649,12.548174461048287,88.1655,94.92697126624189,81.4040287337581,0.1533813400080961,,,,96.89,80.1,0.5110294117647063,346521.123,0
2022-01-12 16:00:00+00:00,95.57,96.04,93.6,94.5,270542.11,3.0935714285714306,0.03273620559334847,1.5144999999999988,89.79284870294636,92.44265423523986,102.40295469341557,,0.10762789076810957,0.6039178410615117,61.3457459813846,0.8551893244212749,-0.5426418452087207,1.3978311696299957,14.48684428389753,88.6165,95.81304968498276,81.41995031501725,0.1624200839568874,,,,96.89,80.1,0.36885245901639396,351145.193,0
