timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2025-08-02 00:00:00+00:00,162.71,165.3,155.83,158.48,2208175.075,11.840714285714284,0.07471424965746015,5.381999999999998,175.45615147051947,171.3245365635509,165.25827526119298,,-0.2991177642149978,-1.3355151787037773,41.38422149147236,0.3087545564566767,3.838332911212028,-3.529578354755351,,179.055,202.53788469682144,155.57211530317858,0.26229800560522104,,,,206.3,155.83,0.27983104540654463,4076950.546,0
2025-08-03 00:00:00+00:00,158.49,163.14,156.28,161.97,2297909.311,11.807142857142855,0.07289709734606936,5.5029999999999974,174.17175609237478,170.95769199243125,165.22555610436518,,-0.42137458391899446,-1.5337200823192916,44.580451550714585,-0.753251617242654,2.9200160055210915,-3.6732676227637455,,179.043,202.56234576605306,155.52365423394696,0.2627228740140977,,,,206.3,155.83,0.8294460641399432,3993160.6848999998,0
2025-08-04 00:00:00+00:00,161.98,169.8,161.26,169.55,2688954.158,10.915000000000001,0.06437629017988794,5.792999999999999,173.73158884548195,170.90248838488495,165.26858539685907,,-0.31543832572608227,-1.170508645907925,50.84922181639506,-0.9720513075513395,2.1416025429066052,-3.1136538504579447,,179.3215,202.21337424209275,156.42962575790722,0.2553165598335143,,,,206.3,155.83,0.9707259953161593,3944343.60515,0
2025-08-05 00:00:00+00:00,169.55,171.73,161.3,164.09,2554958.009,10.763571428571426,0.06559553555104776,5.583499999999999,172.81334228876938,170.63533197763456,165.25685817897988,,-0.22973486197211437,-0.8809363939166985,46.747329124888786,-1.567953614117414,1.3996913115018015,-2.9676449256192154,,178.84449999999998,202.61637588638925,155.07262411361071,0.2658384897090967,,,,206.3,155.83,0.26749760306807263,3821077.0994500006,0
2025-08-06 00:00:00+00:00,164.09,169.93,161.13,168.09,1797491.429,9.83642857142857,0.058518820699795165,5.670999999999999,172.36350016602944,170.5355150373352,165.28504864486067,,-0.14072565169868767,-0.6027519754484464,49.933708203818234,-1.6978719042860462,0.7801786683442319,-2.478050572630278,,178.4555,202.6825839959614,154.2284160040386,0.2715196112864149,,,,206.3,155.83,0.7909090909090908,3686373.88455,0
2025-08-07 00:00:00+00:00,168.1,175.51,166.7,175.36,3014662.995,9.56142857142857,0.05452456986444211,5.964,172.64888110259807,170.72471052606716,165.3852969170511,,-0.05925928627259699,-0.36090258096129446,55.18253712401809,-1.2003677509505337,0.3840693844852787,-1.5844371354358124,,178.3595,202.62138735228027,154.09761264771973,0.2720560144234568,,,,206.3,155.83,0.9829738933030673,3577514.3758999994,0
2025-08-08 00:00:00+00:00,175.37,179.66,173.43,176.78,3678790.655,9.204999999999998,0.052070369951351954,6.0185,173.04232099758872,170.96217285837827,165.4986770472297,,0.10894696024790089,0.07632623627311357,56.14954434883277,-0.6836295367879472,0.17052960023063354,-0.8541591370185808,,178.3505,202.61470666873655,154.08629333126348,0.2720957515536714,,,,206.3,155.83,0.5377207062600321,3658488.1582499994,0
2025-08-09 00:00:00+00:00,176.79,183.45,176.64,179.95,3325504.387,9.299285714285713,0.05167705314968443,5.9535,173.70019518829457,171.31463666785365,165.64247130546622,,0.25970721017282017,0.44556500742171085,58.31200900974892,-0.018109516725644426,0.13280177683937797,-0.1509112935650224,24.148988466231373,178.2765,202.51017059539922,154.04282940460078,0.27186612476012506,,,,206.3,155.83,0.4860499265785611,3640020.6318500005,0
2025-08-10 00:00:00+00:00,179.96,186.18,177.51,182.66,4197287.287,9.477857142857143,0.05188797297085921,5.374499999999999,174.5535099322665,171.75955287695743,165.8117999491929,,0.34494745029675755,0.6348762765561465,60.12250469061108,0.7196980148527814,0.25018102444205864,0.46951699041072276,21.423845626705027,177.6235,200.54647149379338,154.70052850620664,0.2581074181489878,,,,206.3,155.83,0.5940023068050745,3525089.63725,0
2025-08-11 00:00:00+00:00,182.67,186.8,173.43,174.84,3960743.531,9.497142857142858,0.0543190508873419,5.266999999999999,174.58079470062208,171.88035472491987,165.90163278551935,,0.3060606221805339,0.5128245676777871,52.97318441378564,0.6657329981139242,0.3332914191764318,0.3324415789374924,19.06840283994244,176.08049999999997,194.818519302168,157.34248069783195,0.2128346898397952,,,,205.75,155.83,0.10545998504113659,3291345.4551500003,0
2025-08-12 00:00:00+00:00,174.83,193.76,173.6,191.78,5074348.157,10.338571428571429,0.05390849634253535,5.299499999999999,176.2188142529438,172.66073297100147,166.15912897670822,,0.4486987677159391,0.839539688216405,63.18575226617443,1.967205044849976,0.6600741443111406,1.3071309005388354,16.41211832519752,176.1995,195.32000701265667,157.07899298734333,0.21703247753434798,,,,195.26,155.83,0.9017857142857147,3267655.98805,0
2025-08-13 00:00:00+00:00,191.77,204.96,191.48,201.51,7148726.279,10.425,0.051734405240434725,5.459999999999998,178.62749860980628,173.79207677606024,166.51087893713898,,0.6775079663676044,1.3579962258465912,67.54538551243364,3.740640921411284,1.2761874997311695,2.4644534216801146,17.639436218647038,177.1315,199.2094664156967,155.05353358430327,0.24928334503684238,,,,204.96,155.83,0.7440652818991089,3364239.05845,0
2025-08-14 00:00:00+00:00,201.51,209.86,186.68,192.47,8965607.314,11.276428571428573,0.05858798031604184,5.717999999999998,179.94583207553902,174.52454435346965,166.76917864920725,,0.8813965428499273,1.788345791638979,60.38990732668368,4.366316996535829,1.8942133990921015,2.472103597443728,19.34468177569133,177.417,200.15697278154184,154.67702721845816,0.2563449137516905,,,,209.86,155.83,0.24978429680759234,3588453.90215,0
2025-08-15 00:00:00+00:00,192.46,198.07,183.3,185.72,4360287.396,11.39857142857143,0.06137503461431956,5.961499999999998,180.4957528302496,174.96358182980418,166.9577440357823,,0.767616286267573,1.4256461924352664,55.649413406687025,4.2682989129834255,2.3690305018703666,1.8992684111130589,23.274329373558142,177.459,200.26003127861594,154.65796872138407,0.2569723854931667,,,,209.86,155.83,0.1638456330399452,3717795.5782,0
2025-08-16 00:00:00+00:00,185.71,190.06,185.2,189.6,2099818.448,11.069285714285716,0.0583823086196504,5.968499999999997,181.36282398927344,175.53755901294912,167.18304011502823,,0.5818274122962919,0.911775126489052,57.70466203248524,4.452378204639132,2.7857000424241196,1.6666781622150122,27.637358570591626,177.507,200.4109478095624,154.6030521904376,0.25806247426368983,,,,209.86,155.83,0.9053497942386818,3711133.4939499996,0
2025-08-17 00:00:00+00:00,189.61,195.89,187.35,190.99,2261555.556,11.189285714285717,0.05858571503369661,5.760999999999998,182.27969789505693,176.14353709087268,167.41992528801302,,0.5396642458010111,0.7779552731726369,58.44756019681916,4.656743710014553,3.159908775942206,1.4968349340723464,31.663423845114615,177.901,201.47216606096706,154.32983393903297,0.26499194564355505,,,,209.86,155.83,0.42622950819672345,3620817.6654,0
2025-08-18 00:00:00+00:00,191.0,191.33,180.0,182.94,3374074.697,11.38857142857143,0.0622530415905293,6.082999999999998,182.34258380981342,176.41006504809337,167.5743538921124,,0.48216107276306275,0.6156103265212778,52.67693285577492,4.121625587901065,3.352252138333978,0.7693734495670865,32.896465006784766,177.974,201.60081384849806,154.34718615150192,0.26550860067760546,,,,209.86,155.83,0.2594880847308027,3662425.7984499997,0
2025-08-19 00:00:00+00:00,182.94,185.87,175.69,176.22,3260089.959,11.370714285714289,0.0645256740762359,6.233999999999999,181.7594805898312,176.4026115167956,167.66038022154413,,0.2883508346154902,0.13221886685259202,48.38252536957905,3.1193350296879316,3.305668716604769,-0.1863336869168375,32.52212579036647,177.8965,201.53629630778755,154.25670369221245,0.26577022378503845,,,,209.86,155.83,0.05206286836935175,3660567.7870500004,0
2025-08-20 00:00:00+00:00,176.22,187.97,176.04,187.94,3464957.674,11.594285714285718,0.06169142127426688,6.542499999999999,182.34810148603776,176.8550581239801,167.86216748302132,,0.23717367770246747,0.02280119699361194,55.236600413783634,3.2334454467039677,3.291224062624609,-0.057778615920641485,33.01469085561807,178.6825,202.5716438678083,154.79335613219172,0.2673920934373348,,,,209.86,155.83,0.997485331098072,3702573.5816,0
2025-08-21 00:00:00+00:00,187.95,190.1,179.43,180.29,2914511.603,11.72714285714286,0.06504599732177525,6.449999999999998,182.15209182070083,176.98976172696126,167.98582750806588,,0.1932322262892967,-0.0634973297041957,50.5209448807157,2.6757434036629775,3.168127930832283,-0.4923845271693055,34.6890398943603,179.5615,202.23907368902266,156.88392631097733,0.25258837433439424,,,,209.86,155.83,0.08059981255857415,3632422.696,0
2025-08-22 00:00:00+00:00,180.3,202.4,177.27,200.69,6594118.389,13.07714285714286,0.06516090914914974,7.257999999999997,183.917606885396,177.9191828357079,168.31124215972693,,0.5055237729707661,0.7193754318549281,60.26323494474323,3.8356549835748694,3.3016333413808003,0.5340216421940691,37.885872306761634,181.672,203.94160789482999,159.40239210517,0.24516279773250682,,,,209.86,156.28,0.9319538400318341,3851719.8617,0
2025-08-23 00:00:00+00:00,200.69,208.62,195.26,204.14,4788640.759,13.545000000000003,0.06635152346428924,7.256499999999997,185.84354908678685,178.94745017548405,168.667747212864,,0.697464017167988,1.1651492002496961,61.63887436283875,4.975920124718641,3.6364906980483687,1.3394294266702724,41.30167610232392,183.7805,206.18078239953567,161.3802176004643,0.24377213468823608,,,,209.86,161.13,0.6646706586826338,3976256.4340999997,0
2025-08-24 00:00:00+00:00,204.15,211.99,201.09,205.98,7165649.238,13.704285714285717,0.06653211823616718,6.969499999999995,187.76130631661667,180.0075501686023,169.03901340975094,,1.005929480547015,1.8697381653052787,62.386761801211684,5.95936523388005,4.101065605214705,1.8582996286653444,44.52383132756809,185.602,209.03105762194957,162.17294237805044,0.2524655728057841,,,,211.99,161.13,0.4486238532110077,4200091.1881,0
2025-08-25 00:00:00+00:00,205.99,213.6,185.33,187.2,7953100.753,14.76857142857143,0.0788919413919414,7.635999999999996,187.70784857217697,180.28960702473555,169.2197197439823,,0.7901413963425531,1.2634138955936578,51.377038346457184,5.163838009047794,4.313620085981324,0.8502179230664701,45.688890774777924,186.7575,207.88596608126983,165.62903391873016,0.22626631949206683,,,,213.6,161.13,0.06614785992217818,4469998.3253,0
2025-08-26 00:00:00+00:00,187.19,198.1,185.58,195.86,4734419.522,14.222857142857142,0.07261746728712928,7.869499999999997,188.48424394625536,180.90021067082435,169.48479715946507,,0.6509201651134333,0.8802316198228368,55.294891110307105,5.172540747323978,4.485404218249855,0.6871365290741238,46.76546930934354,188.146,207.70039743247975,168.59160256752023,0.20786407824221362,,,,213.6,166.7,0.8210862619808319,4616844.72995,0
2025-08-27 00:00:00+00:00,195.85,212.08,193.78,202.95,7835140.154,14.567142857142857,0.07177700348432056,7.861499999999995,189.86193499899295,181.76490829157635,169.81778425240574,,0.5857860409913466,0.7002095607920941,58.260200976171774,5.685996844294493,4.725522743458782,0.9604741008357109,45.878695489194385,189.52550000000002,209.17449834061466,169.87650165938538,0.20734938929710922,,,,213.6,173.43,0.5010928961748624,4857868.5879,0
2025-08-28 00:00:00+00:00,202.95,216.89,201.72,214.43,7247306.546,13.995,0.06526605419017861,8.364999999999997,192.20175071337457,183.04589228014197,170.26168689666042,,0.9187617518021417,1.4979673803991982,62.58743824131298,6.939263053097108,5.168270805386448,1.7709922477106597,44.669617607286014,191.408,213.03062518752066,169.78537481247932,0.2259323036395623,,,,216.89,173.43,0.837837837837839,5036294.38245,0
2025-08-29 00:00:00+00:00,214.43,218.0,199.85,205.08,8607486.597,14.236428571428572,0.06941890272785534,8.674499999999997,193.42825064543413,183.90997493582267,170.60813777331057,,1.0032547549994415,1.6480022330595905,57.37063543089976,7.096217911240473,5.553860226557253,1.5423576846832194,42.109181336252675,192.6645,214.4039479908615,170.9250520091385,0.2256715481145877,,,,218.0,173.43,0.2881542699724527,5300393.49295,0
2025-08-30 00:00:00+00:00,205.09,207.06,197.52,202.7,3894576.115,14.570714285714285,0.07188314891817606,8.658999999999997,194.31127439348802,184.6468386638296,170.92745978551645,,0.960643457417755,1.4831131314983566,56.089056354475545,6.948462111652077,5.832780603576218,1.115681508075859,38.587452342094856,193.66649999999998,215.31152254682667,172.0214774531733,0.22352882451871317,,,,218.0,173.43,0.5429769392033524,5285257.93435,0
2025-08-31 00:00:00+00:00,202.7,206.66,200.28,200.62,3303223.948,14.41642857142857,0.0718593787829158,8.371499999999997,194.912105403632,185.273237147601,171.2229079468546,,0.7424482891530128,0.9034515634191488,54.9340915333872,6.587588341471388,5.983742151155253,0.6038461903161352,34.46140668705426,194.9555,214.88216499680118,175.02883500319882,0.20442270155805994,,,,218.0,173.6,0.05329153605015731,5252381.9552,0
2025-09-01 00:00:00+00:00,200.62,204.58,194.19,197.32,4464767.773,14.349285714285713,0.07272088847702064,7.688999999999998,195.14142869852418,185.74565922024414,171.48258050459737,,0.6118947614738204,0.5710593510300157,53.06706296620625,5.966532386583708,5.980300198240944,-0.013767811657236173,32.148124740349495,195.23250000000002,215.12729897651127,175.33770102348876,0.20380622054741143,,,,218.0,175.69,0.3012512030798836,5221902.936,0
2025-09-02 00:00:00+00:00,197.32,209.68,196.77,209.65,4894637.549,14.544285714285712,0.06937412694627099,7.8185,196.52319739390282,186.68308434886202,171.8623558229596,,0.6787485616774708,0.7373076668049331,58.713230255001015,6.395545158263332,6.063349190245422,0.33219596801790985,31.5324379267355,195.6395,216.3896867841943,174.88931321580569,0.2121267615608741,,,,218.0,175.69,0.9976762199845081,5109198.4995,0
2025-09-03 00:00:00+00:00,209.64,213.02,207.42,210.77,4063191.683,14.092142857142857,0.0668602877883136,7.423000000000002,197.88003573734065,187.62766927635766,172.2494965610396,,0.784810709585552,0.9893101112362123,59.19345601538485,6.748127299513612,6.20030481209906,0.5478224874145523,30.834247503793108,196.5545,218.30596937565377,174.8030306243462,0.22132761524822667,,,,218.0,175.69,0.5982142857142874,4864077.7179499995,0
2025-09-04 00:00:00+00:00,210.77,211.94,201.84,202.32,2726779.277,14.051428571428572,0.06945150539456589,7.508500000000002,198.30288947664152,188.20383910865738,172.548705550482,,0.819393296137747,1.0538202593724482,54.08236524225457,6.273391059188185,6.214922061516885,0.05846899767129976,29.580296896117364,197.3845,218.6568051728868,176.1121948271132,0.2155417996133111,,,,218.0,175.69,0.04752475247524654,4782402.312000001,0
2025-09-05 00:00:00+00:00,202.32,210.0,200.95,203.36,4121395.255,12.902857142857144,0.063448353377543,7.366000000000004,198.78451905029473,188.79819835929825,172.85528559475583,,0.7050380034787432,0.7537738854639713,54.601928717723645,5.9129180383156665,6.154521256876642,-0.2416032185609751,26.724225851615994,198.07250000000002,219.17410071254278,176.97089928745726,0.2130694640855521,,,,218.0,175.69,0.2662983425414389,4883481.15235,0
2025-09-06 00:00:00+00:00,203.37,204.68,199.32,200.16,1481500.997,12.331428571428573,0.061607856571885354,7.457500000000005,198.91551723598093,189.24375920795322,173.12697429530553,,0.5386966438651845,0.34516049954676004,52.628675293988834,5.3078418192467325,5.98518536935066,-0.6773435501039273,23.68971984177806,198.531,219.38164573025082,177.6803542697492,0.21004926918466957,,,,218.0,175.69,0.156716417910448,4844478.4244,0
2025-09-07 00:00:00+00:00,200.17,207.95,200.12,206.35,2217510.763,12.112142857142857,0.05869708193430025,7.363500000000005,199.62356321350654,189.91459218019034,173.4575516655015,,0.570251023844321,0.44022457895500605,55.945272671411175,5.26708020237794,5.841564335956116,-0.5744841335781761,20.634779718985417,199.70149999999998,219.46705139896858,179.93594860103138,0.19795095579120436,,,,218.0,175.69,0.7956577266922098,4786650.2277,0
2025-09-08 00:00:00+00:00,206.35,217.11,205.59,214.11,5729678.935,10.915714285714287,0.05098180508016574,7.415500000000006,201.00322385983927,190.86343170253582,173.86205363897912,,0.6884111144125219,0.7395682698481778,59.74980250978803,5.794152095687281,5.8320818879023495,-0.03792979221506876,21.23673200060858,201.596,219.0083808342167,184.1836191657833,0.17274530084145212,,,,218.0,176.04,0.7395833333333336,4910129.676499999,0
2025-09-09 00:00:00+00:00,214.11,219.79,210.79,217.21,4979304.713,10.664285714285716,0.04909666090090565,6.984500000000006,202.5467263493784,191.89663045929913,174.29337648834252,,0.8842904171153046,1.2104030377991535,61.191646752621324,6.388363384226608,5.9433381871672015,0.44502519705940635,22.491008431161884,203.0595,220.55916192154663,185.5598380784534,0.17235994298761315,,,,219.79,177.27,0.7133333333333352,4985847.028449999,0
2025-09-10 00:00:00+00:00,217.22,226.0,215.09,224.07,4824185.212,10.136428571428572,0.045237776460162325,6.944000000000005,204.59656193515187,193.15833122560113,174.78866627452817,,1.0812463484702637,1.6576662405484417,64.24407494217247,7.328348144373109,6.220340178608383,1.1080079657647257,22.920566434470707,205.2485,221.6756140111966,188.82138598880343,0.16007049027102832,,,,226.0,177.27,0.8230980751604026,5081330.7089,0
2025-09-11 00:00:00+00:00,224.06,228.95,221.72,228.73,4352357.001,9.569285714285716,0.04183660085815466,6.158000000000006,206.89498460799453,194.55329862851875,175.32539596333885,,1.2299556419943087,1.9639202493850878,66.18951615160074,8.353027393554868,6.64687762159768,1.7061497719571879,23.175511276318257,206.65050000000002,225.97093747461574,187.3300625253843,0.1869866027385921,,,,228.95,185.33,0.9695712309820195,4969242.6395,0
2025-09-12 00:00:00+00:00,228.73,244.04,228.11,242.18,5891653.931,9.410714285714286,0.03885834621238041,6.658000000000007,210.255462264376,196.42101240779252,175.99061590400217,,1.5081273161644617,2.569578638332539,71.08036220613357,10.133582048685241,7.344218507015192,2.789363541670049,24.734753541634365,208.5525,233.50199582867904,183.60300417132098,0.2392634548008682,,,,244.04,185.33,0.8832391713747654,5024393.2981,0
2025-09-13 00:00:00+00:00,242.18,244.14,235.73,242.38,3305661.265,9.33,0.03849327502269164,6.576500000000007,213.31494204872115,198.22332564670262,176.65120679052953,,1.6883314737004962,2.906126704523094,71.14719859673173,11.429075501580144,8.161189905928182,3.2678855956519612,26.95453951021016,210.3725,239.49366746864473,181.25133253135527,0.2768533669433479,,,,244.14,185.33,0.7907253269916775,4831393.89945,0
2025-09-14 00:00:00+00:00,242.38,249.6,239.23,239.76,4165171.128,9.615,0.04010260260260261,5.768000000000006,215.83351899646198,199.85221483702801,177.27915498166854,,1.766305402836423,2.9795114628224817,68.90073205679938,12.10481452591003,8.949914829924552,3.1548996959854776,29.856035053780722,213.00050000000002,242.7953568327526,183.20564316724744,0.2797632572012983,,,,249.6,185.58,0.051108968177434995,4641997.418199999,0
2025-09-15 00:00:00+00:00,239.75,244.0,230.15,234.31,4733589.619,9.862142857142857,0.04209014919185206,5.606500000000006,217.59318385394178,201.2035005296936,177.84662607637833,,1.5941627073003606,2.4459071965219246,64.34912570505733,12.061535248380295,9.572238913615701,2.489296334764594,32.138866316458056,214.923,245.0214770378837,184.8245229621163,0.28008614283146704,,,,249.6,193.78,0.3003610108303248,4641955.923049999,0
2025-09-16 00:00:00+00:00,234.32,240.95,231.26,236.96,3181627.06,9.632142857142856,0.04064881354297289,5.383500000000007,219.43764253451874,202.6057161951958,178.43481885173776,,1.4607968494977304,2.0409001619325315,65.54112502587805,12.101569600761508,10.078105051044863,2.0234645497166444,33.281183552450855,216.6235,247.700838689148,185.54616131085203,0.2869249060157183,,,,249.6,194.19,0.588235294117649,4409280.26835,0
2025-09-17 00:00:00+00:00,236.96,246.62,232.23,244.84,4771529.493,10.26,0.04190491749714099,5.203500000000005,221.8569146740884,204.26196261891363,179.09556692286475,,1.4699159272952045,2.0077985592088035,68.87382768071987,12.623629909883391,10.587210022812569,2.0364198870708226,34.473957921343526,218.14399999999995,251.65024664462638,184.63775335537352,0.3071938411748793,,,,249.6,194.19,0.8763029881862405,4285491.4157,0
2025-09-18 00:00:00+00:00,244.84,253.51,242.58,247.5,3916890.908,10.319285714285712,0.041694083694083686,4.869000000000005,224.29911327655617,205.95757192797586,179.77620804801037,,1.584690466094088,2.2353098075381297,69.9310206410515,13.100986221475921,11.08996526254524,2.011020958930681,37.67083700211367,220.26499999999996,255.60934965636787,184.92065034363205,0.32092570001015064,,,,253.51,194.19,0.4501372369624883,4050961.63125,0
2025-09-19 00:00:00+00:00,247.5,248.57,235.12,238.53,3384985.698,10.633571428571425,0.044579597654682536,5.198000000000005,225.65443582164605,207.2349220484474,180.3608228933038,,1.5430686177505304,2.072264429042434,62.25244844133238,12.610128787863516,11.393997967608897,1.2161308202546195,40.93952704830421,222.0565,257.2841836563162,186.82881634368377,0.31728576876890535,,,,253.51,194.19,0.2535315985130111,4025482.1104,0
2025-09-20 00:00:00+00:00,238.53,241.22,236.91,239.48,1550489.215,10.558571428571424,0.044089575031616104,5.141500000000005,226.97115621958451,208.49943490929263,180.94907341177841,,1.4124907634596677,1.7047471818320428,62.71933365208323,12.157632179900958,11.54672481006731,0.6109073698336474,44.49858064557141,223.99949999999998,258.52866660326174,189.47033339673823,0.30829681854880714,,,,253.51,194.19,0.5962877030162395,3937845.37375,0
2025-09-21 00:00:00+00:00,239.48,241.82,235.32,236.16,1392437.976,10.463571428571425,0.04430712833914052,5.142500000000004,227.8462841986717,209.58416295206547,181.49843586539257,,1.2088636746965353,1.1823903073718423,59.92960534127256,11.39972022574338,11.517323893202525,-0.11760366745914475,47.65785225323733,225.9415,258.46325192730353,193.41974807269648,0.28787763139842415,,,,253.51,196.77,0.12923076923076976,3784228.8839000002,0
2025-09-22 00:00:00+00:00,236.16,236.96,214.5,220.38,5836593.703,11.244999999999996,0.051025501406661206,5.315000000000003,227.1352095130839,210.007529110808,181.8853171005628,,0.9242023541202021,0.49359123047928694,48.81555615908702,9.417199803246774,11.097299075211374,-1.6800992719646004,45.55935781670303,226.47799999999998,258.2126442601112,194.74335573988878,0.28024482960915587,,,,253.51,199.32,0.2617987533392695,3831326.6916,0
2025-09-23 00:00:00+00:00,220.39,221.71,212.34,213.3,3448908.468,11.271428571428569,0.05284307815953384,5.613000000000001,225.81757051183783,210.13664561626652,182.19790101000996,,0.5457369023246296,-0.3845285692488953,44.80106779096482,7.191838220911876,10.316206904351475,-3.1243686834395987,42.850250096484686,226.6045,258.09473138421816,195.11426861578187,0.2779312095233603,,,,253.51,199.32,0.102454642475988,3800612.5308499997,0
